# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1644,244930.3185626339,15.3839
1645,244930.3180964361,15.3928
1646,244930.3176308286,15.4018
1647,244930.3171658111,15.4107
1648,244930.3167013807,15.4197
1649,244930.3162375387,15.4286
1650,244930.3157742821,15.4375
1651,244930.3153116106,15.4465
1652,244930.3148495229,15.4554
1653,244930.3143880182,15.4644
1654,244930.3139270945,15.4733
1655,244930.3134667516,15.4822
1656,244930.3130069883,15.4912
1657,244930.3125478034,15.5001
1658,244930.3120891955,15.5091
1659,244930.3116311632,15.5180
1660,244930.3111737061,15.5270
1661,244930.3107168232,15.5359
1662,244930.3102605133,15.5448
1663,244930.3098047751,15.5538
1664,244930.3093496071,15.5627
1665,244930.3088950091,15.5716
1666,244930.3084409796,15.5806
1667,244930.3079875178,15.5895
1668,244930.3075346220,15.5985
1669,244930.3070822918,15.6074
1670,244930.3066305257,15.6163
1671,244930.3061793226,15.6253
1672,244930.3057286822,15.6342
1673,244930.3052786029,15.6432
1674,244930.3048290830,15.6521
1675,244930.3043801231,15.6611
1676,244930.3039317203,15.6700
1677,244930.3034838748,15.6789
1678,244930.3030365855,15.6878
1679,244930.3025898501,15.6968
1680,244930.3021436689,15.7058
1681,244930.3016980409,15.7147
1682,244930.3012529643,15.7236
1683,244930.3008084382,15.7325
1684,244930.3003644622,15.7415
1685,244930.2999210344,15.7504
1686,244930.2994781549,15.7593
1687,244930.2990358216,15.7682
1688,244930.2985940342,15.7772
1689,244930.2981527911,15.7861
1690,244930.2977120913,15.7950
1691,244930.2972719341,15.8039
1692,244930.2968323191,15.8129
1693,244930.2963932445,15.8218
1694,244930.2959547092,15.8307
1695,244930.2955167125,15.8396
1696,244930.2950792531,15.8486
1697,244930.2946423309,15.8575
1698,244930.2942059436,15.8665
1699,244930.2937700912,15.8755
1700,244930.2933347730,15.8844
1701,244930.2928999865,15.8933
1702,244930.2924657323,15.9023
1703,244930.2920320088,15.9112
1704,244930.2915988147,15.9202
1705,244930.2911661496,15.9291
1706,244930.2907340123,15.9380
1707,244930.2903024011,15.9470
1708,244930.2898713161,15.9559
1709,244930.2894407559,15.9649
1710,244930.2890107202,15.9738
1711,244930.2885812068,15.9827
1712,244930.2881522158,15.9917
1713,244930.2877237458,16.0007
1714,244930.2872957952,16.0096
1715,244930.2868683640,16.0186
1716,244930.2864414515,16.0275
1717,244930.2860150557,16.0364
1718,244930.2855891763,16.0454
1719,244930.2851638123,16.0543
1720,244930.2847389630,16.0632
1721,244930.2843146269,16.0722
1722,244930.2838908029,16.0811
1723,244930.2834674909,16.0901
1724,244930.2830446898,16.0990
1725,244930.2826223983,16.1080
1726,244930.2822006149,16.1169
1727,244930.2817793406,16.1258
1728,244930.2813585724,16.1347
1729,244930.2809383107,16.1437
1730,244930.2805185545,16.1526
1731,244930.2800993017,16.1615
1732,244930.2796805522,16.1705
1733,244930.2792623058,16.1794
1734,244930.2788445606,16.1883
1735,244930.2784273158,16.1972
1736,244930.2780105718,16.2062
1737,244930.2775943250,16.2151
1738,244930.2771785770,16.2240
1739,244930.2767633258,16.2330
1740,244930.2763485709,16.2419
1741,244930.2759343110,16.2509
1742,244930.2755205457,16.2598
1743,244930.2751072734,16.2687
1744,244930.2746944941,16.2777
1745,244930.2742822065,16.2866
1746,244930.2738704089,16.2956
1747,244930.2734591021,16.3045
1748,244930.2730482840,16.3135
1749,244930.2726379542,16.3224
1750,244930.2722281110,16.3313
1751,244930.2718187550,16.3402
1752,244930.2714098846,16.3492
1753,244930.2710014987,16.3582
1754,244930.2705935962,16.3671
1755,244930.2701861775,16.3760
1756,244930.2697792402,16.3856
1757,244930.2693727846,16.3947
1758,244930.2689668093,16.4036
1759,244930.2685613131,16.4125
1760,244930.2681562961,16.4215
1761,244930.2677517567,16.4304
1762,244930.2673476942,16.4393
1763,244930.2669441082,16.4483
1764,244930.2665409972,16.4572
1765,244930.2661383606,16.4662
1766,244930.2657361979,16.4751
1767,244930.2653345077,16.4841
1768,244930.2649332895,16.4930
1769,244930.2645325422,16.5019
1770,244930.2641322656,16.5109
1771,244930.2637324581,16.5198
1772,244930.2633331194,16.5287
1773,244930.2629342483,16.5377
1774,244930.2625358443,16.5466
1775,244930.2621379064,16.5555
1776,244930.2617404336,16.5645
1777,244930.2613434258,16.5735
1778,244930.2609468812,16.5824
1779,244930.2605507996,16.5914
1780,244930.2601551805,16.6003
1781,244930.2597600223,16.6092
1782,244930.2593653243,16.6181
1783,244930.2589710865,16.6271
1784,244930.2585773072,16.6360
1785,244930.2581839856,16.6449
1786,244930.2577911218,16.6539
1787,244930.2573987143,16.6628
1788,244930.2570067623,16.6717
1789,244930.2566152648,16.6807
1790,244930.2562242219,16.6896
1791,244930.2558336321,16.6985
1792,244930.2554434949,16.7075
1793,244930.2550538087,16.7164
1794,244930.2546645744,16.7253
1795,244930.2542757894,16.7343
1796,244930.2538874538,16.7432
1797,244930.2534995670,16.7522
1798,244930.2531121282,16.7611
1799,244930.2527251358,16.7700
1800,244930.2523385896,16.7790
1801,244930.2519524893,16.7879
1802,244930.2515668331,16.7968
1803,244930.2511816212,16.8057
1804,244930.2507968521,16.8147
1805,244930.2504125257,16.8236
1806,244930.2500286411,16.8326
1807,244930.2496451968,16.8416
1808,244930.2492621929,16.8505
1809,244930.2488796279,16.8594
1810,244930.2484975017,16.8684
1811,244930.2481158135,16.8774
1812,244930.2477345624,16.8863
1813,244930.2473537470,16.8953
1814,244930.2469733678,16.9042
1815,244930.2465934225,16.9132
1816,244930.2462139122,16.9221
1817,244930.2458348345,16.9311
1818,244930.2454561897,16.9400
1819,244930.2450779766,16.9489
1820,244930.2447001950,16.9579
1821,244930.2443228428,16.9668
1822,244930.2439459211,16.9757
1823,244930.2435694278,16.9846
1824,244930.2431933624,16.9936
1825,244930.2428177253,17.0026
1826,244930.2424425144,17.0115
1827,244930.2420677291,17.0204
1828,244930.2416933690,17.0294
1829,244930.2413194337,17.0383
1830,244930.2409459219,17.0472
1831,244930.2405728334,17.0562
1832,244930.2402001666,17.0651
1833,244930.2398279222,17.0741
1834,244930.2394560981,17.0830
1835,244930.2390846943,17.0920
1836,244930.2387137103,17.1009
1837,244930.2383431449,17.1098
1838,244930.2379729972,17.1188
1839,244930.2376032675,17.1277
1840,244930.2372339539,17.1367
1841,244930.2368650561,17.1456
1842,244930.2364965738,17.1546
1843,244930.2361285058,17.1635
1844,244930.2357608516,17.1725
1845,244930.2353936105,17.1814
1846,244930.2350267816,17.1903
1847,244930.2346603645,17.1992
1848,244930.2342943586,17.2082
1849,244930.2339287633,17.2171
1850,244930.2335635776,17.2261
1851,244930.2331988001,17.2350
1852,244930.2328344318,17.2440
1853,244930.2324704702,17.2529
1854,244930.2321069157,17.2619
1855,244930.2317437673,17.2709
1856,244930.2313810247,17.2798
1857,244930.2310186870,17.2887
1858,244930.2306567529,17.2977
1859,244930.2302952227,17.3066
1860,244930.2299340950,17.3156
1861,244930.2295733702,17.3245
1862,244930.2292130461,17.3335
1863,244930.2288531229,17.3424
1864,244930.2284935997,17.3514
1865,244930.2281344762,17.3603
1866,244930.2277757515,17.3692
1867,244930.2274174245,17.3782
1868,244930.2270594955,17.3871
1869,244930.2267019628,17.3960
1870,244930.2263448267,17.4050
1871,244930.2259880857,17.4139
1872,244930.2256317397,17.4229
1873,244930.2252757875,17.4318
1874,244930.2249202292,17.4408
1875,244930.2245650639,17.4497
1876,244930.2242102901,17.4586
1877,244930.2238559082,17.4676
1878,244930.2235019167,17.4765
1879,244930.2231483161,17.4854
1880,244930.2227951053,17.4944
1881,244930.2224422826,17.5033
1882,244930.2220898491,17.5123
1883,244930.2217378025,17.5212
1884,244930.2213861436,17.5301
1885,244930.2210348700,17.5391
1886,244930.2206839828,17.5481
1887,244930.2203334810,17.5570
1888,244930.2199833633,17.5660
1889,244930.2196336292,17.5749
1890,244930.2192842788,17.5839
1891,244930.2189353107,17.5928
1892,244930.2185867244,17.6018
1893,244930.2182385197,17.6107
1894,244930.2178906956,17.6197
1895,244930.2175432513,17.6286
1896,244930.2171961866,17.6375
1897,244930.2168495012,17.6464
1898,244930.2165031932,17.6554
1899,244930.2161572627,17.6644
1900,244930.2158117102,17.6733
1901,244930.2154665337,17.6822
1902,244930.2151217325,17.6912
1903,244930.2147773062,17.7001
1904,244930.2144332551,17.7090
1905,244930.2140895769,17.7179
1906,244930.2137462727,17.7269
1907,244930.2134033411,17.7358
1908,244930.2130607814,17.7447
1909,244930.2127185932,17.7536
1910,244930.2123767761,17.7625
1911,244930.2120353289,17.7714
1912,244930.2116942517,17.7804
1913,244930.2113535431,17.7893
1914,244930.2110132033,17.7983
1915,244930.2106732306,17.8072
1916,244930.2103336260,17.8161
1917,244930.2099943872,17.8251
1918,244930.2096555154,17.8340
1919,244930.2093170087,17.8430
1920,244930.2089788665,17.8519
1921,244930.2086410891,17.8609
1922,244930.2083036751,17.8698
1923,244930.2079666241,17.8787
1924,244930.2076299351,17.8876
1925,244930.2072936090,17.8966
1926,244930.2069576439,17.9056
1927,244930.2066220396,17.9145
1928,244930.2062867956,17.9235
1929,244930.2059519108,17.9324
1930,244930.2056173854,17.9413
1931,244930.2052832177,17.9502
1932,244930.2049494083,17.9592
1933,244930.2046159562,17.9681
1934,244930.2042828609,17.9771
1935,244930.2039501219,17.9861
1936,244930.2036177381,17.9951
1937,244930.2032857093,18.0040
1938,244930.2029540346,18.0130
1939,244930.2026227144,18.0219
1940,244930.2022917473,18.0309
1941,244930.2019611328,18.0399
1942,244930.2016308706,18.0488
1943,244930.2013009597,18.0577
1944,244930.2009713998,18.0666
1945,244930.2006421910,18.0756
1946,244930.2003133312,18.0845
1947,244930.1999848209,18.0934
1948,244930.1996566602,18.1023
1949,244930.1993288468,18.1113
1950,244930.1990013818,18.1202
1951,244930.1986742631,18.1291
1952,244930.1983474916,18.1381
1953,244930.1980210661,18.1469
1954,244930.1976949856,18.1559
1955,244930.1973692504,18.1648
1956,244930.1970438594,18.1737
1957,244930.1967188127,18.1826
1958,244930.1963941089,18.1916
1959,244930.1960697473,18.2005
1960,244930.1957457287,18.2094
1961,244930.1954220515,18.2184
1962,244930.1950987155,18.2273
1963,244930.1947757197,18.2362
1964,244930.1944530638,18.2452
1965,244930.1941307480,18.2541
1966,244930.1938087706,18.2630
1967,244930.1934871314,18.2720
1968,244930.1931658307,18.2809
1969,244930.1928448674,18.2898
1970,244930.1925242403,18.2987
1971,244930.1922039504,18.3077
1972,244930.1918839960,18.3166
1973,244930.1915643763,18.3256
1974,244930.1912450915,18.3345
1975,244930.1909261408,18.3434
1976,244930.1906075243,18.3524
1977,244930.1902892402,18.3613
1978,244930.1899712890,18.3703
1979,244930.1896536697,18.3792
1980,244930.1893363819,18.3881
1981,244930.1890194257,18.3971
1982,244930.1887027996,18.4060
1983,244930.1883865042,18.4150
1984,244930.1880705371,18.4239
1985,244930.1877548996,18.4329
1986,244930.1874395902,18.4418
1987,244930.1871246090,18.4507
1988,244930.1868099550,18.4597
1989,244930.1864956284,18.4686
1990,244930.1861816282,18.4776
1991,244930.1858679534,18.4865
1992,244930.1855546036,18.4954
1993,244930.1852415800,18.5044
1994,244930.1849288796,18.5133
1995,244930.1846165038,18.5222
1996,244930.1843044510,18.5312
1997,244930.1839927214,18.5401
1998,244930.1836813133,18.5490
1999,244930.1833702278,18.5580
2000,244930.1830594639,18.5669
2001,244930.1827490202,18.5758
2002,244930.1824388971,18.5847
2003,244930.1821290940,18.5937
2004,244930.1818196099,18.6026
2005,244930.1815104453,18.6115
2006,244930.1812015983,18.6205
2007,244930.1808930695,18.6295
2008,244930.1805848584,18.6384
2009,244930.1802769642,18.6473
2010,244930.1799693863,18.6563
2011,244930.1796621245,18.6652
2012,244930.1793551776,18.6742
2013,244930.1790485461,18.6831
2014,244930.1787422288,18.6921
2015,244930.1784362258,18.7010
2016,244930.1781305357,18.7099
2017,244930.1778251587,18.7189
2018,244930.1775200949,18.7278
2019,244930.1772153426,18.7367
2020,244930.1769109021,18.7457
2021,244930.1766067730,18.7546
2022,244930.1763029541,18.7636
2023,244930.1759994451,18.7725
2024,244930.1756962462,18.7814
2025,244930.1753933567,18.7903
2026,244930.1750907753,18.7993
2027,244930.1747885030,18.8082
2028,244930.1744865375,18.8172
2029,244930.1741848796,18.8261
2030,244930.1738835285,18.8351
2031,244930.1735824845,18.8440
2032,244930.1732817461,18.8529
2033,244930.1729813127,18.8618
2034,244930.1726811841,18.8708
2035,244930.1723813605,18.8798
2036,244930.1720818413,18.8887
2037,244930.1717826249,18.8976
2038,244930.1714837119,18.9066
2039,244930.1711851022,18.9156
2040,244930.1708867938,18.9245
2041,244930.1705887873,18.9335
2042,244930.1702910821,18.9424
2043,244930.1699936775,18.9514
2044,244930.1696965736,18.9602
2045,244930.1693997701,18.9692
2046,244930.1691032657,18.9781
2047,244930.1688070597,18.9870
2048,244930.1685111523,18.9960
2049,244930.1682155435,19.0049
2050,244930.1679202323,19.0139
2051,244930.1676252176,19.0228
2052,244930.1673305005,19.0318
2053,244930.1670360791,19.0407
2054,244930.1667419541,19.0496
2055,244930.1664481238,19.0586
2056,244930.1661545892,19.0675
2057,244930.1658613486,19.0765
2058,244930.1655684021,19.0854
2059,244930.1652757497,19.0944
2060,244930.1649833897,19.1033
2061,244930.1646913232,19.1122
2062,244930.1643995484,19.1212
2063,244930.1641080662,19.1301
2064,244930.1638168748,19.1390
2065,244930.1635259745,19.1480
2066,244930.1632353647,19.1569
2067,244930.1629450450,19.1658
2068,244930.1626550148,19.1748
2069,244930.1623652744,19.1837
2070,244930.1620758225,19.1927
2071,244930.1617866592,19.2016
2072,244930.1614977836,19.2105
2073,244930.1612091958,19.2195
2074,244930.1609208941,19.2284
2075,244930.1606328799,19.2373
2076,244930.1603451519,19.2463
2077,244930.1600577097,19.2552
2078,244930.1597705528,19.2642
2079,244930.1594836809,19.2731
2080,244930.1591970933,19.2821
2081,244930.1589107899,19.2910
2082,244930.1586247706,19.2999
2083,244930.1583390336,19.3088
2084,244930.1580535802,19.3178
2085,244930.1577684091,19.3267
2086,244930.1574835196,19.3356
2087,244930.1571989119,19.3446
2088,244930.1569145860,19.3535
2089,244930.1566305401,19.3624
2090,244930.1563467743,19.3713
2091,244930.1560632894,19.3803
2092,244930.1557800833,19.3892
2093,244930.1554971562,19.3981
2094,244930.1552145079,19.4071
2095,244930.1549321380,19.4160
2096,244930.1546500460,19.4249
2097,244930.1543682311,19.4338
2098,244930.1540866931,19.4428
2099,244930.1538054319,19.4518
2100,244930.1535244473,19.4607
2101,244930.1532437385,19.4696
2102,244930.1529633044,19.4786
2103,244930.1526831456,19.4875
2104,244930.1524032614,19.4964
2105,244930.1521236511,19.5053
2106,244930.1518443151,19.5143
2107,244930.1515652521,19.5232
2108,244930.1512864628,19.5322
2109,244930.1510079452,19.5411
2110,244930.1507297001,19.5500
2111,244930.1504517266,19.5589
2112,244930.1501740246,19.5679
2113,244930.1498965938,19.5768
2114,244930.1496194333,19.5858
2115,244930.1493425427,19.5947
2116,244930.1490659226,19.6036
2117,244930.1487895715,19.6125
2118,244930.1485134893,19.6215
2119,244930.1482376760,19.6304
2120,244930.1479621303,19.6393
2121,244930.1476868530,19.6483
2122,244930.1474118429,19.6573
2123,244930.1471370996,19.6662
2124,244930.1468626236,19.6751
2125,244930.1465884133,19.6840
2126,244930.1463144690,19.6930
2127,244930.1460407901,19.7019
2128,244930.1457673764,19.7108
2129,244930.1454942279,19.7197
2130,244930.1452213433,19.7287
2131,244930.1449487224,19.7376
2132,244930.1446763650,19.7465
2133,244930.1444042710,19.7555
2134,244930.1441324401,19.7644
2135,244930.1438608714,19.7733
2136,244930.1435895644,19.7822
2137,244930.1433185195,19.7911
2138,244930.1430477354,19.8001
2139,244930.1427772123,19.8090
2140,244930.1425069507,19.8179
2141,244930.1422369480,19.8268
2142,244930.1419672054,19.8357
2143,244930.1416977222,19.8447
2144,244930.1414284988,19.8536
2145,244930.1411595326,19.8626
2146,244930.1408908255,19.8715
2147,244930.1406223766,19.8805
2148,244930.1403541846,19.8894
2149,244930.1400862503,19.8983
2150,244930.1398185724,19.9072
2151,244930.1395511512,19.9162
2152,244930.1392839859,19.9251
2153,244930.1390170763,19.9340
2154,244930.1387504213,19.9430
2155,244930.1384840222,19.9519
2156,244930.1382178773,19.9608
2157,244930.1379519867,19.9698
2158,244930.1376863497,19.9787
2159,244930.1374209667,19.9876
2160,244930.1371558362,19.9966
2161,244930.1368909591,20.0055
2162,244930.1366263343,20.0145
2163,244930.1363619618,20.0234
2164,244930.1360978398,20.0324
2165,244930.1358339697,20.0413
2166,244930.1355703508,20.0503
2167,244930.1353069823,20.0592
2168,244930.1350438646,20.0681
2169,244930.1347809962,20.0771
2170,244930.1345183768,20.0860
2171,244930.1342560074,20.0950
2172,244930.1339938870,20.1039
2173,244930.1337320141,20.1128
2174,244930.1334703904,20.1218
2175,244930.1332090133,20.1307
2176,244930.1329478844,20.1397
2177,244930.1326870024,20.1486
2178,244930.1324263668,20.1575
2179,244930.1321659778,20.1665
2180,244930.1319058347,20.1754
2181,244930.1316459376,20.1843
2182,244930.1313862852,20.1933
2183,244930.1311268785,20.2022
2184,244930.1308677156,20.2112
2185,244930.1306087975,20.2201
2186,244930.1303501235,20.2291
2187,244930.1300916923,20.2380
2188,244930.1298335046,20.2469
2189,244930.1295755605,20.2559
2190,244930.1293178578,20.2648
2191,244930.1290603985,20.2738
2192,244930.1288031802,20.2827
2193,244930.1285462038,20.2917
2194,244930.1282894684,20.3006
2195,244930.1280329735,20.3095
2196,244930.1277767200,20.3185
2197,244930.1275207055,20.3274
2198,244930.1272649319,20.3364
2199,244930.1270093973,20.3453
2200,244930.1267541014,20.3542
2201,244930.1264990450,20.3632
2202,244930.1262442270,20.3721
2203,244930.1259896475,20.3810
2204,244930.1257353051,20.3900
2205,244930.1254811998,20.3989
2206,244930.1252273325,20.4078
2207,244930.1249737020,20.4168
2208,244930.1247203073,20.4257
2209,244930.1244671493,20.4347
2210,244930.1242142269,20.4436
2211,244930.1239615399,20.4526
2212,244930.1237090879,20.4615
2213,244930.1234568715,20.4704
2214,244930.1232048888,20.4794
2215,244930.1229531405,20.4883
2216,244930.1227016261,20.4972
2217,244930.1224503453,20.5062
2218,244930.1221992975,20.5151
2219,244930.1219484828,20.5240
2220,244930.1216979002,20.5330
2221,244930.1214475501,20.5420
2222,244930.1211974325,20.5509
2223,244930.1209475452,20.5598
2224,244930.1206978900,20.5688
2225,244930.1204484656,20.5777
2226,244930.1201992720,20.5866
2227,244930.1199503083,20.5956
2228,244930.1197015747,20.6045
2229,244930.1194530709,20.6134
2230,244930.1192047962,20.6224
2231,244930.1189567507,20.6313
2232,244930.1187089340,20.6402
2233,244930.1184613453,20.6491
2234,244930.1182139850,20.6581
2235,244930.1179668518,20.6670
2236,244930.1177199470,20.6760
2237,244930.1174732687,20.6849
2238,244930.1172268174,20.6938
2239,244930.1169805928,20.7028
2240,244930.1167345939,20.7117
2241,244930.1164888211,20.7207
2242,244930.1162432736,20.7296
2243,244930.1159979522,20.7386
2244,244930.1157528549,20.7475
2245,244930.1155079829,20.7564
2246,244930.1152633344,20.7653
2247,244930.1150189108,20.7743
2248,244930.1147747102,20.7833
2249,244930.1145307335,20.7922
2250,244930.1142869793,20.8011
2251,244930.1140434486,20.8100
2252,244930.1138001397,20.8190
2253,244930.1135570532,20.8279
2254,244930.1133141886,20.8368
2255,244930.1130715458,20.8458
2256,244930.1128291240,20.8547
2257,244930.1125869234,20.8637
2258,244930.1123449432,20.8726
2259,244930.1121031836,20.8815
2260,244930.1118616438,20.8905
2261,244930.1116203236,20.8994
2262,244930.1113792228,20.9083
2263,244930.1111383415,20.9172
2264,244930.1108976786,20.9262
2265,244930.1106572349,20.9351
2266,244930.1104170089,20.9440
2267,244930.1101770015,20.9530
2268,244930.1099372112,20.9619
2269,244930.1096976385,20.9708
2270,244930.1094582828,20.9797
2271,244930.1092191439,20.9887
2272,244930.1089802211,20.9977
2273,244930.1087415155,21.0066
2274,244930.1085030251,21.0156
2275,244930.1082647501,21.0245
2276,244930.1080266907,21.0334
2277,244930.1077888463,21.0423
2278,244930.1075512164,21.0513
2279,244930.1073138010,21.0602
2280,244930.1070766004,21.0692
2281,244930.1068396129,21.0781
2282,244930.1066028389,21.0870
2283,244930.1063662783,21.0960
2284,244930.1061299308,21.1049
2285,244930.1058937959,21.1138
2286,244930.1056578739,21.1228
2287,244930.1054221634,21.1317
2288,244930.1051866651,21.1406
2289,244930.1049513780,21.1496
2290,244930.1047163021,21.1585
2291,244930.1044814379,21.1674
2292,244930.1042467832,21.1764
2293,244930.1040123404,21.1853
2294,244930.1037781067,21.1942
2295,244930.1035440832,21.2032
2296,244930.1033102688,21.2121
2297,244930.1030766646,21.2210
2298,244930.1028432688,21.2300
2299,244930.1026100815,21.2389
2300,244930.1023771030,21.2478
2301,244930.1021443327,21.2567
2302,244930.1019117701,21.2657
2303,244930.1016794150,21.2746
2304,244930.1014472673,21.2836
2305,244930.1012153266,21.2925
2306,244930.1009835931,21.3015
2307,244930.1007520657,21.3104
2308,244930.1005207446,21.3193
2309,244930.1002896300,21.3282
2310,244930.1000587203,21.3372
2311,244930.0998280162,21.3461
2312,244930.0995975168,21.3550
2313,244930.0993672227,21.3640
2314,244930.0991371330,21.3729
2315,244930.0989072481,21.3819
2316,244930.0986775669,21.3908
2317,244930.0984480891,21.3997
2318,244930.0982188151,21.4087
2319,244930.0979897440,21.4176
2320,244930.0977608767,21.4266
2321,244930.0975322111,21.4355
2322,244930.0973037487,21.4444
2323,244930.0970754875,21.4534
2324,244930.0968474289,21.4624
2325,244930.0966195717,21.4713
2326,244930.0963919158,21.4803
2327,244930.0961644609,21.4892
2328,244930.0959372068,21.4981
2329,244930.0957101537,21.5071
2330,244930.0954833005,21.5160
2331,244930.0952566472,21.5249
2332,244930.0950301935,21.5339
2333,244930.0948039397,21.5428
2334,244930.0945778849,21.5518
2335,244930.0943520290,21.5607
2336,244930.0941263716,21.5696
2337,244930.0939009129,21.5786
2338,244930.0936756521,21.5875
2339,244930.0934505890,21.5965
2340,244930.0932257245,21.6054
2341,244930.0930010567,21.6144
2342,244930.0927765859,21.6233
2343,244930.0925523123,21.6323
2344,244930.0923282347,21.6412
2345,244930.0921043535,21.6501
2346,244930.0918806693,21.6591
2347,244930.0916571805,21.6680
2348,244930.0914338867,21.6769
2349,244930.0912107883,21.6858
2350,244930.0909878853,21.6948
2351,244930.0907651772,21.7037
2352,244930.0905426632,21.7127
2353,244930.0903203443,21.7216
2354,244930.0900982184,21.7305
2355,244930.0898762867,21.7395
2356,244930.0896545489,21.7484
2357,244930.0894330034,21.7574
2358,244930.0892116520,21.7663
2359,244930.0889904930,21.7753
2360,244930.0887695262,21.7842
2361,244930.0885487518,21.7931
2362,244930.0883281694,21.8021
2363,244930.0881077790,21.8110
2364,244930.0878875796,21.8200
2365,244930.0876675718,21.8289
2366,244930.0874477552,21.8378
2367,244930.0872281294,21.8468
2368,244930.0870086938,21.8557
2369,244930.0867894483,21.8647
2370,244930.0865703931,21.8736
2371,244930.0863515277,21.8826
2372,244930.0861328515,21.8915
2373,244930.0859143644,21.9004
2374,244930.0856960670,21.9093
2375,244930.0854779586,21.9182
2376,244930.0852600377,21.9272
2377,244930.0850423055,21.9361
2378,244930.0848247614,21.9451
2379,244930.0846074054,21.9541
2380,244930.0843902365,21.9631
2381,244930.0841732548,21.9720
2382,244930.0839564610,21.9809
2383,244930.0837398533,21.9899
2384,244930.0835234324,21.9988
2385,244930.0833071980,22.0077
2386,244930.0830911493,22.0167
2387,244930.0828752872,22.0256
2388,244930.0826596105,22.0345
2389,244930.0824441189,22.0435
2390,244930.0822288130,22.0524
2391,244930.0820136913,22.0614
2392,244930.0817987543,22.0703
2393,244930.0815840015,22.0792
2394,244930.0813694335,22.0882
2395,244930.0811550494,22.0971
2396,244930.0809408487,22.1060
2397,244930.0807268319,22.1150
2398,244930.0805129982,22.1239
2399,244930.0802993475,22.1329
2400,244930.0800858793,22.1418
2401,244930.0798725938,22.1507
2402,244930.0796594909,22.1596
2403,244930.0794465698,22.1686
2404,244930.0792338307,22.1775
2405,244930.0790212731,22.1864
2406,244930.0788088969,22.1954
2407,244930.0785967015,22.2043
2408,244930.0783846876,22.2133
2409,244930.0781728541,22.2222
2410,244930.0779612009,22.2311
2411,244930.0777497282,22.2400
2412,244930.0775384355,22.2490
2413,244930.0773273226,22.2579
2414,244930.0771163891,22.2668
2415,244930.0769056349,22.2758
2416,244930.0766950600,22.2847
2417,244930.0764846638,22.2937
2418,244930.0762744458,22.3026
2419,244930.0760644066,22.3115
2420,244930.0758545456,22.3205
2421,244930.0756448622,22.3294
2422,244930.0754353567,22.3383
2423,244930.0752260289,22.3472
2424,244930.0750168780,22.3562
2425,244930.0748079043,22.3651
2426,244930.0745991075,22.3740
2427,244930.0743904873,22.3830
2428,244930.0741820435,22.3919
2429,244930.0739737757,22.4009
2430,244930.0737656838,22.4098
2431,244930.0735577670,22.4187
2432,244930.0733500270,22.4277
2433,244930.0731424610,22.4366
2434,244930.0729350701,22.4455
2435,244930.0727278544,22.4545
2436,244930.0725208135,22.4635
2437,244930.0723139466,22.4724
2438,244930.0721072539,22.4814
2439,244930.0719007356,22.4903
2440,244930.0716943903,22.4992
2441,244930.0714882190,22.5082
2442,244930.0712822208,22.5171
2443,244930.0710763956,22.5260
2444,244930.0708707433,22.5349
2445,244930.0706652632,22.5438
2446,244930.0704599560,22.5528
2447,244930.0702548202,22.5617
2448,244930.0700498577,22.5707
2449,244930.0698450657,22.5796
2450,244930.0696404459,22.5885
2451,244930.0694359967,22.5975
2452,244930.0692317190,22.6064
2453,244930.0690276126,22.6154
2454,244930.0688236763,22.6243
2455,244930.0686199108,22.6333
2456,244930.0684163153,22.6422
2457,244930.0682128899,22.6512
2458,244930.0680096344,22.6601
2459,244930.0678065484,22.6691
2460,244930.0676036322,22.6780
2461,244930.0674008846,22.6869
2462,244930.0671983059,22.6959
2463,244930.0669958963,22.7048
2464,244930.0667936549,22.7137
2465,244930.0665915815,22.7227
2466,244930.0663896771,22.7316
2467,244930.0661879403,22.7405
2468,244930.0659863707,22.7494
2469,244930.0657849693,22.7584
2470,244930.0655837352,22.7673
2471,244930.0653826680,22.7763
2472,244930.0651817669,22.7852
2473,244930.0649810330,22.7941
2474,244930.0647804659,22.8031
2475,244930.0645800645,22.8120
2476,244930.0643798295,22.8209
2477,244930.0641797601,22.8299
2478,244930.0639798567,22.8388
2479,244930.0637801180,22.8478
2480,244930.0635805453,22.8567
2481,244930.0633811375,22.8657
2482,244930.0631818938,22.8747
2483,244930.0629828155,22.8836
2484,244930.0627839018,22.8925
2485,244930.0625851507,22.9014
2486,244930.0623865648,22.9103
2487,244930.0621881426,22.9192
2488,244930.0619898841,22.9282
2489,244930.0617917884,22.9371
2490,244930.0615938560,22.9460
2491,244930.0613960867,22.9549
2492,244930.0611984801,22.9639
2493,244930.0610010362,22.9728
2494,244930.0608037548,22.9818
2495,244930.0606066354,22.9907
2496,244930.0604096780,22.9996
2497,244930.0602128824,23.0086
2498,244930.0600162484,23.0175
2499,244930.0598197754,23.0264
2500,244930.0596234641,23.0354
2501,244930.0594273134,23.0443
2502,244930.0592313235,23.0532
2503,244930.0590354947,23.0622
2504,244930.0588398260,23.0711
2505,244930.0586443171,23.0801
2506,244930.0584489686,23.0890
2507,244930.0582537793,23.0979
2508,244930.0580587504,23.1068
2509,244930.0578638805,23.1158
2510,244930.0576691699,23.1247
2511,244930.0574746181,23.1336
2512,244930.0572802252,23.1426
2513,244930.0570859911,23.1515
2514,244930.0568919154,23.1605
2515,244930.0566979979,23.1694
