# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1725,244929.6613390139,16.7593
1726,244929.6612840069,16.7683
1727,244929.6612290748,16.7772
1728,244929.6611742183,16.7861
1729,244929.6611194361,16.7950
1730,244929.6610647289,16.8040
1731,244929.6610100963,16.8129
1732,244929.6609555388,16.8218
1733,244929.6609010546,16.8307
1734,244929.6608466454,16.8397
1735,244929.6607923093,16.8486
1736,244929.6607380481,16.8575
1737,244929.6606838596,16.8665
1738,244929.6606297452,16.8754
1739,244929.6605757038,16.8843
1740,244929.6605217364,16.8932
1741,244929.6604678416,16.9021
1742,244929.6604140201,16.9110
1743,244929.6603602713,16.9200
1744,244929.6603065952,16.9289
1745,244929.6602529912,16.9378
1746,244929.6601994597,16.9468
1747,244929.6601460000,16.9557
1748,244929.6600926134,16.9646
1749,244929.6600392979,16.9736
1750,244929.6599860549,16.9825
1751,244929.6599328836,16.9915
1752,244929.6598797833,17.0004
1753,244929.6598267540,17.0094
1754,244929.6597737964,17.0183
1755,244929.6597209095,17.0272
1756,244929.6596680944,17.0362
1757,244929.6596153493,17.0451
1758,244929.6595626751,17.0541
1759,244929.6595100711,17.0630
1760,244929.6594575377,17.0719
1761,244929.6594050744,17.0809
1762,244929.6593526817,17.0898
1763,244929.6593003583,17.0988
1764,244929.6592481047,17.1077
1765,244929.6591959214,17.1166
1766,244929.6591438070,17.1256
1767,244929.6590917620,17.1345
1768,244929.6590397863,17.1435
1769,244929.6589878799,17.1524
1770,244929.6589360419,17.1613
1771,244929.6588842731,17.1703
1772,244929.6588325731,17.1792
1773,244929.6587809414,17.1881
1774,244929.6587293783,17.1970
1775,244929.6586778834,17.2060
1776,244929.6586264568,17.2150
1777,244929.6585750981,17.2239
1778,244929.6585238070,17.2328
1779,244929.6584725841,17.2417
1780,244929.6584214286,17.2507
1781,244929.6583703406,17.2596
1782,244929.6583193201,17.2685
1783,244929.6582683666,17.2775
1784,244929.6582174798,17.2864
1785,244929.6581666605,17.2953
1786,244929.6581159082,17.3043
1787,244929.6580652219,17.3132
1788,244929.6580146016,17.3222
1789,244929.6579640492,17.3311
1790,244929.6579135624,17.3400
1791,244929.6578631412,17.3490
1792,244929.6578127866,17.3579
1793,244929.6577624978,17.3668
1794,244929.6577122748,17.3758
1795,244929.6576621172,17.3847
1796,244929.6576120252,17.3936
1797,244929.6575619988,17.4025
1798,244929.6575120372,17.4115
1799,244929.6574621416,17.4204
1800,244929.6574123098,17.4294
1801,244929.6573625432,17.4383
1802,244929.6573128419,17.4473
1803,244929.6572632053,17.4563
1804,244929.6572136324,17.4652
1805,244929.6571641241,17.4741
1806,244929.6571146804,17.4830
1807,244929.6570653001,17.4920
1808,244929.6570159845,17.5009
1809,244929.6569667325,17.5098
1810,244929.6569175444,17.5188
1811,244929.6568684198,17.5277
1812,244929.6568193585,17.5366
1813,244929.6567703606,17.5456
1814,244929.6567214259,17.5545
1815,244929.6566725544,17.5635
1816,244929.6566237461,17.5724
1817,244929.6565749999,17.5814
1818,244929.6565263173,17.5903
1819,244929.6564776970,17.5992
1820,244929.6564291397,17.6082
1821,244929.6563806442,17.6171
1822,244929.6563322109,17.6260
1823,244929.6562838402,17.6350
1824,244929.6562355314,17.6439
1825,244929.6561872843,17.6528
1826,244929.6561390993,17.6618
1827,244929.6560909755,17.6707
1828,244929.6560429136,17.6796
1829,244929.6559949131,17.6886
1830,244929.6559469735,17.6975
1831,244929.6558990960,17.7064
1832,244929.6558512790,17.7153
1833,244929.6558035230,17.7244
1834,244929.6557558282,17.7333
1835,244929.6557081939,17.7424
1836,244929.6556606200,17.7514
1837,244929.6556131068,17.7603
1838,244929.6555656539,17.7692
1839,244929.6555182611,17.7782
1840,244929.6554709292,17.7871
1841,244929.6554236570,17.7960
1842,244929.6553764443,17.8053
1843,244929.6553292919,17.8142
1844,244929.6552821983,17.8232
1845,244929.6552351650,17.8321
1846,244929.6551881914,17.8411
1847,244929.6551412767,17.8500
1848,244929.6550944216,17.8589
1849,244929.6550476252,17.8679
1850,244929.6550008882,17.8768
1851,244929.6549542102,17.8857
1852,244929.6549075909,17.8947
1853,244929.6548610298,17.9036
1854,244929.6548145282,17.9126
1855,244929.6547680843,17.9215
1856,244929.6547216990,17.9304
1857,244929.6546753721,17.9394
1858,244929.6546291028,17.9483
1859,244929.6545828918,17.9573
1860,244929.6545367388,17.9662
1861,244929.6544906439,17.9751
1862,244929.6544446063,17.9841
1863,244929.6543986263,17.9930
1864,244929.6543527037,18.0019
1865,244929.6543068391,18.0108
1866,244929.6542610311,18.0198
1867,244929.6542152807,18.0287
1868,244929.6541695870,18.0376
1869,244929.6541239504,18.0465
1870,244929.6540783707,18.0554
1871,244929.6540328473,18.0643
1872,244929.6539873813,18.0733
1873,244929.6539419720,18.0822
1874,244929.6538966180,18.0911
1875,244929.6538513207,18.1001
1876,244929.6538060796,18.1090
1877,244929.6537608954,18.1179
1878,244929.6537157662,18.1269
1879,244929.6536706928,18.1358
1880,244929.6536256764,18.1447
1881,244929.6535807151,18.1536
1882,244929.6535358089,18.1625
1883,244929.6534909584,18.1714
1884,244929.6534461636,18.1803
1885,244929.6534014241,18.1893
1886,244929.6533567391,18.1983
1887,244929.6533121097,18.2072
1888,244929.6532675351,18.2161
1889,244929.6532230159,18.2251
1890,244929.6531785507,18.2340
1891,244929.6531341402,18.2429
1892,244929.6530897852,18.2519
1893,244929.6530454836,18.2608
1894,244929.6530012368,18.2698
1895,244929.6529570446,18.2788
1896,244929.6529129065,18.2877
1897,244929.6528688221,18.2966
1898,244929.6528247916,18.3056
1899,244929.6527808152,18.3145
1900,244929.6527368923,18.3234
1901,244929.6526930233,18.3323
1902,244929.6526492078,18.3413
1903,244929.6526054457,18.3503
1904,244929.6525617366,18.3592
1905,244929.6525180817,18.3682
1906,244929.6524744794,18.3771
1907,244929.6524309302,18.3860
1908,244929.6523874341,18.3949
1909,244929.6523439907,18.4038
1910,244929.6523006008,18.4128
1911,244929.6522572628,18.4217
1912,244929.6522139777,18.4306
1913,244929.6521707452,18.4395
1914,244929.6521275649,18.4484
1915,244929.6520844368,18.4574
1916,244929.6520413612,18.4663
1917,244929.6519983379,18.4752
1918,244929.6519553658,18.4842
1919,244929.6519124468,18.4931
1920,244929.6518695788,18.5020
1921,244929.6518267629,18.5110
1922,244929.6517839987,18.5199
1923,244929.6517412858,18.5288
1924,244929.6516986245,18.5377
1925,244929.6516560146,18.5466
1926,244929.6516134560,18.5556
1927,244929.6515709484,18.5645
1928,244929.6515284923,18.5734
1929,244929.6514860869,18.5823
1930,244929.6514437324,18.5913
1931,244929.6514014283,18.6002
1932,244929.6513591755,18.6091
1933,244929.6513169731,18.6180
1934,244929.6512748218,18.6270
1935,244929.6512327200,18.6359
1936,244929.6511906692,18.6448
1937,244929.6511486684,18.6537
1938,244929.6511067182,18.6626
1939,244929.6510648176,18.6716
1940,244929.6510229668,18.6805
1941,244929.6509811662,18.6895
1942,244929.6509394158,18.6984
1943,244929.6508977147,18.7074
1944,244929.6508560635,18.7163
1945,244929.6508144618,18.7253
1946,244929.6507729093,18.7342
1947,244929.6507314071,18.7431
1948,244929.6506899533,18.7520
1949,244929.6506485488,18.7610
1950,244929.6506071934,18.7699
1951,244929.6505658876,18.7788
1952,244929.6505246297,18.7878
1953,244929.6504834214,18.7967
1954,244929.6504422619,18.8056
1955,244929.6504011509,18.8146
1956,244929.6503600884,18.8235
1957,244929.6503190749,18.8324
1958,244929.6502781093,18.8414
1959,244929.6502371920,18.8503
1960,244929.6501963235,18.8593
1961,244929.6501555025,18.8682
1962,244929.6501147301,18.8772
1963,244929.6500740055,18.8861
1964,244929.6500333289,18.8950
1965,244929.6499927000,18.9040
1966,244929.6499521191,18.9129
1967,244929.6499115856,18.9218
1968,244929.6498710994,18.9307
1969,244929.6498306611,18.9396
1970,244929.6497902704,18.9485
1971,244929.6497499266,18.9574
1972,244929.6497096306,18.9664
1973,244929.6496693807,18.9753
1974,244929.6496291792,18.9842
1975,244929.6495890233,18.9932
1976,244929.6495489153,19.0021
1977,244929.6495088538,19.0110
1978,244929.6494688392,19.0200
1979,244929.6494288713,19.0289
1980,244929.6493889497,19.0379
1981,244929.6493490746,19.0468
1982,244929.6493092460,19.0557
1983,244929.6492694641,19.0646
1984,244929.6492297279,19.0736
1985,244929.6491900386,19.0825
1986,244929.6491503948,19.0914
1987,244929.6491107968,19.1003
1988,244929.6490712452,19.1092
1989,244929.6490317396,19.1182
1990,244929.6489922790,19.1271
1991,244929.6489528647,19.1360
1992,244929.6489134963,19.1450
1993,244929.6488741730,19.1539
1994,244929.6488348954,19.1628
1995,244929.6487956632,19.1718
1996,244929.6487564762,19.1807
1997,244929.6487173339,19.1896
1998,244929.6486782374,19.1986
1999,244929.6486391854,19.2075
2000,244929.6486001787,19.2164
2001,244929.6485612171,19.2253
2002,244929.6485223003,19.2343
2003,244929.6484834281,19.2432
2004,244929.6484446007,19.2521
2005,244929.6484058177,19.2611
2006,244929.6483670790,19.2700
2007,244929.6483283855,19.2789
2008,244929.6482897362,19.2879
2009,244929.6482511311,19.2968
2010,244929.6482125698,19.3057
2011,244929.6481740534,19.3146
2012,244929.6481355797,19.3236
2013,244929.6480971516,19.3325
2014,244929.6480587666,19.3415
2015,244929.6480204257,19.3504
2016,244929.6479821285,19.3593
2017,244929.6479438752,19.3683
2018,244929.6479056644,19.3772
2019,244929.6478674982,19.3861
2020,244929.6478293752,19.3950
2021,244929.6477912955,19.4040
2022,244929.6477532593,19.4129
2023,244929.6477152660,19.4218
2024,244929.6476773163,19.4307
2025,244929.6476394099,19.4396
2026,244929.6476015461,19.4485
2027,244929.6475637255,19.4575
2028,244929.6475259472,19.4664
2029,244929.6474882122,19.4753
2030,244929.6474505199,19.4843
2031,244929.6474128701,19.4932
2032,244929.6473752632,19.5021
2033,244929.6473376991,19.5110
2034,244929.6473001760,19.5200
2035,244929.6472626966,19.5289
2036,244929.6472252594,19.5378
2037,244929.6471878639,19.5468
2038,244929.6471505110,19.5557
2039,244929.6471132003,19.5646
2040,244929.6470759308,19.5736
2041,244929.6470387037,19.5825
2042,244929.6470015186,19.5914
2043,244929.6469643754,19.6003
2044,244929.6469272737,19.6092
2045,244929.6468902139,19.6182
2046,244929.6468531954,19.6272
2047,244929.6468162185,19.6362
2048,244929.6467792826,19.6451
2049,244929.6467423890,19.6541
2050,244929.6467055367,19.6631
2051,244929.6466687254,19.6720
2052,244929.6466319547,19.6809
2053,244929.6465952259,19.6899
2054,244929.6465585376,19.6988
2055,244929.6465218902,19.7077
2056,244929.6464852838,19.7167
2057,244929.6464487185,19.7256
2058,244929.6464121939,19.7346
2059,244929.6463757094,19.7435
2060,244929.6463392662,19.7524
2061,244929.6463028640,19.7614
2062,244929.6462665015,19.7703
2063,244929.6462301798,19.7792
2064,244929.6461938978,19.7882
2065,244929.6461576565,19.7971
2066,244929.6461214557,19.8060
2067,244929.6460852945,19.8149
2068,244929.6460491736,19.8239
2069,244929.6460130929,19.8328
2070,244929.6459770519,19.8417
2071,244929.6459410509,19.8506
2072,244929.6459050899,19.8595
2073,244929.6458691684,19.8684
2074,244929.6458332866,19.8774
2075,244929.6457974450,19.8863
2076,244929.6457616422,19.8952
2077,244929.6457258796,19.9042
2078,244929.6456901556,19.9131
2079,244929.6456544712,19.9220
2080,244929.6456188267,19.9310
2081,244929.6455832208,19.9399
2082,244929.6455476540,19.9488
2083,244929.6455121272,19.9577
2084,244929.6454766388,19.9667
2085,244929.6454411891,19.9756
2086,244929.6454057785,19.9845
2087,244929.6453704068,19.9935
2088,244929.6453350740,20.0024
2089,244929.6452997799,20.0114
2090,244929.6452645237,20.0203
2091,244929.6452293073,20.0293
2092,244929.6451941291,20.0382
2093,244929.6451589890,20.0471
2094,244929.6451238875,20.0560
2095,244929.6450888246,20.0649
2096,244929.6450537992,20.0739
2097,244929.6450188126,20.0828
2098,244929.6449838639,20.0917
2099,244929.6449489536,20.1007
2100,244929.6449140807,20.1096
2101,244929.6448792464,20.1186
2102,244929.6448444503,20.1275
2103,244929.6448096912,20.1365
2104,244929.6447749701,20.1454
2105,244929.6447402871,20.1543
2106,244929.6447056415,20.1632
2107,244929.6446710335,20.1722
2108,244929.6446364631,20.1811
2109,244929.6446019302,20.1900
2110,244929.6445674344,20.1990
2111,244929.6445329760,20.2079
2112,244929.6444985549,20.2168
2113,244929.6444641713,20.2258
2114,244929.6444298247,20.2347
2115,244929.6443955153,20.2437
2116,244929.6443612428,20.2526
2117,244929.6443270072,20.2615
2118,244929.6442928085,20.2704
2119,244929.6442586471,20.2794
2120,244929.6442245226,20.2883
2121,244929.6441904340,20.2973
2122,244929.6441563829,20.3062
2123,244929.6441223681,20.3151
2124,244929.6440883897,20.3241
2125,244929.6440544479,20.3330
2126,244929.6440205430,20.3419
2127,244929.6439866740,20.3508
2128,244929.6439528416,20.3597
2129,244929.6439190457,20.3687
2130,244929.6438852854,20.3776
2131,244929.6438515615,20.3866
2132,244929.6438178740,20.3955
2133,244929.6437842216,20.4044
2134,244929.6437506058,20.4134
2135,244929.6437170264,20.4223
2136,244929.6436834819,20.4313
2137,244929.6436499745,20.4402
2138,244929.6436165014,20.4491
2139,244929.6435830649,20.4580
2140,244929.6435496640,20.4670
2141,244929.6435162985,20.4759
2142,244929.6434829684,20.4848
2143,244929.6434496743,20.4937
2144,244929.6434164149,20.5027
2145,244929.6433831915,20.5116
2146,244929.6433500032,20.5205
2147,244929.6433168501,20.5295
2148,244929.6432837322,20.5384
2149,244929.6432506492,20.5473
2150,244929.6432176016,20.5563
2151,244929.6431845886,20.5652
2152,244929.6431516107,20.5742
2153,244929.6431186679,20.5831
2154,244929.6430857600,20.5921
2155,244929.6430528868,20.6010
2156,244929.6430200478,20.6100
2157,244929.6429872443,20.6189
2158,244929.6429544754,20.6278
2159,244929.6429217404,20.6367
2160,244929.6428890407,20.6457
2161,244929.6428563749,20.6546
2162,244929.6428237440,20.6636
2163,244929.6427911468,20.6725
2164,244929.6427585848,20.6814
2165,244929.6427260565,20.6904
2166,244929.6426935625,20.6994
2167,244929.6426611025,20.7082
2168,244929.6426286765,20.7172
2169,244929.6425962850,20.7261
2170,244929.6425639271,20.7351
2171,244929.6425316031,20.7440
2172,244929.6424993130,20.7529
2173,244929.6424670569,20.7618
2174,244929.6424348347,20.7707
2175,244929.6424026459,20.7796
2176,244929.6423704908,20.7886
2177,244929.6423383695,20.7975
2178,244929.6423062821,20.8065
2179,244929.6422742276,20.8154
2180,244929.6422422067,20.8243
2181,244929.6422102188,20.8332
2182,244929.6421782645,20.8422
2183,244929.6421463436,20.8511
2184,244929.6421144564,20.8600
2185,244929.6420826018,20.8690
2186,244929.6420507802,20.8779
2187,244929.6420189923,20.8868
2188,244929.6419872372,20.8958
2189,244929.6419555149,20.9047
2190,244929.6419238253,20.9136
2191,244929.6418921695,20.9225
2192,244929.6418605460,20.9315
2193,244929.6418289552,20.9404
2194,244929.6417973974,20.9494
2195,244929.6417658720,20.9583
2196,244929.6417343791,20.9673
2197,244929.6417029187,20.9762
2198,244929.6416714914,20.9852
2199,244929.6416400961,20.9941
2200,244929.6416087338,21.0030
2201,244929.6415774033,21.0119
2202,244929.6415461056,21.0209
2203,244929.6415148392,21.0298
2204,244929.6414836064,21.0387
2205,244929.6414524050,21.0477
2206,244929.6414212356,21.0566
2207,244929.6413900983,21.0655
2208,244929.6413589937,21.0745
2209,244929.6413279202,21.0834
2210,244929.6412968792,21.0923
2211,244929.6412658696,21.1012
2212,244929.6412348922,21.1102
2213,244929.6412039464,21.1191
2214,244929.6411730325,21.1280
2215,244929.6411421504,21.1369
2216,244929.6411113000,21.1459
2217,244929.6410804806,21.1548
2218,244929.6410496930,21.1637
2219,244929.6410189371,21.1727
2220,244929.6409882124,21.1816
2221,244929.6409575195,21.1905
2222,244929.6409268574,21.1995
2223,244929.6408962273,21.2084
2224,244929.6408656278,21.2174
2225,244929.6408350600,21.2263
2226,244929.6408045227,21.2352
2227,244929.6407740169,21.2441
2228,244929.6407435422,21.2531
2229,244929.6407130981,21.2620
2230,244929.6406826858,21.2710
2231,244929.6406523036,21.2799
2232,244929.6406219529,21.2888
2233,244929.6405916322,21.2977
2234,244929.6405613434,21.3066
2235,244929.6405310840,21.3155
2236,244929.6405008567,21.3245
2237,244929.6404706593,21.3334
2238,244929.6404404926,21.3424
2239,244929.6404103559,21.3513
2240,244929.6403802505,21.3603
2241,244929.6403501748,21.3692
2242,244929.6403201300,21.3782
2243,244929.6402901154,21.3871
2244,244929.6402601316,21.3961
2245,244929.6402301773,21.4050
2246,244929.6402002538,21.4139
2247,244929.6401703603,21.4229
2248,244929.6401404971,21.4318
2249,244929.6401106631,21.4407
2250,244929.6400808597,21.4496
2251,244929.6400510865,21.4585
2252,244929.6400213431,21.4674
2253,244929.6399916300,21.4763
2254,244929.6399619463,21.4853
2255,244929.6399322924,21.4942
2256,244929.6399026685,21.5032
2257,244929.6398730738,21.5121
2258,244929.6398435091,21.5211
2259,244929.6398139742,21.5300
2260,244929.6397844688,21.5389
2261,244929.6397549932,21.5478
2262,244929.6397255464,21.5568
2263,244929.6396961292,21.5656
2264,244929.6396667421,21.5746
2265,244929.6396373837,21.5835
2266,244929.6396080552,21.5924
2267,244929.6395787558,21.6013
2268,244929.6395494850,21.6102
2269,244929.6395202438,21.6192
2270,244929.6394910314,21.6282
2271,244929.6394618487,21.6371
2272,244929.6394326947,21.6460
2273,244929.6394035699,21.6549
2274,244929.6393744740,21.6639
2275,244929.6393454075,21.6728
2276,244929.6393163691,21.6817
2277,244929.6392873602,21.6907
2278,244929.6392583799,21.6996
2279,244929.6392294278,21.7085
2280,244929.6392005052,21.7174
2281,244929.6391716109,21.7264
2282,244929.6391427452,21.7354
2283,244929.6391139083,21.7443
2284,244929.6390851000,21.7532
2285,244929.6390563195,21.7621
2286,244929.6390275687,21.7711
2287,244929.6389988455,21.7800
2288,244929.6389701503,21.7890
2289,244929.6389414843,21.7979
2290,244929.6389128464,21.8068
2291,244929.6388842361,21.8158
2292,244929.6388556548,21.8247
2293,244929.6388271008,21.8337
2294,244929.6387985754,21.8426
2295,244929.6387700783,21.8515
2296,244929.6387416088,21.8605
2297,244929.6387131679,21.8694
2298,244929.6386847548,21.8783
2299,244929.6386563695,21.8873
2300,244929.6386280119,21.8962
2301,244929.6385996823,21.9052
2302,244929.6385713802,21.9141
2303,244929.6385431061,21.9231
2304,244929.6385148597,21.9320
2305,244929.6384866411,21.9409
2306,244929.6384584497,21.9499
2307,244929.6384302864,21.9588
2308,244929.6384021505,21.9677
2309,244929.6383740417,21.9767
2310,244929.6383459612,21.9856
2311,244929.6383179072,21.9945
2312,244929.6382898812,22.0035
2313,244929.6382618827,22.0124
2314,244929.6382339108,22.0213
2315,244929.6382059662,22.0303
2316,244929.6381780490,22.0392
2317,244929.6381501597,22.0481
2318,244929.6381222973,22.0571
2319,244929.6380944613,22.0660
2320,244929.6380666532,22.0749
2321,244929.6380388717,22.0838
2322,244929.6380111167,22.0928
2323,244929.6379833894,22.1017
2324,244929.6379556884,22.1106
2325,244929.6379280148,22.1195
2326,244929.6379003679,22.1285
2327,244929.6378727478,22.1374
2328,244929.6378451543,22.1463
2329,244929.6378175878,22.1553
2330,244929.6377900482,22.1642
2331,244929.6377625349,22.1731
2332,244929.6377350479,22.1821
2333,244929.6377075876,22.1910
2334,244929.6376801541,22.1999
2335,244929.6376527468,22.2089
2336,244929.6376253660,22.2178
2337,244929.6375980116,22.2267
2338,244929.6375706841,22.2357
2339,244929.6375433826,22.2446
2340,244929.6375161074,22.2535
2341,244929.6374888583,22.2624
2342,244929.6374616349,22.2714
2343,244929.6374344382,22.2803
2344,244929.6374072680,22.2892
2345,244929.6373801234,22.2982
2346,244929.6373530049,22.3071
2347,244929.6373259130,22.3160
2348,244929.6372988466,22.3250
2349,244929.6372718062,22.3339
2350,244929.6372447918,22.3428
2351,244929.6372178030,22.3518
2352,244929.6371908408,22.3608
2353,244929.6371639040,22.3697
2354,244929.6371369925,22.3786
2355,244929.6371101068,22.3876
2356,244929.6370832478,22.3965
2357,244929.6370564132,22.4054
2358,244929.6370296047,22.4143
2359,244929.6370028217,22.4233
2360,244929.6369760646,22.4322
2361,244929.6369493326,22.4412
2362,244929.6369226264,22.4501
2363,244929.6368959459,22.4590
2364,244929.6368692898,22.4680
2365,244929.6368426598,22.4769
2366,244929.6368160547,22.4858
2367,244929.6367894755,22.4948
2368,244929.6367629212,22.5037
2369,244929.6367363923,22.5126
2370,244929.6367098882,22.5215
2371,244929.6366834101,22.5304
2372,244929.6366569563,22.5394
2373,244929.6366305275,22.5483
2374,244929.6366041242,22.5572
2375,244929.6365777453,22.5662
2376,244929.6365513923,22.5751
2377,244929.6365250637,22.5840
2378,244929.6364987598,22.5929
2379,244929.6364724814,22.6018
2380,244929.6364462273,22.6108
2381,244929.6364199982,22.6197
2382,244929.6363937940,22.6286
2383,244929.6363676141,22.6376
2384,244929.6363414592,22.6465
2385,244929.6363153287,22.6554
2386,244929.6362892230,22.6644
2387,244929.6362631420,22.6734
2388,244929.6362370855,22.6823
2389,244929.6362110533,22.6913
2390,244929.6361850456,22.7002
2391,244929.6361590626,22.7091
2392,244929.6361331037,22.7181
2393,244929.6361071697,22.7270
2394,244929.6360812596,22.7359
2395,244929.6360553738,22.7448
2396,244929.6360295128,22.7538
2397,244929.6360036754,22.7627
2398,244929.6359778625,22.7716
2399,244929.6359520737,22.7806
2400,244929.6359263097,22.7895
2401,244929.6359005687,22.7984
2402,244929.6358748524,22.8074
2403,244929.6358491598,22.8163
2404,244929.6358234915,22.8252
2405,244929.6357978467,22.8341
2406,244929.6357722265,22.8431
2407,244929.6357466300,22.8520
2408,244929.6357210573,22.8609
2409,244929.6356955082,22.8698
2410,244929.6356699829,22.8788
2411,244929.6356444813,22.8877
2412,244929.6356190044,22.8967
2413,244929.6355935502,22.9056
2414,244929.6355681198,22.9145
2415,244929.6355427132,22.9235
2416,244929.6355173308,22.9324
2417,244929.6354919710,22.9413
2418,244929.6354666352,22.9503
2419,244929.6354413228,22.9592
2420,244929.6354160338,22.9681
2421,244929.6353907687,22.9770
2422,244929.6353655265,22.9860
2423,244929.6353403076,22.9950
2424,244929.6353151123,23.0039
2425,244929.6352899407,23.0128
2426,244929.6352647918,23.0218
2427,244929.6352396663,23.0307
2428,244929.6352145642,23.0396
2429,244929.6351894846,23.0486
2430,244929.6351644285,23.0574
2431,244929.6351393957,23.0664
2432,244929.6351143855,23.0754
2433,244929.6350893996,23.0843
2434,244929.6350644358,23.0933
2435,244929.6350394952,23.1022
2436,244929.6350145773,23.1111
2437,244929.6349896827,23.1200
2438,244929.6349648105,23.1290
2439,244929.6349399619,23.1379
2440,244929.6349151356,23.1468
2441,244929.6348903321,23.1558
2442,244929.6348655516,23.1647
2443,244929.6348407933,23.1736
2444,244929.6348160582,23.1826
2445,244929.6347913454,23.1916
2446,244929.6347666557,23.2005
2447,244929.6347419886,23.2095
2448,244929.6347173444,23.2184
2449,244929.6346927219,23.2274
2450,244929.6346681220,23.2363
2451,244929.6346435449,23.2452
2452,244929.6346189904,23.2542
2453,244929.6345944582,23.2631
2454,244929.6345699482,23.2720
2455,244929.6345454609,23.2810
2456,244929.6345209957,23.2899
2457,244929.6344965528,23.2989
2458,244929.6344721329,23.3078
2459,244929.6344477344,23.3168
2460,244929.6344233584,23.3257
2461,244929.6343990042,23.3346
2462,244929.6343746722,23.3436
2463,244929.6343503621,23.3525
2464,244929.6343260747,23.3614
2465,244929.6343018097,23.3703
2466,244929.6342775657,23.3792
2467,244929.6342533445,23.3882
2468,244929.6342291449,23.3971
2469,244929.6342049677,23.4061
2470,244929.6341808117,23.4150
2471,244929.6341566778,23.4240
2472,244929.6341325660,23.4329
2473,244929.6341084759,23.4418
2474,244929.6340844072,23.4508
2475,244929.6340603610,23.4597
2476,244929.6340363363,23.4687
2477,244929.6340123326,23.4776
2478,244929.6339883518,23.4865
2479,244929.6339643917,23.4954
2480,244929.6339404534,23.5044
2481,244929.6339165369,23.5133
2482,244929.6338926423,23.5223
2483,244929.6338687683,23.5312
2484,244929.6338449162,23.5401
2485,244929.6338210860,23.5490
2486,244929.6337972771,23.5580
2487,244929.6337734891,23.5669
2488,244929.6337497230,23.5758
2489,244929.6337259778,23.5847
2490,244929.6337022542,23.5937
2491,244929.6336785519,23.6026
2492,244929.6336548708,23.6116
2493,244929.6336312108,23.6205
2494,244929.6336075725,23.6294
2495,244929.6335839549,23.6384
2496,244929.6335603585,23.6473
2497,244929.6335367838,23.6562
2498,244929.6335132291,23.6652
2499,244929.6334896967,23.6741
2500,244929.6334661846,23.6831
2501,244929.6334426937,23.6920
2502,244929.6334192242,23.7009
2503,244929.6333957750,23.7099
2504,244929.6333723470,23.7188
2505,244929.6333489400,23.7277
2506,244929.6333255538,23.7366
2507,244929.6333021884,23.7456
2508,244929.6332788436,23.7545
2509,244929.6332555198,23.7635
2510,244929.6332322164,23.7724
2511,244929.6332089344,23.7813
2512,244929.6331856730,23.7902
2513,244929.6331624317,23.7992
2514,244929.6331392113,23.8081
2515,244929.6331160120,23.8171
2516,244929.6330928328,23.8260
2517,244929.6330696739,23.8349
2518,244929.6330465364,23.8438
2519,244929.6330234190,23.8527
2520,244929.6330003217,23.8616
2521,244929.6329772449,23.8706
2522,244929.6329541893,23.8795
2523,244929.6329311533,23.8884
2524,244929.6329081384,23.8973
2525,244929.6328851435,23.9063
2526,244929.6328621692,23.9152
2527,244929.6328392146,23.9242
2528,244929.6328162803,23.9331
2529,244929.6327933662,23.9421
2530,244929.6327704728,23.9510
2531,244929.6327475998,23.9600
2532,244929.6327247460,23.9689
2533,244929.6327019132,23.9779
2534,244929.6326791002,23.9868
2535,244929.6326563074,23.9957
2536,244929.6326335345,24.0047
2537,244929.6326107815,24.0137
2538,244929.6325880489,24.0226
2539,244929.6325653359,24.0315
2540,244929.6325426432,24.0405
2541,244929.6325199699,24.0494
2542,244929.6324973170,24.0583
2543,244929.6324746840,24.0672
2544,244929.6324520703,24.0762
2545,244929.6324294769,24.0852
2546,244929.6324069031,24.0941
2547,244929.6323843490,24.1030
2548,244929.6323618147,24.1119
2549,244929.6323393001,24.1209
2550,244929.6323168055,24.1298
2551,244929.6322943303,24.1388
2552,244929.6322718749,24.1476
2553,244929.6322494386,24.1566
2554,244929.6322270226,24.1655
2555,244929.6322046257,24.1745
2556,244929.6321822487,24.1835
2557,244929.6321598906,24.1924
2558,244929.6321375525,24.2013
2559,244929.6321152339,24.2103
2560,244929.6320929345,24.2192
2561,244929.6320706549,24.2282
2562,244929.6320483939,24.2371
2563,244929.6320261527,24.2461
2564,244929.6320039308,24.2550
2565,244929.6319817285,24.2640
2566,244929.6319595446,24.2729
2567,244929.6319373811,24.2818
2568,244929.6319152360,24.2907
2569,244929.6318931107,24.2997
2570,244929.6318710042,24.3086
2571,244929.6318489166,24.3175
2572,244929.6318268483,24.3265
2573,244929.6318047996,24.3354
2574,244929.6317827697,24.3443
2575,244929.6317607592,24.3532
2576,244929.6317387673,24.3622
2577,244929.6317167945,24.3711
2578,244929.6316948404,24.3800
2579,244929.6316729058,24.3890
2580,244929.6316509896,24.3979
2581,244929.6316290927,24.4069
2582,244929.6316072146,24.4158
2583,244929.6315853555,24.4248
2584,244929.6315635150,24.4337
2585,244929.6315416936,24.4427
2586,244929.6315198902,24.4515
2587,244929.6314981065,24.4604
2588,244929.6314763410,24.4694
2589,244929.6314545947,24.4783
2590,244929.6314328664,24.4873
2591,244929.6314111569,24.4962
2592,244929.6313894662,24.5051
2593,244929.6313677942,24.5141
2594,244929.6313461410,24.5230
2595,244929.6313245058,24.5319
2596,244929.6313028898,24.5409
