# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3134,246035.2765418723,31.4506
3135,246035.2765406323,31.4595
3136,246035.2765393200,31.4685
3137,246035.2765380513,31.4774
3138,246035.2765366545,31.4864
3139,246035.2765353948,31.4953
3140,246035.2765341868,31.5042
3141,246035.2765327730,31.5131
3142,246035.2765315018,31.5221
3143,246035.2765302603,31.5310
3144,246035.2765288902,31.5399
3145,246035.2765276532,31.5489
3146,246035.2765262951,31.5578
3147,246035.2765249818,31.5667
3148,246035.2765236190,31.5756
3149,246035.2765223903,31.5846
3150,246035.2765211096,31.5935
3151,246035.2765197296,31.6025
3152,246035.2765184778,31.6114
3153,246035.2765171769,31.6203
3154,246035.2765158260,31.6293
3155,246035.2765145714,31.6382
3156,246035.2765132392,31.6472
3157,246035.2765120032,31.6561
3158,246035.2765105915,31.6650
3159,246035.2765093371,31.6739
3160,246035.2765080844,31.6829
3161,246035.2765068010,31.6918
3162,246035.2765054545,31.7007
3163,246035.2765041780,31.7097
3164,246035.2765028661,31.7186
3165,246035.2765016177,31.7275
3166,246035.2765002470,31.7364
3167,246035.2764989347,31.7454
3168,246035.2764976849,31.7543
3169,246035.2764963216,31.7633
3170,246035.2764950274,31.7722
3171,246035.2764937513,31.7811
3172,246035.2764924685,31.7900
3173,246035.2764911028,31.7990
3174,246035.2764898636,31.8079
3175,246035.2764884886,31.8169
3176,246035.2764871941,31.8258
3177,246035.2764859488,31.8348
3178,246035.2764846799,31.8437
3179,246035.2764832768,31.8526
3180,246035.2764820149,31.8615
3181,246035.2764806581,31.8704
3182,246035.2764794145,31.8794
3183,246035.2764781206,31.8883
3184,246035.2764768479,31.8972
3185,246035.2764755103,31.9062
3186,246035.2764741884,31.9151
3187,246035.2764729208,31.9241
3188,246035.2764716243,31.9330
3189,246035.2764702656,31.9419
3190,246035.2764690916,31.9509
3191,246035.2764676827,31.9598
3192,246035.2764663849,31.9687
3193,246035.2764650811,31.9776
3194,246035.2764638250,31.9866
3195,246035.2764624787,31.9955
3196,246035.2764611680,32.0045
3197,246035.2764598366,32.0134
3198,246035.2764585951,32.0223
3199,246035.2764572180,32.0312
3200,246035.2764559780,32.0402
3201,246035.2764546149,32.0491
3202,246035.2764533733,32.0581
3203,246035.2764520434,32.0670
3204,246035.2764508343,32.0759
3205,246035.2764494154,32.0849
3206,246035.2764482064,32.0938
3207,246035.2764468694,32.1027
3208,246035.2764455637,32.1116
3209,246035.2764442856,32.1206
3210,246035.2764430299,32.1295
3211,246035.2764416538,32.1384
3212,246035.2764403628,32.1473
3213,246035.2764390317,32.1563
3214,246035.2764377820,32.1652
3215,246035.2764365242,32.1742
3216,246035.2764351277,32.1831
3217,246035.2764338556,32.1920
3218,246035.2764325692,32.2010
3219,246035.2764312199,32.2099
3220,246035.2764299639,32.2189
3221,246035.2764286685,32.2278
3222,246035.2764273729,32.2367
3223,246035.2764260766,32.2457
3224,246035.2764247196,32.2546
3225,246035.2764234450,32.2635
3226,246035.2764221722,32.2725
3227,246035.2764208532,32.2814
3228,246035.2764195020,32.2904
3229,246035.2764181997,32.2993
3230,246035.2764169916,32.3083
3231,246035.2764156668,32.3172
3232,246035.2764143300,32.3261
3233,246035.2764129922,32.3351
3234,246035.2764117776,32.3440
3235,246035.2764104571,32.3530
3236,246035.2764090865,32.3620
3237,246035.2764078541,32.3709
3238,246035.2764065798,32.3799
3239,246035.2764052629,32.3888
3240,246035.2764039668,32.3978
3241,246035.2764026589,32.4067
3242,246035.2764013142,32.4156
3243,246035.2764001010,32.4246
3244,246035.2763987132,32.4335
3245,246035.2763975056,32.4425
3246,246035.2763961441,32.4514
3247,246035.2763948592,32.4604
3248,246035.2763935528,32.4693
3249,246035.2763922105,32.4782
3250,246035.2763909713,32.4872
3251,246035.2763896051,32.4961
3252,246035.2763883518,32.5050
3253,246035.2763870550,32.5140
3254,246035.2763856769,32.5229
3255,246035.2763844272,32.5319
3256,246035.2763831101,32.5408
3257,246035.2763818099,32.5497
3258,246035.2763805562,32.5586
3259,246035.2763792238,32.5676
3260,246035.2763779110,32.5765
3261,246035.2763766735,32.5854
3262,246035.2763753104,32.5944
3263,246035.2763740284,32.6033
3264,246035.2763727274,32.6123
3265,246035.2763713770,32.6212
3266,246035.2763701499,32.6301
3267,246035.2763688015,32.6390
3268,246035.2763675163,32.6480
3269,246035.2763662050,32.6569
3270,246035.2763649237,32.6659
3271,246035.2763635550,32.6748
3272,246035.2763623389,32.6837
3273,246035.2763610158,32.6926
3274,246035.2763597587,32.7015
3275,246035.2763584682,32.7105
3276,246035.2763571440,32.7194
3277,246035.2763558145,32.7284
3278,246035.2763545518,32.7373
3279,246035.2763532636,32.7462
3280,246035.2763519342,32.7552
3281,246035.2763506395,32.7641
3282,246035.2763493380,32.7730
3283,246035.2763480739,32.7820
3284,246035.2763467204,32.7909
3285,246035.2763454853,32.7999
3286,246035.2763441328,32.8088
3287,246035.2763428258,32.8177
3288,246035.2763415017,32.8267
3289,246035.2763402147,32.8357
3290,246035.2763389383,32.8446
3291,246035.2763376119,32.8535
3292,246035.2763362865,32.8625
3293,246035.2763350819,32.8714
3294,246035.2763337305,32.8804
3295,246035.2763323961,32.8893
3296,246035.2763310832,32.8982
3297,246035.2763298222,32.9072
3298,246035.2763285609,32.9161
3299,246035.2763271869,32.9250
3300,246035.2763259535,32.9340
3301,246035.2763245955,32.9429
3302,246035.2763233250,32.9519
3303,246035.2763220025,32.9608
3304,246035.2763207641,32.9697
3305,246035.2763193608,32.9786
3306,246035.2763180818,32.9876
3307,246035.2763168480,32.9966
3308,246035.2763155312,33.0055
3309,246035.2763142051,33.0145
3310,246035.2763129337,33.0234
3311,246035.2763116053,33.0323
3312,246035.2763103471,33.0412
3313,246035.2763089650,33.0502
3314,246035.2763077515,33.0591
3315,246035.2763064739,33.0681
3316,246035.2763051273,33.0770
3317,246035.2763038108,33.0860
3318,246035.2763025942,33.0949
3319,246035.2763011576,33.1038
3320,246035.2763000006,33.1128
3321,246035.2762985712,33.1217
3322,246035.2762972970,33.1306
3323,246035.2762960682,33.1395
3324,246035.2762947679,33.1485
3325,246035.2762934441,33.1574
3326,246035.2762921277,33.1664
3327,246035.2762908548,33.1753
3328,246035.2762895080,33.1842
3329,246035.2762882201,33.1932
3330,246035.2762869858,33.2021
3331,246035.2762856609,33.2110
3332,246035.2762842993,33.2200
3333,246035.2762830927,33.2289
3334,246035.2762817778,33.2378
3335,246035.2762804446,33.2468
3336,246035.2762791524,33.2557
3337,246035.2762778638,33.2647
3338,246035.2762765778,33.2736
3339,246035.2762752302,33.2825
3340,246035.2762739838,33.2915
3341,246035.2762726380,33.3004
3342,246035.2762713979,33.3094
3343,246035.2762701102,33.3183
3344,246035.2762688110,33.3272
3345,246035.2762674908,33.3362
3346,246035.2762661636,33.3451
3347,246035.2762648379,33.3540
3348,246035.2762635413,33.3629
3349,246035.2762622524,33.3719
3350,246035.2762609780,33.3808
3351,246035.2762596291,33.3897
3352,246035.2762582844,33.3986
3353,246035.2762570666,33.4075
3354,246035.2762557642,33.4165
3355,246035.2762544891,33.4255
3356,246035.2762531449,33.4344
3357,246035.2762518872,33.4434
3358,246035.2762505435,33.4523
3359,246035.2762492767,33.4612
3360,246035.2762479830,33.4701
3361,246035.2762466665,33.4790
3362,246035.2762453425,33.4880
3363,246035.2762440470,33.4969
3364,246035.2762427537,33.5058
3365,246035.2762414857,33.5147
3366,246035.2762402159,33.5237
3367,246035.2762389041,33.5326
3368,246035.2762375740,33.5415
3369,246035.2762362319,33.5505
3370,246035.2762349407,33.5594
3371,246035.2762337081,33.5684
3372,246035.2762323521,33.5773
3373,246035.2762310863,33.5862
3374,246035.2762297656,33.5952
3375,246035.2762284767,33.6041
3376,246035.2762272013,33.6131
3377,246035.2762258620,33.6220
3378,246035.2762245586,33.6309
3379,246035.2762233275,33.6399
3380,246035.2762219524,33.6488
3381,246035.2762207133,33.6578
3382,246035.2762194818,33.6667
3383,246035.2762180796,33.6756
3384,246035.2762168256,33.6846
3385,246035.2762154571,33.6935
3386,246035.2762142319,33.7024
3387,246035.2762128913,33.7113
3388,246035.2762115513,33.7203
3389,246035.2762103493,33.7292
3390,246035.2762090578,33.7381
3391,246035.2762076536,33.7470
3392,246035.2762064218,33.7560
3393,246035.2762051180,33.7650
3394,246035.2762037688,33.7739
3395,246035.2762025457,33.7828
3396,246035.2762012419,33.7917
3397,246035.2761998550,33.8006
3398,246035.2761986379,33.8095
3399,246035.2761973558,33.8184
3400,246035.2761960607,33.8274
3401,246035.2761947335,33.8364
3402,246035.2761934385,33.8453
3403,246035.2761921027,33.8542
3404,246035.2761908570,33.8632
3405,246035.2761895752,33.8721
3406,246035.2761882253,33.8810
3407,246035.2761869406,33.8900
3408,246035.2761856132,33.8989
3409,246035.2761843093,33.9078
3410,246035.2761830386,33.9168
3411,246035.2761817462,33.9258
3412,246035.2761804420,33.9347
3413,246035.2761791586,33.9436
3414,246035.2761778256,33.9526
3415,246035.2761765844,33.9615
3416,246035.2761752460,33.9704
3417,246035.2761739336,33.9794
3418,246035.2761726493,33.9883
3419,246035.2761712912,33.9972
3420,246035.2761700858,34.0062
3421,246035.2761687961,34.0151
3422,246035.2761674248,34.0241
3423,246035.2761661614,34.0330
3424,246035.2761649255,34.0420
3425,246035.2761635565,34.0509
3426,246035.2761623359,34.0598
3427,246035.2761610330,34.0687
3428,246035.2761597232,34.0777
3429,246035.2761584134,34.0866
3430,246035.2761570831,34.0955
3431,246035.2761558366,34.1044
3432,246035.2761544627,34.1134
3433,246035.2761531781,34.1223
3434,246035.2761518379,34.1312
3435,246035.2761506024,34.1402
3436,246035.2761493583,34.1491
3437,246035.2761480288,34.1580
3438,246035.2761466797,34.1669
3439,246035.2761454133,34.1759
3440,246035.2761441501,34.1848
3441,246035.2761428046,34.1938
3442,246035.2761415337,34.2027
3443,246035.2761401827,34.2117
3444,246035.2761389684,34.2206
3445,246035.2761376758,34.2295
3446,246035.2761363074,34.2385
3447,246035.2761350383,34.2474
3448,246035.2761337269,34.2563
3449,246035.2761324649,34.2653
3450,246035.2761310593,34.2742
3451,246035.2761298345,34.2831
3452,246035.2761285979,34.2921
3453,246035.2761272503,34.3010
3454,246035.2761259918,34.3099
3455,246035.2761246168,34.3189
3456,246035.2761233445,34.3278
3457,246035.2761220212,34.3367
3458,246035.2761207767,34.3457
3459,246035.2761194596,34.3546
3460,246035.2761181947,34.3635
3461,246035.2761168609,34.3725
3462,246035.2761155483,34.3814
3463,246035.2761142674,34.3904
3464,246035.2761130306,34.3993
3465,246035.2761116604,34.4083
3466,246035.2761103876,34.4172
3467,246035.2761090946,34.4261
3468,246035.2761077939,34.4351
3469,246035.2761064888,34.4440
3470,246035.2761052131,34.4530
3471,246035.2761038452,34.4619
3472,246035.2761025837,34.4708
3473,246035.2761013553,34.4797
3474,246035.2760999793,34.4887
3475,246035.2760986406,34.4976
3476,246035.2760974310,34.5065
3477,246035.2760961473,34.5155
3478,246035.2760948056,34.5244
3479,246035.2760935628,34.5334
3480,246035.2760922190,34.5423
3481,246035.2760909936,34.5513
3482,246035.2760897006,34.5602
3483,246035.2760883217,34.5691
3484,246035.2760870478,34.5781
3485,246035.2760856810,34.5870
3486,246035.2760844972,34.5960
3487,246035.2760831755,34.6049
3488,246035.2760818424,34.6138
3489,246035.2760805707,34.6227
3490,246035.2760792947,34.6317
3491,246035.2760779964,34.6406
3492,246035.2760767142,34.6496
3493,246035.2760753641,34.6585
3494,246035.2760740715,34.6674
3495,246035.2760728149,34.6764
3496,246035.2760715048,34.6853
3497,246035.2760702240,34.6943
3498,246035.2760688805,34.7032
3499,246035.2760676308,34.7121
3500,246035.2760663284,34.7211
3501,246035.2760650807,34.7300
3502,246035.2760636582,34.7389
3503,246035.2760624526,34.7478
3504,246035.2760611439,34.7568
3505,246035.2760598466,34.7657
3506,246035.2760585579,34.7746
3507,246035.2760572253,34.7836
3508,246035.2760559793,34.7924
3509,246035.2760546030,34.8014
3510,246035.2760532952,34.8103
3511,246035.2760520964,34.8193
3512,246035.2760508175,34.8282
3513,246035.2760494379,34.8372
3514,246035.2760481816,34.8461
3515,246035.2760468723,34.8550
3516,246035.2760454789,34.8640
3517,246035.2760442923,34.8730
3518,246035.2760429307,34.8819
3519,246035.2760417208,34.8909
3520,246035.2760403582,34.8998
3521,246035.2760390850,34.9087
3522,246035.2760376980,34.9177
3523,246035.2760364760,34.9266
3524,246035.2760351169,34.9356
3525,246035.2760338318,34.9445
3526,246035.2760326161,34.9535
3527,246035.2760313054,34.9624
3528,246035.2760299492,34.9713
3529,246035.2760287047,34.9802
3530,246035.2760274005,34.9891
3531,246035.2760260588,34.9981
3532,246035.2760247978,35.0070
3533,246035.2760235119,35.0159
3534,246035.2760222918,35.0249
3535,246035.2760209901,35.0338
3536,246035.2760196305,35.0428
3537,246035.2760183644,35.0517
3538,246035.2760170553,35.0607
3539,246035.2760157748,35.0696
3540,246035.2760144744,35.0785
3541,246035.2760131296,35.0874
3542,246035.2760118292,35.0963
3543,246035.2760105473,35.1053
3544,246035.2760092985,35.1142
3545,246035.2760079735,35.1232
3546,246035.2760066772,35.1321
3547,246035.2760054051,35.1410
3548,246035.2760040895,35.1500
3549,246035.2760027886,35.1589
3550,246035.2760015193,35.1679
3551,246035.2760001378,35.1768
3552,246035.2759989705,35.1858
3553,246035.2759975979,35.1947
3554,246035.2759963097,35.2036
3555,246035.2759949964,35.2126
3556,246035.2759937141,35.2215
3557,246035.2759924796,35.2304
3558,246035.2759911982,35.2394
3559,246035.2759898680,35.2483
3560,246035.2759884981,35.2573
3561,246035.2759872391,35.2662
3562,246035.2759859675,35.2752
3563,246035.2759847327,35.2841
3564,246035.2759832853,35.2931
3565,246035.2759821004,35.3020
3566,246035.2759807112,35.3110
3567,246035.2759795290,35.3199
3568,246035.2759781592,35.3288
3569,246035.2759769285,35.3378
3570,246035.2759755852,35.3467
3571,246035.2759743089,35.3557
3572,246035.2759730509,35.3646
3573,246035.2759717397,35.3736
3574,246035.2759704562,35.3825
3575,246035.2759691449,35.3915
3576,246035.2759678540,35.4004
3577,246035.2759664927,35.4094
3578,246035.2759651791,35.4183
3579,246035.2759639003,35.4273
3580,246035.2759626456,35.4363
3581,246035.2759613924,35.4452
3582,246035.2759600459,35.4541
3583,246035.2759587058,35.4631
3584,246035.2759574759,35.4720
3585,246035.2759560994,35.4809
3586,246035.2759548910,35.4899
3587,246035.2759535977,35.4988
3588,246035.2759522285,35.5077
3589,246035.2759509244,35.5166
3590,246035.2759497350,35.5256
3591,246035.2759484371,35.5345
3592,246035.2759470938,35.5434
3593,246035.2759458645,35.5524
3594,246035.2759445556,35.5613
3595,246035.2759432665,35.5703
3596,246035.2759419256,35.5792
3597,246035.2759406733,35.5881
3598,246035.2759393173,35.5971
3599,246035.2759381084,35.6060
3600,246035.2759366909,35.6149
3601,246035.2759354521,35.6239
3602,246035.2759341002,35.6328
3603,246035.2759328369,35.6418
3604,246035.2759315786,35.6507
3605,246035.2759302406,35.6596
3606,246035.2759290168,35.6686
3607,246035.2759276529,35.6775
3608,246035.2759264451,35.6864
3609,246035.2759251388,35.6954
3610,246035.2759238004,35.7043
3611,246035.2759224925,35.7133
3612,246035.2759212363,35.7222
3613,246035.2759199237,35.7312
3614,246035.2759186386,35.7401
3615,246035.2759173505,35.7491
3616,246035.2759160324,35.7580
3617,246035.2759147194,35.7669
3618,246035.2759134060,35.7759
3619,246035.2759122432,35.7848
3620,246035.2759109020,35.7938
3621,246035.2759096164,35.8027
3622,246035.2759082793,35.8117
3623,246035.2759070015,35.8206
3624,246035.2759056800,35.8295
3625,246035.2759043663,35.8384
3626,246035.2759030982,35.8474
3627,246035.2759017322,35.8563
3628,246035.2759005618,35.8653
3629,246035.2758991935,35.8742
3630,246035.2758978778,35.8832
3631,246035.2758966338,35.8921
3632,246035.2758953492,35.9010
3633,246035.2758940740,35.9100
3634,246035.2758927507,35.9189
3635,246035.2758913888,35.9278
3636,246035.2758901845,35.9368
3637,246035.2758889105,35.9457
3638,246035.2758875484,35.9547
3639,246035.2758862819,35.9636
3640,246035.2758849121,35.9725
3641,246035.2758837172,35.9815
3642,246035.2758823695,35.9905
3643,246035.2758811312,35.9994
3644,246035.2758797983,36.0084
3645,246035.2758785121,36.0173
3646,246035.2758771845,36.0263
3647,246035.2758758659,36.0352
3648,246035.2758746245,36.0442
3649,246035.2758733037,36.0531
3650,246035.2758719973,36.0620
3651,246035.2758707233,36.0710
3652,246035.2758694227,36.0799
3653,246035.2758682353,36.0888
3654,246035.2758668499,36.0977
3655,246035.2758656147,36.1067
3656,246035.2758643229,36.1156
3657,246035.2758629745,36.1246
3658,246035.2758616159,36.1335
3659,246035.2758603374,36.1424
3660,246035.2758591140,36.1514
3661,246035.2758578331,36.1603
3662,246035.2758565176,36.1692
3663,246035.2758551827,36.1782
3664,246035.2758538795,36.1871
3665,246035.2758526017,36.1961
3666,246035.2758513640,36.2050
3667,246035.2758500570,36.2140
3668,246035.2758487167,36.2229
3669,246035.2758474404,36.2319
3670,246035.2758461330,36.2408
3671,246035.2758448587,36.2498
3672,246035.2758436392,36.2587
3673,246035.2758422773,36.2677
3674,246035.2758409814,36.2766
3675,246035.2758396493,36.2855
3676,246035.2758383509,36.2944
3677,246035.2758370907,36.3034
3678,246035.2758357224,36.3123
3679,246035.2758345066,36.3213
3680,246035.2758332624,36.3302
3681,246035.2758319716,36.3392
3682,246035.2758306499,36.3481
3683,246035.2758294036,36.3570
3684,246035.2758280297,36.3660
3685,246035.2758267940,36.3749
3686,246035.2758254713,36.3838
3687,246035.2758242123,36.3928
3688,246035.2758228657,36.4017
3689,246035.2758215682,36.4106
3690,246035.2758202710,36.4196
3691,246035.2758189829,36.4285
3692,246035.2758177388,36.4374
3693,246035.2758164224,36.4464
3694,246035.2758150632,36.4554
3695,246035.2758138630,36.4643
3696,246035.2758124958,36.4732
3697,246035.2758112265,36.4822
3698,246035.2758099013,36.4911
3699,246035.2758086259,36.5000
3700,246035.2758073893,36.5089
3701,246035.2758060265,36.5178
3702,246035.2758047845,36.5268
3703,246035.2758034151,36.5357
3704,246035.2758021484,36.5446
3705,246035.2758009046,36.5535
3706,246035.2757995942,36.5625
3707,246035.2757982597,36.5714
3708,246035.2757970160,36.5804
3709,246035.2757956986,36.5893
3710,246035.2757944154,36.5982
3711,246035.2757931915,36.6072
3712,246035.2757918618,36.6161
3713,246035.2757905129,36.6250
3714,246035.2757893155,36.6340
3715,246035.2757880409,36.6429
3716,246035.2757866201,36.6518
3717,246035.2757854561,36.6607
3718,246035.2757840931,36.6697
3719,246035.2757827814,36.6786
3720,246035.2757815283,36.6876
3721,246035.2757801744,36.6965
3722,246035.2757788669,36.7054
3723,246035.2757776399,36.7144
3724,246035.2757762556,36.7233
3725,246035.2757749743,36.7322
3726,246035.2757737213,36.7412
3727,246035.2757724727,36.7501
3728,246035.2757711112,36.7590
3729,246035.2757698632,36.7680
3730,246035.2757686205,36.7770
3731,246035.2757673287,36.7859
3732,246035.2757660100,36.7948
3733,246035.2757646143,36.8038
3734,246035.2757633862,36.8127
3735,246035.2757620893,36.8217
3736,246035.2757607741,36.8306
3737,246035.2757595116,36.8395
3738,246035.2757581912,36.8485
3739,246035.2757569828,36.8574
3740,246035.2757556400,36.8664
3741,246035.2757543784,36.8753
3742,246035.2757531072,36.8843
3743,246035.2757517844,36.8933
3744,246035.2757505283,36.9022
3745,246035.2757491439,36.9111
3746,246035.2757478158,36.9200
3747,246035.2757466563,36.9289
3748,246035.2757453692,36.9378
3749,246035.2757440187,36.9468
3750,246035.2757427632,36.9557
3751,246035.2757414305,36.9647
3752,246035.2757401684,36.9736
3753,246035.2757388460,36.9826
3754,246035.2757375488,36.9915
3755,246035.2757362453,37.0004
3756,246035.2757349347,37.0094
3757,246035.2757336819,37.0184
3758,246035.2757323569,37.0273
3759,246035.2757310973,37.0363
3760,246035.2757298035,37.0452
3761,246035.2757285237,37.0541
3762,246035.2757272296,37.0631
3763,246035.2757259616,37.0720
3764,246035.2757246162,37.0809
3765,246035.2757233013,37.0898
3766,246035.2757220310,37.0988
3767,246035.2757207322,37.1077
3768,246035.2757194450,37.1167
3769,246035.2757181929,37.1257
3770,246035.2757169533,37.1346
3771,246035.2757156256,37.1436
3772,246035.2757142879,37.1525
3773,246035.2757129905,37.1614
3774,246035.2757117616,37.1703
3775,246035.2757104175,37.1793
3776,246035.2757091519,37.1882
3777,246035.2757077857,37.1971
3778,246035.2757065558,37.2061
3779,246035.2757052719,37.2150
3780,246035.2757039481,37.2240
3781,246035.2757026601,37.2329
3782,246035.2757013673,37.2418
3783,246035.2757000679,37.2508
3784,246035.2756987610,37.2597
3785,246035.2756974878,37.2686
3786,246035.2756962610,37.2775
3787,246035.2756949560,37.2865
3788,246035.2756936323,37.2954
3789,246035.2756923317,37.3043
3790,246035.2756910752,37.3133
3791,246035.2756897764,37.3222
3792,246035.2756885053,37.3312
3793,246035.2756871754,37.3401
3794,246035.2756858156,37.3490
3795,246035.2756845965,37.3580
3796,246035.2756833028,37.3669
3797,246035.2756819924,37.3758
3798,246035.2756807369,37.3847
3799,246035.2756794121,37.3936
3800,246035.2756781279,37.4026
3801,246035.2756768366,37.4115
3802,246035.2756755302,37.4205
3803,246035.2756742017,37.4294
3804,246035.2756729615,37.4383
3805,246035.2756716966,37.4473
3806,246035.2756703507,37.4562
3807,246035.2756691795,37.4651
3808,246035.2756677703,37.4741
3809,246035.2756665244,37.4829
3810,246035.2756652442,37.4919
3811,246035.2756639375,37.5008
3812,246035.2756627020,37.5097
3813,246035.2756613114,37.5186
3814,246035.2756600958,37.5276
3815,246035.2756587568,37.5365
3816,246035.2756574613,37.5455
3817,246035.2756562093,37.5544
3818,246035.2756548769,37.5634
3819,246035.2756536111,37.5723
3820,246035.2756523032,37.5813
3821,246035.2756510316,37.5902
3822,246035.2756497499,37.5991
3823,246035.2756483989,37.6081
3824,246035.2756471408,37.6170
3825,246035.2756458522,37.6259
3826,246035.2756445948,37.6349
3827,246035.2756432244,37.6438
3828,246035.2756419715,37.6527
3829,246035.2756406513,37.6617
3830,246035.2756394208,37.6706
3831,246035.2756381494,37.6796
3832,246035.2756367666,37.6885
3833,246035.2756354945,37.6975
3834,246035.2756342423,37.7064
3835,246035.2756329919,37.7153
3836,246035.2756316951,37.7242
3837,246035.2756303330,37.7332
3838,246035.2756290714,37.7421
3839,246035.2756277611,37.7511
3840,246035.2756264687,37.7600
3841,246035.2756252507,37.7690
3842,246035.2756239344,37.7779
3843,246035.2756226096,37.7868
3844,246035.2756213326,37.7958
3845,246035.2756200369,37.8047
3846,246035.2756187996,37.8136
3847,246035.2756174573,37.8225
3848,246035.2756161674,37.8315
3849,246035.2756148373,37.8404
3850,246035.2756136146,37.8493
3851,246035.2756122887,37.8583
3852,246035.2756109716,37.8672
3853,246035.2756097314,37.8761
3854,246035.2756084076,37.8850
3855,246035.2756071258,37.8940
3856,246035.2756058081,37.9029
3857,246035.2756045889,37.9119
3858,246035.2756032748,37.9208
3859,246035.2756019393,37.9297
3860,246035.2756007010,37.9386
3861,246035.2755993941,37.9476
3862,246035.2755981300,37.9565
3863,246035.2755968199,37.9654
3864,246035.2755955480,37.9744
3865,246035.2755942007,37.9833
3866,246035.2755929540,37.9923
3867,246035.2755916224,38.0012
3868,246035.2755903797,38.0101
3869,246035.2755890840,38.0190
3870,246035.2755877495,38.0280
3871,246035.2755864356,38.0369
3872,246035.2755852663,38.0459
3873,246035.2755839048,38.0548
3874,246035.2755826055,38.0637
3875,246035.2755813608,38.0726
3876,246035.2755800048,38.0815
3877,246035.2755787660,38.0904
3878,246035.2755774378,38.0993
3879,246035.2755761105,38.1083
3880,246035.2755749245,38.1173
3881,246035.2755735926,38.1262
3882,246035.2755723033,38.1352
3883,246035.2755710352,38.1442
3884,246035.2755696646,38.1531
3885,246035.2755684828,38.1620
3886,246035.2755671598,38.1709
3887,246035.2755658959,38.1799
3888,246035.2755645118,38.1888
3889,246035.2755632843,38.1977
3890,246035.2755620103,38.2066
3891,246035.2755607075,38.2156
3892,246035.2755593575,38.2246
3893,246035.2755580794,38.2335
3894,246035.2755568448,38.2424
3895,246035.2755555233,38.2513
3896,246035.2755542663,38.2603
3897,246035.2755529791,38.2692
3898,246035.2755517092,38.2781
3899,246035.2755503725,38.2870
3900,246035.2755490791,38.2959
3901,246035.2755478642,38.3049
3902,246035.2755464985,38.3138
3903,246035.2755452163,38.3227
3904,246035.2755439409,38.3316
3905,246035.2755427028,38.3405
3906,246035.2755413399,38.3495
3907,246035.2755399876,38.3584
3908,246035.2755387003,38.3673
3909,246035.2755375032,38.3763
3910,246035.2755362299,38.3852
3911,246035.2755349509,38.3942
3912,246035.2755335858,38.4031
3913,246035.2755323278,38.4120
3914,246035.2755310358,38.4210
3915,246035.2755296538,38.4299
3916,246035.2755284389,38.4388
3917,246035.2755272455,38.4478
3918,246035.2755258690,38.4567
3919,246035.2755245604,38.4657
3920,246035.2755232853,38.4746
3921,246035.2755219250,38.4835
3922,246035.2755207308,38.4925
3923,246035.2755194051,38.5014
3924,246035.2755181630,38.5104
3925,246035.2755168433,38.5193
3926,246035.2755155665,38.5283
3927,246035.2755143162,38.5372
3928,246035.2755129793,38.5461
3929,246035.2755117172,38.5551
3930,246035.2755103756,38.5640
3931,246035.2755090824,38.5729
3932,246035.2755077992,38.5818
3933,246035.2755065804,38.5907
3934,246035.2755052132,38.5997
3935,246035.2755039774,38.6086
3936,246035.2755027325,38.6175
3937,246035.2755013932,38.6265
3938,246035.2755000718,38.6354
3939,246035.2754987022,38.6444
3940,246035.2754975444,38.6533
3941,246035.2754962450,38.6623
3942,246035.2754949744,38.6712
3943,246035.2754936572,38.6801
3944,246035.2754923864,38.6891
3945,246035.2754911082,38.6980
3946,246035.2754897059,38.7069
3947,246035.2754885221,38.7159
3948,246035.2754871667,38.7248
3949,246035.2754858903,38.7338
3950,246035.2754846098,38.7427
3951,246035.2754833334,38.7517
3952,246035.2754820210,38.7606
3953,246035.2754807816,38.7695
3954,246035.2754794285,38.7784
3955,246035.2754782059,38.7873
3956,246035.2754767777,38.7963
3957,246035.2754756132,38.8053
3958,246035.2754743553,38.8142
3959,246035.2754729977,38.8231
3960,246035.2754717936,38.8320
3961,246035.2754704137,38.8410
3962,246035.2754691670,38.8499
3963,246035.2754678668,38.8588
3964,246035.2754666085,38.8678
3965,246035.2754652704,38.8767
3966,246035.2754639598,38.8856
3967,246035.2754626659,38.8945
3968,246035.2754614380,38.9035
3969,246035.2754602007,38.9124
3970,246035.2754588749,38.9214
3971,246035.2754575714,38.9303
3972,246035.2754562883,38.9393
3973,246035.2754550739,38.9482
3974,246035.2754537208,38.9572
3975,246035.2754524325,38.9661
3976,246035.2754511315,38.9751
3977,246035.2754498516,38.9840
3978,246035.2754485120,38.9929
3979,246035.2754471918,39.0019
3980,246035.2754459430,39.0108
3981,246035.2754446500,39.0198
3982,246035.2754434053,39.0287
3983,246035.2754420632,39.0377
3984,246035.2754408185,39.0466
3985,246035.2754395797,39.0555
3986,246035.2754382211,39.0645
3987,246035.2754370151,39.0734
3988,246035.2754357133,39.0824
3989,246035.2754343784,39.0913
3990,246035.2754330466,39.1003
3991,246035.2754318092,39.1092
3992,246035.2754305225,39.1182
3993,246035.2754291362,39.1271
3994,246035.2754278028,39.1360
3995,246035.2754266679,39.1450
3996,246035.2754253158,39.1539
3997,246035.2754240682,39.1628
3998,246035.2754228192,39.1718
3999,246035.2754215416,39.1807
4000,246035.2754201704,39.1896
4001,246035.2754189050,39.1986
4002,246035.2754175728,39.2076
4003,246035.2754163220,39.2165
4004,246035.2754151215,39.2255
4005,246035.2754137524,39.2344
