# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3249,244929.6083159182,30.1297
3250,244929.6083066944,30.1387
3251,244929.6082974768,30.1476
3252,244929.6082882653,30.1566
3253,244929.6082790602,30.1655
3254,244929.6082698609,30.1744
3255,244929.6082606680,30.1834
3256,244929.6082514811,30.1923
3257,244929.6082423003,30.2013
3258,244929.6082331261,30.2102
3259,244929.6082239581,30.2192
3260,244929.6082147960,30.2281
3261,244929.6082056400,30.2370
3262,244929.6081964897,30.2459
3263,244929.6081873462,30.2549
3264,244929.6081782089,30.2638
3265,244929.6081690773,30.2727
3266,244929.6081599517,30.2817
3267,244929.6081508328,30.2907
3268,244929.6081417199,30.2996
3269,244929.6081326125,30.3085
3270,244929.6081235113,30.3175
3271,244929.6081144165,30.3264
3272,244929.6081053277,30.3353
3273,244929.6080962447,30.3443
3274,244929.6080871682,30.3532
3275,244929.6080780977,30.3621
3276,244929.6080690327,30.3711
3277,244929.6080599748,30.3800
3278,244929.6080509218,30.3890
3279,244929.6080418749,30.3979
3280,244929.6080328346,30.4068
3281,244929.6080238002,30.4158
3282,244929.6080147716,30.4247
3283,244929.6080057494,30.4336
3284,244929.6079967330,30.4425
3285,244929.6079877226,30.4515
3286,244929.6079787178,30.4604
3287,244929.6079697192,30.4694
3288,244929.6079607265,30.4783
3289,244929.6079517404,30.4873
3290,244929.6079427594,30.4962
3291,244929.6079337853,30.5052
3292,244929.6079248161,30.5141
3293,244929.6079158536,30.5231
3294,244929.6079068967,30.5320
3295,244929.6078979461,30.5409
3296,244929.6078890012,30.5499
3297,244929.6078800624,30.5588
3298,244929.6078711286,30.5677
3299,244929.6078622018,30.5767
3300,244929.6078532808,30.5856
3301,244929.6078443650,30.5946
3302,244929.6078354556,30.6035
3303,244929.6078265520,30.6124
3304,244929.6078176543,30.6214
3305,244929.6078087625,30.6303
3306,244929.6077998763,30.6393
3307,244929.6077909966,30.6482
3308,244929.6077821222,30.6572
3309,244929.6077732534,30.6661
3310,244929.6077643909,30.6751
3311,244929.6077555344,30.6840
3312,244929.6077466831,30.6929
3313,244929.6077378385,30.7019
3314,244929.6077289995,30.7108
3315,244929.6077201657,30.7198
3316,244929.6077113384,30.7287
3317,244929.6077025164,30.7376
3318,244929.6076937005,30.7465
3319,244929.6076848902,30.7555
3320,244929.6076760860,30.7644
3321,244929.6076672869,30.7734
3322,244929.6076584940,30.7823
3323,244929.6076497069,30.7912
3324,244929.6076409256,30.8002
3325,244929.6076321504,30.8091
3326,244929.6076233807,30.8181
3327,244929.6076146160,30.8270
3328,244929.6076058584,30.8359
3329,244929.6075971053,30.8449
3330,244929.6075883592,30.8539
3331,244929.6075796180,30.8628
3332,244929.6075708826,30.8717
3333,244929.6075621529,30.8807
3334,244929.6075534287,30.8896
3335,244929.6075447105,30.8985
3336,244929.6075359975,30.9075
3337,244929.6075272907,30.9164
3338,244929.6075185896,30.9253
3339,244929.6075098940,30.9342
3340,244929.6075012043,30.9432
3341,244929.6074925202,30.9521
3342,244929.6074838416,30.9610
3343,244929.6074751689,30.9700
3344,244929.6074665016,30.9790
3345,244929.6074578401,30.9879
3346,244929.6074491845,30.9968
3347,244929.6074405339,31.0058
3348,244929.6074318897,31.0147
3349,244929.6074232507,31.0237
3350,244929.6074146176,31.0326
3351,244929.6074059895,31.0415
3352,244929.6073973675,31.0504
3353,244929.6073887507,31.0594
3354,244929.6073801398,31.0683
3355,244929.6073715347,31.0773
3356,244929.6073629351,31.0862
3357,244929.6073543406,31.0951
3358,244929.6073457521,31.1041
3359,244929.6073371688,31.1130
3360,244929.6073285919,31.1219
3361,244929.6073200200,31.1309
3362,244929.6073114535,31.1398
3363,244929.6073028927,31.1488
3364,244929.6072943374,31.1577
3365,244929.6072857877,31.1666
3366,244929.6072772436,31.1755
3367,244929.6072687048,31.1845
3368,244929.6072601718,31.1934
3369,244929.6072516443,31.2024
3370,244929.6072431217,31.2113
3371,244929.6072346056,31.2202
3372,244929.6072260947,31.2292
3373,244929.6072175886,31.2381
3374,244929.6072090888,31.2470
3375,244929.6072005939,31.2560
3376,244929.6071921051,31.2649
3377,244929.6071836212,31.2739
3378,244929.6071751430,31.2828
3379,244929.6071666705,31.2917
3380,244929.6071582033,31.3006
3381,244929.6071497412,31.3096
3382,244929.6071412853,31.3185
3383,244929.6071328339,31.3275
3384,244929.6071243885,31.3364
3385,244929.6071159484,31.3454
3386,244929.6071075135,31.3543
3387,244929.6070990848,31.3632
3388,244929.6070906607,31.3721
3389,244929.6070822428,31.3811
3390,244929.6070738301,31.3900
3391,244929.6070654223,31.3989
3392,244929.6070570202,31.4079
3393,244929.6070486236,31.4168
3394,244929.6070402320,31.4258
3395,244929.6070318460,31.4347
3396,244929.6070234655,31.4436
3397,244929.6070150902,31.4525
3398,244929.6070067204,31.4614
3399,244929.6069983556,31.4704
3400,244929.6069899969,31.4794
3401,244929.6069816429,31.4883
3402,244929.6069732941,31.4972
3403,244929.6069649511,31.5062
3404,244929.6069566132,31.5151
3405,244929.6069482811,31.5241
3406,244929.6069399538,31.5330
3407,244929.6069316317,31.5419
3408,244929.6069233155,31.5509
3409,244929.6069150045,31.5598
3410,244929.6069066986,31.5688
3411,244929.6068983980,31.5777
3412,244929.6068901024,31.5866
3413,244929.6068818130,31.5956
3414,244929.6068735279,31.6045
3415,244929.6068652486,31.6135
3416,244929.6068569744,31.6224
3417,244929.6068487049,31.6313
3418,244929.6068404417,31.6403
3419,244929.6068321834,31.6492
3420,244929.6068239304,31.6582
3421,244929.6068156824,31.6671
3422,244929.6068074395,31.6760
3423,244929.6067992020,31.6850
3424,244929.6067909703,31.6940
3425,244929.6067827432,31.7029
3426,244929.6067745216,31.7118
3427,244929.6067663047,31.7208
3428,244929.6067580935,31.7297
3429,244929.6067498873,31.7387
3430,244929.6067416869,31.7476
3431,244929.6067334912,31.7565
3432,244929.6067253007,31.7655
3433,244929.6067171153,31.7744
3434,244929.6067089353,31.7833
3435,244929.6067007603,31.7922
3436,244929.6066925904,31.8012
3437,244929.6066844254,31.8101
3438,244929.6066762663,31.8190
3439,244929.6066681124,31.8280
3440,244929.6066599629,31.8369
3441,244929.6066518193,31.8458
3442,244929.6066436806,31.8548
3443,244929.6066355471,31.8637
3444,244929.6066274182,31.8727
3445,244929.6066192952,31.8816
3446,244929.6066111762,31.8905
3447,244929.6066030635,31.8995
3448,244929.6065949552,31.9085
3449,244929.6065868527,31.9174
3450,244929.6065787550,31.9263
3451,244929.6065706621,31.9353
3452,244929.6065625742,31.9442
3453,244929.6065544917,31.9531
3454,244929.6065464141,31.9620
3455,244929.6065383418,31.9710
3456,244929.6065302747,31.9799
3457,244929.6065222126,31.9888
3458,244929.6065141550,31.9977
3459,244929.6065061030,32.0067
3460,244929.6064980566,32.0156
3461,244929.6064900141,32.0246
3462,244929.6064819770,32.0335
3463,244929.6064739454,32.0424
3464,244929.6064659185,32.0513
3465,244929.6064578969,32.0603
3466,244929.6064498799,32.0693
3467,244929.6064418684,32.0782
3468,244929.6064338614,32.0871
3469,244929.6064258597,32.0961
3470,244929.6064178629,32.1050
3471,244929.6064098714,32.1140
3472,244929.6064018844,32.1229
3473,244929.6063939031,32.1318
3474,244929.6063859263,32.1407
3475,244929.6063779550,32.1497
3476,244929.6063699874,32.1586
3477,244929.6063620260,32.1676
3478,244929.6063540690,32.1765
3479,244929.6063461173,32.1855
3480,244929.6063381702,32.1944
3481,244929.6063302286,32.2033
3482,244929.6063222918,32.2123
3483,244929.6063143598,32.2212
3484,244929.6063064326,32.2301
3485,244929.6062985104,32.2390
3486,244929.6062905936,32.2480
3487,244929.6062826809,32.2570
3488,244929.6062747736,32.2659
3489,244929.6062668711,32.2748
3490,244929.6062589737,32.2837
3491,244929.6062510813,32.2927
3492,244929.6062431936,32.3016
3493,244929.6062353107,32.3106
3494,244929.6062274333,32.3195
3495,244929.6062195606,32.3285
3496,244929.6062116920,32.3374
3497,244929.6062038290,32.3464
3498,244929.6061959706,32.3553
3499,244929.6061881172,32.3643
3500,244929.6061802689,32.3732
3501,244929.6061724253,32.3821
3502,244929.6061645865,32.3911
3503,244929.6061567523,32.4000
3504,244929.6061489229,32.4090
3505,244929.6061410987,32.4179
3506,244929.6061332793,32.4269
3507,244929.6061254648,32.4358
3508,244929.6061176549,32.4447
3509,244929.6061098501,32.4536
3510,244929.6061020503,32.4625
3511,244929.6060942547,32.4714
3512,244929.6060864637,32.4804
3513,244929.6060786785,32.4893
3514,244929.6060708978,32.4982
3515,244929.6060631220,32.5071
3516,244929.6060553507,32.5161
3517,244929.6060475841,32.5250
3518,244929.6060398226,32.5340
3519,244929.6060320659,32.5429
3520,244929.6060243139,32.5518
3521,244929.6060165664,32.5607
3522,244929.6060088237,32.5696
3523,244929.6060010863,32.5786
3524,244929.6059933532,32.5875
3525,244929.6059856249,32.5964
3526,244929.6059779015,32.6053
3527,244929.6059701826,32.6143
3528,244929.6059624690,32.6232
3529,244929.6059547598,32.6321
3530,244929.6059470552,32.6411
3531,244929.6059393552,32.6500
3532,244929.6059316599,32.6589
3533,244929.6059239700,32.6679
3534,244929.6059162843,32.6768
3535,244929.6059086038,32.6858
3536,244929.6059009273,32.6947
3537,244929.6058932558,32.7036
3538,244929.6058855891,32.7125
3539,244929.6058779272,32.7215
3540,244929.6058702702,32.7304
3541,244929.6058626174,32.7394
3542,244929.6058549689,32.7483
3543,244929.6058473259,32.7572
3544,244929.6058396875,32.7662
3545,244929.6058320530,32.7751
3546,244929.6058244242,32.7841
3547,244929.6058167993,32.7930
3548,244929.6058091794,32.8019
3549,244929.6058015644,32.8109
3550,244929.6057939538,32.8198
3551,244929.6057863480,32.8287
3552,244929.6057787467,32.8377
3553,244929.6057711503,32.8466
3554,244929.6057635581,32.8556
3555,244929.6057559706,32.8645
3556,244929.6057483875,32.8734
3557,244929.6057408096,32.8824
3558,244929.6057332361,32.8913
3559,244929.6057256669,32.9003
3560,244929.6057181026,32.9092
3561,244929.6057105434,32.9182
3562,244929.6057029876,32.9271
3563,244929.6056954371,32.9360
3564,244929.6056878915,32.9449
3565,244929.6056803504,32.9539
3566,244929.6056728134,32.9629
3567,244929.6056652814,32.9718
3568,244929.6056577535,32.9807
3569,244929.6056502300,32.9896
3570,244929.6056427123,32.9986
3571,244929.6056351982,33.0075
3572,244929.6056276888,33.0165
3573,244929.6056201839,33.0254
3574,244929.6056126835,33.0343
3575,244929.6056051879,33.0432
3576,244929.6055976968,33.0521
3577,244929.6055902105,33.0611
3578,244929.6055827284,33.0701
3579,244929.6055752504,33.0790
3580,244929.6055677778,33.0880
3581,244929.6055603093,33.0969
3582,244929.6055528454,33.1059
3583,244929.6055453858,33.1148
3584,244929.6055379306,33.1237
3585,244929.6055304802,33.1327
3586,244929.6055230344,33.1416
3587,244929.6055155929,33.1505
3588,244929.6055081562,33.1595
3589,244929.6055007233,33.1685
3590,244929.6054932953,33.1774
3591,244929.6054858721,33.1863
3592,244929.6054784532,33.1953
3593,244929.6054710379,33.2042
3594,244929.6054636282,33.2132
3595,244929.6054562228,33.2221
3596,244929.6054488215,33.2311
3597,244929.6054414244,33.2400
3598,244929.6054340324,33.2490
3599,244929.6054266446,33.2579
3600,244929.6054192614,33.2669
3601,244929.6054118826,33.2758
3602,244929.6054045082,33.2848
3603,244929.6053971381,33.2937
3604,244929.6053897724,33.3027
3605,244929.6053824111,33.3116
3606,244929.6053750548,33.3205
3607,244929.6053677021,33.3297
3608,244929.6053603543,33.3389
3609,244929.6053530106,33.3478
3610,244929.6053456713,33.3568
3611,244929.6053383368,33.3657
3612,244929.6053310065,33.3747
3613,244929.6053236810,33.3836
3614,244929.6053163591,33.3925
3615,244929.6053090417,33.4015
3616,244929.6053017290,33.4104
3617,244929.6052944212,33.4194
3618,244929.6052871167,33.4282
3619,244929.6052798174,33.4372
3620,244929.6052725218,33.4461
3621,244929.6052652311,33.4551
3622,244929.6052579444,33.4640
3623,244929.6052506619,33.4729
3624,244929.6052433842,33.4819
3625,244929.6052361107,33.4908
3626,244929.6052288422,33.4998
3627,244929.6052215772,33.5087
3628,244929.6052143165,33.5176
3629,244929.6052070600,33.5266
3630,244929.6051998082,33.5355
3631,244929.6051925611,33.5444
3632,244929.6051853177,33.5534
3633,244929.6051780790,33.5623
3634,244929.6051708448,33.5712
3635,244929.6051636143,33.5802
3636,244929.6051563885,33.5891
3637,244929.6051491667,33.5980
3638,244929.6051419497,33.6069
3639,244929.6051347363,33.6159
3640,244929.6051275275,33.6248
3641,244929.6051203232,33.6337
3642,244929.6051131225,33.6427
3643,244929.6051059267,33.6516
3644,244929.6050987352,33.6606
3645,244929.6050915478,33.6695
3646,244929.6050843648,33.6785
3647,244929.6050771857,33.6874
3648,244929.6050700111,33.6963
3649,244929.6050628409,33.7053
3650,244929.6050556747,33.7142
3651,244929.6050485130,33.7231
3652,244929.6050413552,33.7321
3653,244929.6050342018,33.7410
3654,244929.6050270524,33.7500
3655,244929.6050199078,33.7589
3656,244929.6050127675,33.7679
3657,244929.6050056307,33.7768
3658,244929.6049984985,33.7857
3659,244929.6049913712,33.7947
3660,244929.6049842468,33.8036
3661,244929.6049771275,33.8126
3662,244929.6049700125,33.8215
3663,244929.6049629010,33.8304
3664,244929.6049557937,33.8393
3665,244929.6049486912,33.8483
3666,244929.6049415924,33.8572
3667,244929.6049344979,33.8662
3668,244929.6049274075,33.8751
3669,244929.6049203221,33.8840
3670,244929.6049132394,33.8929
3671,244929.6049061622,33.9019
3672,244929.6048990883,33.9109
3673,244929.6048920191,33.9198
3674,244929.6048849541,33.9288
3675,244929.6048778935,33.9377
3676,244929.6048708364,33.9466
3677,244929.6048637831,33.9555
3678,244929.6048567349,33.9645
3679,244929.6048496901,33.9734
3680,244929.6048426499,33.9823
3681,244929.6048356141,33.9913
3682,244929.6048285819,34.0003
3683,244929.6048215536,34.0092
3684,244929.6048145304,34.0181
3685,244929.6048075109,34.0271
3686,244929.6048004951,34.0360
3687,244929.6047934835,34.0449
3688,244929.6047864764,34.0539
3689,244929.6047794730,34.0628
3690,244929.6047724736,34.0718
3691,244929.6047654790,34.0807
3692,244929.6047584880,34.0896
3693,244929.6047515013,34.0986
3694,244929.6047445185,34.1076
3695,244929.6047375402,34.1165
3696,244929.6047305650,34.1254
3697,244929.6047235951,34.1343
3698,244929.6047166285,34.1433
3699,244929.6047096661,34.1522
3700,244929.6047027079,34.1611
3701,244929.6046957533,34.1701
3702,244929.6046888036,34.1790
3703,244929.6046818575,34.1879
3704,244929.6046749152,34.1969
3705,244929.6046679769,34.2058
3706,244929.6046610432,34.2147
3707,244929.6046541134,34.2237
3708,244929.6046471873,34.2326
3709,244929.6046402654,34.2415
3710,244929.6046333478,34.2505
3711,244929.6046264336,34.2594
3712,244929.6046195242,34.2683
3713,244929.6046126185,34.2773
3714,244929.6046057167,34.2862
3715,244929.6045988187,34.2951
3716,244929.6045919250,34.3041
3717,244929.6045850352,34.3130
3718,244929.6045781495,34.3219
3719,244929.6045712679,34.3308
3720,244929.6045643907,34.3398
3721,244929.6045575168,34.3488
3722,244929.6045506471,34.3577
3723,244929.6045437815,34.3666
3724,244929.6045369194,34.3755
3725,244929.6045300619,34.3845
3726,244929.6045232084,34.3934
3727,244929.6045163584,34.4023
3728,244929.6045095126,34.4113
3729,244929.6045026712,34.4202
3730,244929.6044958328,34.4292
3731,244929.6044889991,34.4381
3732,244929.6044821689,34.4471
3733,244929.6044753432,34.4560
3734,244929.6044685203,34.4650
3735,244929.6044617023,34.4739
3736,244929.6044548879,34.4828
3737,244929.6044480777,34.4918
3738,244929.6044412718,34.5007
3739,244929.6044344695,34.5097
3740,244929.6044276707,34.5186
3741,244929.6044208762,34.5275
3742,244929.6044140852,34.5365
3743,244929.6044072988,34.5454
3744,244929.6044005164,34.5544
3745,244929.6043937370,34.5633
3746,244929.6043869619,34.5723
3747,244929.6043801909,34.5812
3748,244929.6043734238,34.5901
3749,244929.6043666609,34.5991
3750,244929.6043599010,34.6080
3751,244929.6043531454,34.6169
3752,244929.6043463938,34.6261
3753,244929.6043396459,34.6350
3754,244929.6043329022,34.6440
3755,244929.6043261623,34.6529
3756,244929.6043194261,34.6618
3757,244929.6043126935,34.6707
3758,244929.6043059654,34.6797
3759,244929.6042992412,34.6886
3760,244929.6042925206,34.6975
3761,244929.6042858032,34.7065
3762,244929.6042790908,34.7154
3763,244929.6042723816,34.7243
3764,244929.6042656766,34.7332
3765,244929.6042589750,34.7422
3766,244929.6042522775,34.7511
3767,244929.6042455836,34.7601
3768,244929.6042388937,34.7690
3769,244929.6042322079,34.7780
3770,244929.6042255256,34.7869
3771,244929.6042188471,34.7958
3772,244929.6042121723,34.8048
3773,244929.6042055018,34.8137
3774,244929.6041988349,34.8226
3775,244929.6041921718,34.8316
3776,244929.6041855127,34.8405
3777,244929.6041788571,34.8494
3778,244929.6041722053,34.8584
3779,244929.6041655573,34.8673
3780,244929.6041589135,34.8763
3781,244929.6041522730,34.8852
3782,244929.6041456368,34.8942
3783,244929.6041390038,34.9031
3784,244929.6041323749,34.9121
3785,244929.6041257500,34.9210
3786,244929.6041191281,34.9299
3787,244929.6041125107,34.9389
3788,244929.6041058966,34.9478
3789,244929.6040992866,34.9568
3790,244929.6040926800,34.9657
3791,244929.6040860777,34.9747
3792,244929.6040794791,34.9836
3793,244929.6040728841,34.9926
3794,244929.6040662929,35.0015
3795,244929.6040597048,35.0105
3796,244929.6040531213,35.0194
3797,244929.6040465409,35.0283
3798,244929.6040399646,35.0373
3799,244929.6040333923,35.0462
3800,244929.6040268230,35.0552
3801,244929.6040202578,35.0641
3802,244929.6040136962,35.0730
3803,244929.6040071386,35.0820
3804,244929.6040005843,35.0910
3805,244929.6039940348,35.0999
3806,244929.6039874878,35.1089
3807,244929.6039809448,35.1178
3808,244929.6039744058,35.1267
3809,244929.6039678700,35.1357
3810,244929.6039613383,35.1446
3811,244929.6039548102,35.1535
3812,244929.6039482861,35.1625
3813,244929.6039417654,35.1714
3814,244929.6039352484,35.1803
3815,244929.6039287350,35.1893
3816,244929.6039222252,35.1982
3817,244929.6039157193,35.2071
3818,244929.6039092170,35.2160
3819,244929.6039027183,35.2250
3820,244929.6038962231,35.2339
3821,244929.6038897320,35.2429
3822,244929.6038832444,35.2518
3823,244929.6038767608,35.2608
3824,244929.6038702805,35.2698
3825,244929.6038638036,35.2787
3826,244929.6038573308,35.2876
3827,244929.6038508609,35.2965
3828,244929.6038443954,35.3055
3829,244929.6038379328,35.3144
3830,244929.6038314749,35.3233
3831,244929.6038250198,35.3323
3832,244929.6038185688,35.3412
3833,244929.6038121208,35.3502
3834,244929.6038056775,35.3591
3835,244929.6037992371,35.3680
3836,244929.6037927998,35.3769
3837,244929.6037863669,35.3859
3838,244929.6037799376,35.3948
3839,244929.6037735119,35.4038
3840,244929.6037670894,35.4127
3841,244929.6037606710,35.4217
3842,244929.6037542557,35.4306
3843,244929.6037478446,35.4396
3844,244929.6037414366,35.4485
3845,244929.6037350321,35.4575
3846,244929.6037286317,35.4664
3847,244929.6037222345,35.4753
3848,244929.6037158412,35.4843
3849,244929.6037094510,35.4932
3850,244929.6037030649,35.5021
3851,244929.6036966814,35.5110
3852,244929.6036903030,35.5200
3853,244929.6036839272,35.5289
3854,244929.6036775549,35.5378
3855,244929.6036711863,35.5468
3856,244929.6036648214,35.5558
3857,244929.6036584601,35.5647
3858,244929.6036521023,35.5736
3859,244929.6036457483,35.5825
3860,244929.6036393972,35.5915
3861,244929.6036330503,35.6004
3862,244929.6036267063,35.6094
3863,244929.6036203663,35.6183
3864,244929.6036140296,35.6272
3865,244929.6036076965,35.6362
3866,244929.6036013671,35.6451
3867,244929.6035950404,35.6540
3868,244929.6035887190,35.6630
3869,244929.6035824001,35.6719
3870,244929.6035760842,35.6808
3871,244929.6035697723,35.6898
3872,244929.6035634635,35.6987
3873,244929.6035571588,35.7076
3874,244929.6035508575,35.7166
3875,244929.6035445597,35.7256
3876,244929.6035382651,35.7345
3877,244929.6035319737,35.7434
3878,244929.6035256861,35.7524
3879,244929.6035194025,35.7613
3880,244929.6035131219,35.7702
3881,244929.6035068452,35.7791
3882,244929.6035005716,35.7881
3883,244929.6034943016,35.7970
3884,244929.6034880350,35.8059
3885,244929.6034817724,35.8149
3886,244929.6034755123,35.8238
3887,244929.6034692561,35.8328
3888,244929.6034630039,35.8417
3889,244929.6034567545,35.8506
3890,244929.6034505087,35.8596
3891,244929.6034442664,35.8686
3892,244929.6034380275,35.8775
3893,244929.6034317921,35.8865
3894,244929.6034255604,35.8954
3895,244929.6034193318,35.9045
3896,244929.6034131070,35.9135
3897,244929.6034068855,35.9224
3898,244929.6034006669,35.9314
3899,244929.6033944525,35.9403
3900,244929.6033882414,35.9492
3901,244929.6033820332,35.9582
3902,244929.6033758287,35.9671
3903,244929.6033696277,35.9761
3904,244929.6033634302,35.9850
3905,244929.6033572361,35.9940
3906,244929.6033510449,36.0029
3907,244929.6033448580,36.0119
3908,244929.6033386743,36.0208
3909,244929.6033324936,36.0298
3910,244929.6033263162,36.0387
3911,244929.6033201421,36.0476
3912,244929.6033139719,36.0565
3913,244929.6033078055,36.0655
3914,244929.6033016415,36.0744
3915,244929.6032954812,36.0834
3916,244929.6032893242,36.0923
3917,244929.6032831709,36.1013
3918,244929.6032770210,36.1102
3919,244929.6032708738,36.1192
3920,244929.6032647305,36.1281
3921,244929.6032585912,36.1370
3922,244929.6032524545,36.1460
3923,244929.6032463215,36.1549
3924,244929.6032401914,36.1638
3925,244929.6032340646,36.1727
3926,244929.6032279415,36.1817
3927,244929.6032218220,36.1906
3928,244929.6032157054,36.1995
3929,244929.6032095923,36.2085
3930,244929.6032034828,36.2174
3931,244929.6031973764,36.2263
3932,244929.6031912731,36.2353
3933,244929.6031851735,36.2442
3934,244929.6031790772,36.2532
3935,244929.6031729842,36.2621
3936,244929.6031668944,36.2710
3937,244929.6031608084,36.2800
3938,244929.6031547251,36.2889
3939,244929.6031486457,36.2978
3940,244929.6031425689,36.3068
3941,244929.6031364956,36.3157
3942,244929.6031304259,36.3246
3943,244929.6031243598,36.3335
3944,244929.6031182967,36.3425
3945,244929.6031122366,36.3514
3946,244929.6031061803,36.3604
3947,244929.6031001266,36.3694
3948,244929.6030940771,36.3783
3949,244929.6030880298,36.3873
3950,244929.6030819869,36.3962
3951,244929.6030759469,36.4051
3952,244929.6030699099,36.4140
3953,244929.6030638766,36.4229
3954,244929.6030578466,36.4319
3955,244929.6030518195,36.4408
3956,244929.6030457955,36.4497
3957,244929.6030397755,36.4587
3958,244929.6030337584,36.4676
3959,244929.6030277447,36.4766
3960,244929.6030217335,36.4855
3961,244929.6030157263,36.4944
3962,244929.6030097225,36.5033
3963,244929.6030037218,36.5123
3964,244929.6029977239,36.5213
3965,244929.6029917302,36.5302
3966,244929.6029857388,36.5391
3967,244929.6029797515,36.5480
3968,244929.6029737664,36.5569
3969,244929.6029677848,36.5659
3970,244929.6029618073,36.5748
3971,244929.6029558320,36.5837
3972,244929.6029498605,36.5927
3973,244929.6029438922,36.6016
3974,244929.6029379271,36.6106
3975,244929.6029319651,36.6195
3976,244929.6029260061,36.6285
3977,244929.6029200511,36.6374
3978,244929.6029140986,36.6463
3979,244929.6029081494,36.6553
3980,244929.6029022039,36.6642
3981,244929.6028962609,36.6732
3982,244929.6028903217,36.6821
3983,244929.6028843854,36.6911
3984,244929.6028784523,36.7000
3985,244929.6028725224,36.7089
3986,244929.6028665962,36.7179
3987,244929.6028606722,36.7268
3988,244929.6028547522,36.7358
3989,244929.6028488352,36.7447
3990,244929.6028429212,36.7536
3991,244929.6028370113,36.7626
3992,244929.6028311035,36.7715
3993,244929.6028251992,36.7804
3994,244929.6028192978,36.7894
3995,244929.6028133996,36.7983
3996,244929.6028075049,36.8072
3997,244929.6028016130,36.8162
3998,244929.6027957250,36.8251
3999,244929.6027898393,36.8340
4000,244929.6027839574,36.8430
4001,244929.6027780790,36.8519
4002,244929.6027722027,36.8609
4003,244929.6027663303,36.8698
4004,244929.6027604604,36.8787
4005,244929.6027545941,36.8877
4006,244929.6027487307,36.8966
4007,244929.6027428706,36.9055
4008,244929.6027370142,36.9145
4009,244929.6027311603,36.9234
4010,244929.6027253097,36.9323
4011,244929.6027194615,36.9412
4012,244929.6027136179,36.9502
4013,244929.6027077766,36.9591
4014,244929.6027019383,36.9680
4015,244929.6026961032,36.9770
4016,244929.6026902711,36.9859
4017,244929.6026844427,36.9948
4018,244929.6026786165,37.0038
4019,244929.6026727945,37.0127
4020,244929.6026669752,37.0216
4021,244929.6026611586,37.0305
4022,244929.6026553452,37.0395
4023,244929.6026495354,37.0484
4024,244929.6026437278,37.0573
4025,244929.6026379242,37.0663
4026,244929.6026321234,37.0753
4027,244929.6026263256,37.0842
4028,244929.6026205311,37.0931
4029,244929.6026147393,37.1021
4030,244929.6026089507,37.1110
4031,244929.6026031656,37.1199
4032,244929.6025973829,37.1289
4033,244929.6025916037,37.1378
4034,244929.6025858278,37.1467
4035,244929.6025800545,37.1556
4036,244929.6025742847,37.1646
4037,244929.6025685180,37.1736
4038,244929.6025627541,37.1825
4039,244929.6025569930,37.1915
4040,244929.6025512359,37.2005
4041,244929.6025454805,37.2094
4042,244929.6025397290,37.2184
4043,244929.6025339805,37.2273
4044,244929.6025282351,37.2362
4045,244929.6025224926,37.2452
4046,244929.6025167530,37.2541
4047,244929.6025110169,37.2630
4048,244929.6025052833,37.2720
4049,244929.6024995529,37.2809
4050,244929.6024938256,37.2899
4051,244929.6024881018,37.2988
4052,244929.6024823799,37.3077
4053,244929.6024766619,37.3166
4054,244929.6024709472,37.3256
4055,244929.6024652348,37.3345
4056,244929.6024595255,37.3434
4057,244929.6024538193,37.3524
4058,244929.6024481162,37.3613
4059,244929.6024424165,37.3703
4060,244929.6024367192,37.3792
4061,244929.6024310254,37.3881
4062,244929.6024253342,37.3971
4063,244929.6024196460,37.4060
4064,244929.6024139612,37.4149
4065,244929.6024082797,37.4239
4066,244929.6024026004,37.4329
4067,244929.6023969240,37.4418
4068,244929.6023912513,37.4507
4069,244929.6023855813,37.4597
4070,244929.6023799145,37.4686
4071,244929.6023742504,37.4775
4072,244929.6023685892,37.4864
4073,244929.6023629312,37.4954
4074,244929.6023572763,37.5043
4075,244929.6023516243,37.5133
4076,244929.6023459753,37.5222
4077,244929.6023403289,37.5312
4078,244929.6023346853,37.5401
4079,244929.6023290452,37.5491
4080,244929.6023234079,37.5580
4081,244929.6023177736,37.5670
4082,244929.6023121422,37.5759
4083,244929.6023065138,37.5848
4084,244929.6023008886,37.5937
4085,244929.6022952659,37.6027
4086,244929.6022896466,37.6116
4087,244929.6022840300,37.6206
4088,244929.6022784166,37.6295
4089,244929.6022728059,37.6385
4090,244929.6022671980,37.6474
4091,244929.6022615937,37.6563
4092,244929.6022559915,37.6652
4093,244929.6022503925,37.6742
4094,244929.6022447963,37.6831
4095,244929.6022392037,37.6921
4096,244929.6022336132,37.7011
4097,244929.6022280259,37.7100
4098,244929.6022224416,37.7190
4099,244929.6022168606,37.7280
4100,244929.6022112817,37.7369
4101,244929.6022057064,37.7458
4102,244929.6022001340,37.7548
4103,244929.6021945642,37.7637
4104,244929.6021889970,37.7727
4105,244929.6021834334,37.7817
4106,244929.6021778725,37.7906
4107,244929.6021723144,37.7995
4108,244929.6021667593,37.8085
4109,244929.6021612068,37.8174
4110,244929.6021556578,37.8264
4111,244929.6021501111,37.8353
4112,244929.6021445675,37.8443
4113,244929.6021390269,37.8532
4114,244929.6021334887,37.8622
4115,244929.6021279542,37.8711
4116,244929.6021224221,37.8801
4117,244929.6021168931,37.8890
4118,244929.6021113670,37.8979
4119,244929.6021058430,37.9068
4120,244929.6021003232,37.9158
