# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1737,244928.6431984835,16.2162
1738,244928.6430084028,16.2251
1739,244928.6428185537,16.2341
1740,244928.6426289349,16.2430
1741,244928.6424395460,16.2519
1742,244928.6422503878,16.2609
1743,244928.6420614587,16.2698
1744,244928.6418727588,16.2787
1745,244928.6416842872,16.2876
1746,244928.6414960442,16.2966
1747,244928.6413080291,16.3056
1748,244928.6411202408,16.3145
1749,244928.6409326801,16.3235
1750,244928.6407453452,16.3324
1751,244928.6405582380,16.3414
1752,244928.6403713548,16.3503
1753,244928.6401846979,16.3592
1754,244928.6399982656,16.3681
1755,244928.6398120584,16.3770
1756,244928.6396260752,16.3860
1757,244928.6394403151,16.3950
1758,244928.6392547787,16.4039
1759,244928.6390694654,16.4129
1760,244928.6388843738,16.4218
1761,244928.6386995045,16.4307
1762,244928.6385148573,16.4397
1763,244928.6383304318,16.4486
1764,244928.6381462263,16.4575
1765,244928.6379622421,16.4665
1766,244928.6377784776,16.4755
1767,244928.6375949329,16.4844
1768,244928.6374116075,16.4934
1769,244928.6372285013,16.5023
1770,244928.6370456136,16.5113
1771,244928.6368629439,16.5202
1772,244928.6366804918,16.5291
1773,244928.6364982573,16.5380
1774,244928.6363162398,16.5470
1775,244928.6361344391,16.5560
1776,244928.6359528541,16.5649
1777,244928.6357714851,16.5739
1778,244928.6355903321,16.5828
1779,244928.6354093937,16.5917
1780,244928.6352286699,16.6006
1781,244928.6350481607,16.6096
1782,244928.6348678654,16.6185
1783,244928.6346877831,16.6274
1784,244928.6345079144,16.6363
1785,244928.6343282581,16.6453
1786,244928.6341488148,16.6543
1787,244928.6339695836,16.6632
1788,244928.6337905635,16.6721
1789,244928.6336117542,16.6811
1790,244928.6334331566,16.6900
1791,244928.6332547696,16.6989
1792,244928.6330765925,16.7079
1793,244928.6328986248,16.7168
1794,244928.6327208674,16.7257
1795,244928.6325433186,16.7346
1796,244928.6323659783,16.7436
1797,244928.6321888463,16.7525
1798,244928.6320119222,16.7614
1799,244928.6318352059,16.7704
1800,244928.6316586972,16.7793
1801,244928.6314823944,16.7883
1802,244928.6313062989,16.7972
1803,244928.6311304091,16.8062
1804,244928.6309547252,16.8152
1805,244928.6307792464,16.8241
1806,244928.6306039729,16.8330
1807,244928.6304289041,16.8420
1808,244928.6302540397,16.8509
1809,244928.6300793791,16.8598
1810,244928.6299049217,16.8688
1811,244928.6297306681,16.8777
1812,244928.6295566173,16.8867
1813,244928.6293827691,16.8956
1814,244928.6292091225,16.9046
1815,244928.6290356786,16.9135
1816,244928.6288624358,16.9225
1817,244928.6286893936,16.9314
1818,244928.6285165531,16.9404
1819,244928.6283439127,16.9493
1820,244928.6281714724,16.9582
1821,244928.6279992320,16.9672
1822,244928.6278271904,16.9761
1823,244928.6276553482,16.9850
1824,244928.6274837046,16.9940
1825,244928.6273122593,17.0029
1826,244928.6271410121,17.0119
1827,244928.6269699628,17.0208
1828,244928.6267991104,17.0297
1829,244928.6266284553,17.0387
1830,244928.6264579969,17.0476
1831,244928.6262877341,17.0566
1832,244928.6261176683,17.0655
1833,244928.6259477976,17.0745
1834,244928.6257781220,17.0834
1835,244928.6256086415,17.0923
1836,244928.6254393558,17.1013
1837,244928.6252702644,17.1102
1838,244928.6251013669,17.1192
1839,244928.6249326627,17.1281
1840,244928.6247641520,17.1370
1841,244928.6245958344,17.1460
1842,244928.6244277094,17.1549
1843,244928.6242597765,17.1639
1844,244928.6240920356,17.1728
1845,244928.6239244860,17.1817
1846,244928.6237571280,17.1907
1847,244928.6235899613,17.1996
1848,244928.6234229851,17.2085
1849,244928.6232561987,17.2175
1850,244928.6230896027,17.2264
1851,244928.6229231957,17.2354
1852,244928.6227569789,17.2443
1853,244928.6225909512,17.2533
1854,244928.6224251121,17.2623
1855,244928.6222594610,17.2712
1856,244928.6220939980,17.2801
1857,244928.6219287234,17.2891
1858,244928.6217636348,17.2980
1859,244928.6215987345,17.3069
1860,244928.6214340202,17.3158
1861,244928.6212694931,17.3248
1862,244928.6211051514,17.3337
1863,244928.6209409960,17.3426
1864,244928.6207770263,17.3515
1865,244928.6206132416,17.3605
1866,244928.6204496424,17.3695
1867,244928.6202862268,17.3784
1868,244928.6201229954,17.3873
1869,244928.6199599483,17.3963
1870,244928.6197970846,17.4052
1871,244928.6196344046,17.4141
1872,244928.6194719078,17.4230
1873,244928.6193095933,17.4320
1874,244928.6191474614,17.4410
1875,244928.6189855110,17.4499
1876,244928.6188237431,17.4588
1877,244928.6186621562,17.4677
1878,244928.6185007512,17.4767
1879,244928.6183395261,17.4856
1880,244928.6181784827,17.4946
1881,244928.6180176187,17.5035
1882,244928.6178569353,17.5124
1883,244928.6176964309,17.5214
1884,244928.6175361059,17.5303
1885,244928.6173759603,17.5393
1886,244928.6172159932,17.5482
1887,244928.6170562047,17.5571
1888,244928.6168965944,17.5660
1889,244928.6167371618,17.5750
1890,244928.6165779075,17.5839
1891,244928.6164188294,17.5928
1892,244928.6162599294,17.6018
1893,244928.6161012052,17.6107
1894,244928.6159426571,17.6196
1895,244928.6157842858,17.6286
1896,244928.6156260897,17.6375
1897,244928.6154680696,17.6465
1898,244928.6153102252,17.6554
1899,244928.6151525547,17.6644
1900,244928.6149950596,17.6733
1901,244928.6148377387,17.6822
1902,244928.6146805911,17.6911
1903,244928.6145236180,17.7001
1904,244928.6143668182,17.7090
1905,244928.6142101919,17.7180
1906,244928.6140537379,17.7269
1907,244928.6138974567,17.7358
1908,244928.6137413476,17.7448
1909,244928.6135854105,17.7537
1910,244928.6134296457,17.7626
1911,244928.6132740523,17.7716
1912,244928.6131186303,17.7805
1913,244928.6129633785,17.7895
1914,244928.6128082979,17.7984
1915,244928.6126533874,17.8074
1916,244928.6124986466,17.8163
1917,244928.6123440760,17.8253
1918,244928.6121896752,17.8342
1919,244928.6120354433,17.8431
1920,244928.6118813806,17.8521
1921,244928.6117274865,17.8611
1922,244928.6115737601,17.8700
1923,244928.6114202028,17.8789
1924,244928.6112668127,17.8879
1925,244928.6111135906,17.8969
1926,244928.6109605352,17.9058
1927,244928.6108076473,17.9148
1928,244928.6106549264,17.9237
1929,244928.6105023712,17.9326
1930,244928.6103499830,17.9416
1931,244928.6101977598,17.9505
1932,244928.6100457035,17.9595
1933,244928.6098938119,17.9684
1934,244928.6097420852,17.9774
1935,244928.6095905235,17.9863
1936,244928.6094391269,17.9952
1937,244928.6092878936,18.0042
1938,244928.6091368250,18.0131
1939,244928.6089859199,18.0220
1940,244928.6088351785,18.0310
1941,244928.6086846004,18.0400
1942,244928.6085341852,18.0489
1943,244928.6083839326,18.0579
1944,244928.6082338428,18.0668
1945,244928.6080839149,18.0758
1946,244928.6079341492,18.0847
1947,244928.6077845453,18.0936
1948,244928.6076351017,18.1025
1949,244928.6074858198,18.1114
1950,244928.6073366992,18.1203
1951,244928.6071877392,18.1293
1952,244928.6070389393,18.1383
1953,244928.6068902998,18.1472
1954,244928.6067418196,18.1561
1955,244928.6065934994,18.1651
1956,244928.6064453386,18.1740
1957,244928.6062973365,18.1830
1958,244928.6061494934,18.1920
1959,244928.6060018086,18.2009
1960,244928.6058542829,18.2098
1961,244928.6057069146,18.2187
1962,244928.6055597044,18.2277
1963,244928.6054126510,18.2366
1964,244928.6052657559,18.2456
1965,244928.6051190176,18.2545
1966,244928.6049724360,18.2635
1967,244928.6048260110,18.2724
1968,244928.6046797420,18.2813
1969,244928.6045336287,18.2902
1970,244928.6043876715,18.2992
1971,244928.6042418703,18.3081
1972,244928.6040962238,18.3171
1973,244928.6039507330,18.3260
1974,244928.6038053968,18.3349
1975,244928.6036602150,18.3438
1976,244928.6035151870,18.3528
1977,244928.6033703141,18.3618
1978,244928.6032255942,18.3707
1979,244928.6030810281,18.3797
1980,244928.6029366154,18.3887
1981,244928.6027923557,18.3976
1982,244928.6026482487,18.4065
1983,244928.6025042947,18.4155
1984,244928.6023604924,18.4245
1985,244928.6022168427,18.4334
1986,244928.6020733450,18.4424
1987,244928.6019299985,18.4513
1988,244928.6017868033,18.4602
1989,244928.6016437597,18.4692
1990,244928.6015008666,18.4782
1991,244928.6013581247,18.4871
1992,244928.6012155326,18.4961
1993,244928.6010730909,18.5050
1994,244928.6009307992,18.5140
1995,244928.6007886571,18.5229
1996,244928.6006466648,18.5318
1997,244928.6005048215,18.5408
1998,244928.6003631275,18.5497
1999,244928.6002215816,18.5586
2000,244928.6000801847,18.5676
2001,244928.5999389363,18.5765
2002,244928.5997978357,18.5854
2003,244928.5996568824,18.5944
2004,244928.5995160773,18.6033
2005,244928.5993754197,18.6122
2006,244928.5992349091,18.6211
2007,244928.5990945453,18.6301
2008,244928.5989543282,18.6391
2009,244928.5988142578,18.6480
2010,244928.5986743330,18.6570
2011,244928.5985345557,18.6659
2012,244928.5983949228,18.6749
2013,244928.5982554358,18.6838
2014,244928.5981160941,18.6928
2015,244928.5979768972,18.7017
2016,244928.5978378454,18.7107
2017,244928.5976989384,18.7196
2018,244928.5975601758,18.7286
2019,244928.5974215572,18.7375
2020,244928.5972830825,18.7464
2021,244928.5971447521,18.7554
2022,244928.5970065642,18.7643
2023,244928.5968685207,18.7732
2024,244928.5967306193,18.7822
2025,244928.5965928609,18.7911
2026,244928.5964552456,18.8001
2027,244928.5963177724,18.8090
2028,244928.5961804416,18.8179
2029,244928.5960432523,18.8269
2030,244928.5959062050,18.8358
2031,244928.5957692993,18.8447
2032,244928.5956325348,18.8536
2033,244928.5954959115,18.8626
2034,244928.5953594290,18.8715
2035,244928.5952230868,18.8805
2036,244928.5950868850,18.8894
2037,244928.5949508240,18.8984
2038,244928.5948149028,18.9073
2039,244928.5946791215,18.9163
2040,244928.5945434793,18.9252
2041,244928.5944079770,18.9342
2042,244928.5942726135,18.9431
2043,244928.5941373890,18.9520
2044,244928.5940023031,18.9609
2045,244928.5938673560,18.9699
2046,244928.5937325465,18.9788
2047,244928.5935978755,18.9878
2048,244928.5934633425,18.9967
2049,244928.5933289466,19.0057
2050,244928.5931946888,19.0147
2051,244928.5930605679,19.0236
2052,244928.5929265843,19.0326
2053,244928.5927927369,19.0415
2054,244928.5926590264,19.0505
2055,244928.5925254523,19.0594
2056,244928.5923920143,19.0684
2057,244928.5922587126,19.0773
2058,244928.5921255460,19.0863
2059,244928.5919925156,19.0952
2060,244928.5918596201,19.1041
2061,244928.5917268598,19.1130
2062,244928.5915942342,19.1220
2063,244928.5914617438,19.1309
2064,244928.5913293879,19.1399
2065,244928.5911971663,19.1488
2066,244928.5910650784,19.1577
2067,244928.5909331253,19.1667
2068,244928.5908013051,19.1756
2069,244928.5906696182,19.1846
2070,244928.5905380654,19.1935
2071,244928.5904066455,19.2024
2072,244928.5902753579,19.2114
2073,244928.5901442035,19.2203
2074,244928.5900131814,19.2293
2075,244928.5898822919,19.2382
2076,244928.5897515338,19.2471
2077,244928.5896209081,19.2561
2078,244928.5894904137,19.2650
2079,244928.5893600514,19.2740
2080,244928.5892298199,19.2829
2081,244928.5890997195,19.2919
2082,244928.5889697504,19.3008
2083,244928.5888399114,19.3098
2084,244928.5887102033,19.3187
2085,244928.5885806254,19.3276
2086,244928.5884511777,19.3366
2087,244928.5883218592,19.3455
2088,244928.5881926713,19.3545
2089,244928.5880636130,19.3634
2090,244928.5879346835,19.3724
2091,244928.5878058831,19.3813
2092,244928.5876772122,19.3902
2093,244928.5875486697,19.3992
2094,244928.5874202558,19.4081
2095,244928.5872919700,19.4171
2096,244928.5871638127,19.4260
2097,244928.5870357833,19.4349
2098,244928.5869078817,19.4439
2099,244928.5867801078,19.4528
2100,244928.5866524609,19.4618
2101,244928.5865249414,19.4707
2102,244928.5863975488,19.4797
2103,244928.5862702832,19.4886
2104,244928.5861431443,19.4975
2105,244928.5860161315,19.5065
2106,244928.5858892454,19.5154
2107,244928.5857624857,19.5244
2108,244928.5856358512,19.5333
2109,244928.5855093424,19.5422
2110,244928.5853829593,19.5512
2111,244928.5852567014,19.5602
2112,244928.5851305687,19.5691
2113,244928.5850045610,19.5780
2114,244928.5848786781,19.5870
2115,244928.5847529197,19.5959
2116,244928.5846272859,19.6049
2117,244928.5845017765,19.6138
2118,244928.5843763903,19.6228
2119,244928.5842511286,19.6317
2120,244928.5841259904,19.6407
2121,244928.5840009754,19.6496
2122,244928.5838760838,19.6585
2123,244928.5837513155,19.6675
2124,244928.5836266707,19.6764
2125,244928.5835021480,19.6854
2126,244928.5833777477,19.6943
2127,244928.5832534702,19.7033
2128,244928.5831293148,19.7122
2129,244928.5830052814,19.7211
2130,244928.5828813696,19.7300
2131,244928.5827575799,19.7390
2132,244928.5826339107,19.7479
2133,244928.5825103637,19.7569
2134,244928.5823869382,19.7658
2135,244928.5822636331,19.7748
2136,244928.5821404489,19.7838
2137,244928.5820173848,19.7927
2138,244928.5818944412,19.8017
2139,244928.5817716184,19.8106
2140,244928.5816489156,19.8195
2141,244928.5815263323,19.8285
2142,244928.5814038690,19.8375
2143,244928.5812815254,19.8464
2144,244928.5811593010,19.8554
2145,244928.5810371956,19.8643
2146,244928.5809152091,19.8732
2147,244928.5807933419,19.8822
2148,244928.5806715933,19.8911
2149,244928.5805499632,19.9000
2150,244928.5804284507,19.9090
2151,244928.5803070573,19.9179
2152,244928.5801857814,19.9269
2153,244928.5800646236,19.9358
2154,244928.5799435833,19.9448
2155,244928.5798226602,19.9537
2156,244928.5797018542,19.9626
2157,244928.5795811669,19.9715
2158,244928.5794605945,19.9805
2159,244928.5793401401,19.9894
2160,244928.5792198018,19.9984
2161,244928.5790995802,20.0073
2162,244928.5789794748,20.0162
2163,244928.5788594854,20.0251
2164,244928.5787396118,20.0341
2165,244928.5786198544,20.0430
2166,244928.5785002123,20.0520
2167,244928.5783806860,20.0609
2168,244928.5782612748,20.0698
2169,244928.5781419780,20.0788
2170,244928.5780227969,20.0877
2171,244928.5779037306,20.0967
2172,244928.5777847785,20.1056
2173,244928.5776659411,20.1145
2174,244928.5775472182,20.1235
2175,244928.5774286084,20.1324
2176,244928.5773101139,20.1413
2177,244928.5771917322,20.1503
2178,244928.5770734641,20.1592
2179,244928.5769553106,20.1682
2180,244928.5768372692,20.1772
2181,244928.5767193414,20.1861
2182,244928.5766015260,20.1951
2183,244928.5764838243,20.2040
2184,244928.5763662345,20.2130
2185,244928.5762487573,20.2220
2186,244928.5761313926,20.2309
2187,244928.5760141400,20.2399
2188,244928.5758969993,20.2488
2189,244928.5757799703,20.2577
2190,244928.5756630533,20.2667
2191,244928.5755462480,20.2756
2192,244928.5754295537,20.2845
2193,244928.5753129709,20.2935
2194,244928.5751964986,20.3024
2195,244928.5750801376,20.3114
2196,244928.5749638871,20.3203
2197,244928.5748477476,20.3292
2198,244928.5747317180,20.3382
2199,244928.5746157988,20.3471
2200,244928.5744999897,20.3560
2201,244928.5743842904,20.3650
2202,244928.5742687010,20.3739
2203,244928.5741532211,20.3829
2204,244928.5740378509,20.3918
2205,244928.5739225899,20.4008
2206,244928.5738074379,20.4097
2207,244928.5736923952,20.4186
2208,244928.5735774614,20.4276
2209,244928.5734626356,20.4365
2210,244928.5733479190,20.4455
2211,244928.5732333105,20.4544
2212,244928.5731188102,20.4633
2213,244928.5730044184,20.4723
2214,244928.5728901340,20.4812
2215,244928.5727759578,20.4902
2216,244928.5726618889,20.4991
2217,244928.5725479276,20.5080
2218,244928.5724340733,20.5169
2219,244928.5723203268,20.5259
2220,244928.5722066866,20.5349
2221,244928.5720931536,20.5438
2222,244928.5719797270,20.5527
2223,244928.5718664073,20.5617
2224,244928.5717531942,20.5706
2225,244928.5716400870,20.5796
2226,244928.5715270860,20.5885
2227,244928.5714141909,20.5975
2228,244928.5713014016,20.6064
2229,244928.5711887184,20.6153
2230,244928.5710761406,20.6243
2231,244928.5709636677,20.6332
2232,244928.5708513002,20.6422
2233,244928.5707390374,20.6512
2234,244928.5706268800,20.6601
2235,244928.5705148279,20.6691
2236,244928.5704028792,20.6781
2237,244928.5702910358,20.6870
2238,244928.5701792967,20.6961
2239,244928.5700676618,20.7050
2240,244928.5699561304,20.7140
2241,244928.5698447033,20.7229
2242,244928.5697333800,20.7319
2243,244928.5696221602,20.7408
2244,244928.5695110436,20.7498
2245,244928.5694000308,20.7587
2246,244928.5692891209,20.7676
2247,244928.5691783136,20.7766
2248,244928.5690676100,20.7855
2249,244928.5689570091,20.7944
2250,244928.5688465102,20.8034
2251,244928.5687361141,20.8123
2252,244928.5686258202,20.8213
2253,244928.5685156288,20.8303
2254,244928.5684055390,20.8392
2255,244928.5682955517,20.8481
2256,244928.5681856660,20.8571
2257,244928.5680758811,20.8660
2258,244928.5679661979,20.8749
2259,244928.5678566168,20.8839
2260,244928.5677471363,20.8928
2261,244928.5676377571,20.9017
2262,244928.5675284792,20.9107
2263,244928.5674193007,20.9196
2264,244928.5673102242,20.9285
2265,244928.5672012474,20.9375
2266,244928.5670923711,20.9464
2267,244928.5669835950,20.9554
2268,244928.5668749190,20.9643
2269,244928.5667663433,20.9733
2270,244928.5666578665,20.9822
2271,244928.5665494903,20.9912
2272,244928.5664412134,21.0001
2273,244928.5663330357,21.0091
2274,244928.5662249569,21.0180
2275,244928.5661169777,21.0270
2276,244928.5660090975,21.0360
2277,244928.5659013159,21.0449
2278,244928.5657936335,21.0539
2279,244928.5656860491,21.0628
2280,244928.5655785634,21.0717
2281,244928.5654711757,21.0807
2282,244928.5653638865,21.0896
2283,244928.5652566954,21.0986
2284,244928.5651496015,21.1075
2285,244928.5650426064,21.1165
2286,244928.5649357083,21.1254
2287,244928.5648289079,21.1343
2288,244928.5647222045,21.1433
2289,244928.5646155987,21.1522
2290,244928.5645090898,21.1611
2291,244928.5644026782,21.1701
2292,244928.5642963627,21.1791
2293,244928.5641901447,21.1880
2294,244928.5640840227,21.1969
2295,244928.5639779970,21.2059
2296,244928.5638720682,21.2148
2297,244928.5637662352,21.2238
2298,244928.5636604981,21.2327
2299,244928.5635548575,21.2417
2300,244928.5634493118,21.2506
2301,244928.5633438620,21.2596
2302,244928.5632385087,21.2685
2303,244928.5631332499,21.2775
2304,244928.5630280863,21.2864
2305,244928.5629230184,21.2954
2306,244928.5628180448,21.3043
2307,244928.5627131667,21.3133
2308,244928.5626083826,21.3222
2309,244928.5625036938,21.3311
2310,244928.5623990994,21.3401
2311,244928.5622945994,21.3490
2312,244928.5621901932,21.3580
2313,244928.5620858813,21.3669
2314,244928.5619816629,21.3758
2315,244928.5618775390,21.3848
2316,244928.5617735092,21.3937
2317,244928.5616695724,21.4027
2318,244928.5615657290,21.4116
2319,244928.5614619789,21.4205
2320,244928.5613583220,21.4294
2321,244928.5612547590,21.4384
2322,244928.5611512885,21.4474
2323,244928.5610479103,21.4563
2324,244928.5609446254,21.4653
2325,244928.5608414329,21.4742
2326,244928.5607383327,21.4831
2327,244928.5606353249,21.4920
2328,244928.5605324097,21.5010
2329,244928.5604295859,21.5099
2330,244928.5603268545,21.5189
2331,244928.5602242158,21.5278
2332,244928.5601216673,21.5367
2333,244928.5600192116,21.5456
2334,244928.5599168464,21.5546
2335,244928.5598145734,21.5635
2336,244928.5597123910,21.5725
2337,244928.5596102997,21.5814
2338,244928.5595082998,21.5904
2339,244928.5594063906,21.5993
2340,244928.5593045722,21.6082
2341,244928.5592028442,21.6172
2342,244928.5591012071,21.6261
2343,244928.5589996599,21.6351
2344,244928.5588982032,21.6440
2345,244928.5587968365,21.6529
2346,244928.5586955605,21.6619
2347,244928.5585943738,21.6708
2348,244928.5584932766,21.6798
2349,244928.5583922696,21.6888
2350,244928.5582913522,21.6977
2351,244928.5581905240,21.7066
2352,244928.5580897852,21.7156
2353,244928.5579891356,21.7245
2354,244928.5578885747,21.7334
2355,244928.5577881032,21.7423
2356,244928.5576877201,21.7513
2357,244928.5575874262,21.7602
2358,244928.5574872206,21.7692
2359,244928.5573871035,21.7782
2360,244928.5572870752,21.7871
2361,244928.5571871350,21.7961
2362,244928.5570872822,21.8050
2363,244928.5569875183,21.8139
2364,244928.5568878416,21.8229
2365,244928.5567882533,21.8318
2366,244928.5566887522,21.8408
2367,244928.5565893390,21.8497
2368,244928.5564900127,21.8586
2369,244928.5563907743,21.8676
2370,244928.5562916230,21.8766
2371,244928.5561925583,21.8855
2372,244928.5560935811,21.8945
2373,244928.5559946906,21.9034
2374,244928.5558958868,21.9124
2375,244928.5557971695,21.9214
2376,244928.5556985390,21.9303
2377,244928.5555999953,21.9392
2378,244928.5555015369,21.9482
2379,244928.5554031656,21.9571
2380,244928.5553048796,21.9661
2381,244928.5552066801,21.9750
2382,244928.5551085660,21.9840
2383,244928.5550105376,21.9929
2384,244928.5549125953,22.0018
2385,244928.5548147384,22.0108
2386,244928.5547169666,22.0198
2387,244928.5546192801,22.0287
2388,244928.5545216788,22.0377
2389,244928.5544241625,22.0466
2390,244928.5543267320,22.0556
2391,244928.5542293849,22.0645
2392,244928.5541321232,22.0734
2393,244928.5540349461,22.0824
2394,244928.5539378537,22.0913
2395,244928.5538408454,22.1003
2396,244928.5537439217,22.1092
2397,244928.5536470821,22.1182
2398,244928.5535503265,22.1271
2399,244928.5534536546,22.1361
2400,244928.5533570671,22.1451
2401,244928.5532605626,22.1540
2402,244928.5531641423,22.1629
2403,244928.5530678052,22.1719
2404,244928.5529715516,22.1808
2405,244928.5528753815,22.1898
2406,244928.5527792943,22.1987
2407,244928.5526832906,22.2077
2408,244928.5525873693,22.2166
2409,244928.5524915313,22.2255
2410,244928.5523957761,22.2344
2411,244928.5523001034,22.2433
2412,244928.5522045132,22.2523
2413,244928.5521090053,22.2612
2414,244928.5520135798,22.2702
2415,244928.5519182369,22.2791
2416,244928.5518229754,22.2881
2417,244928.5517277960,22.2970
2418,244928.5516326996,22.3060
2419,244928.5515376840,22.3149
2420,244928.5514427501,22.3238
2421,244928.5513478984,22.3328
2422,244928.5512531278,22.3417
2423,244928.5511584385,22.3507
2424,244928.5510638308,22.3596
2425,244928.5509693040,22.3687
2426,244928.5508748581,22.3777
2427,244928.5507804933,22.3866
2428,244928.5506862092,22.3955
2429,244928.5505920066,22.4045
2430,244928.5504978839,22.4134
2431,244928.5504038420,22.4223
2432,244928.5503098803,22.4313
2433,244928.5502159994,22.4402
2434,244928.5501221987,22.4491
2435,244928.5500284777,22.4581
2436,244928.5499348372,22.4670
2437,244928.5498412765,22.4759
2438,244928.5497477957,22.4848
2439,244928.5496543942,22.4938
2440,244928.5495610728,22.5027
2441,244928.5494678307,22.5117
2442,244928.5493746677,22.5207
2443,244928.5492815844,22.5296
2444,244928.5491885804,22.5385
2445,244928.5490956556,22.5475
2446,244928.5490028100,22.5564
2447,244928.5489100429,22.5654
2448,244928.5488173543,22.5743
2449,244928.5487247450,22.5832
2450,244928.5486322137,22.5922
2451,244928.5485397617,22.6011
2452,244928.5484473876,22.6101
2453,244928.5483550919,22.6190
2454,244928.5482628746,22.6279
2455,244928.5481707350,22.6369
2456,244928.5480786740,22.6458
2457,244928.5479866902,22.6547
2458,244928.5478947850,22.6637
2459,244928.5478029570,22.6726
2460,244928.5477112067,22.6816
2461,244928.5476195340,22.6905
2462,244928.5475279380,22.6995
2463,244928.5474364207,22.7084
2464,244928.5473449798,22.7174
2465,244928.5472536160,22.7263
2466,244928.5471623297,22.7352
2467,244928.5470711200,22.7442
2468,244928.5469799875,22.7531
2469,244928.5468889313,22.7620
2470,244928.5467979516,22.7710
2471,244928.5467070491,22.7799
2472,244928.5466162223,22.7888
2473,244928.5465254722,22.7978
2474,244928.5464347985,22.8067
2475,244928.5463442012,22.8157
2476,244928.5462536797,22.8246
2477,244928.5461632342,22.8335
2478,244928.5460728644,22.8425
2479,244928.5459825702,22.8514
2480,244928.5458923524,22.8604
2481,244928.5458022092,22.8693
2482,244928.5457121423,22.8783
2483,244928.5456221501,22.8872
2484,244928.5455322332,22.8961
2485,244928.5454423923,22.9051
2486,244928.5453526264,22.9140
2487,244928.5452629351,22.9230
2488,244928.5451733191,22.9319
2489,244928.5450837782,22.9409
2490,244928.5449943107,22.9498
2491,244928.5449049194,22.9587
2492,244928.5448156022,22.9676
2493,244928.5447263593,22.9766
2494,244928.5446371903,22.9855
2495,244928.5445480955,22.9944
2496,244928.5444590756,23.0034
2497,244928.5443701298,23.0123
2498,244928.5442812579,23.0213
2499,244928.5441924597,23.0302
2500,244928.5441037352,23.0392
2501,244928.5440150849,23.0481
2502,244928.5439265076,23.0571
2503,244928.5438380040,23.0660
2504,244928.5437495742,23.0750
2505,244928.5436612179,23.0840
2506,244928.5435729342,23.0929
2507,244928.5434847239,23.1019
2508,244928.5433965864,23.1108
2509,244928.5433085223,23.1198
2510,244928.5432205315,23.1288
2511,244928.5431326130,23.1377
2512,244928.5430447675,23.1466
2513,244928.5429569942,23.1556
2514,244928.5428692938,23.1645
2515,244928.5427816657,23.1734
2516,244928.5426941097,23.1823
2517,244928.5426066260,23.1912
2518,244928.5425192147,23.2002
2519,244928.5424318760,23.2091
2520,244928.5423446086,23.2181
2521,244928.5422574131,23.2270
2522,244928.5421702894,23.2360
2523,244928.5420832379,23.2449
2524,244928.5419962575,23.2539
2525,244928.5419093493,23.2628
2526,244928.5418225123,23.2718
2527,244928.5417357461,23.2807
2528,244928.5416490519,23.2896
2529,244928.5415624289,23.2986
2530,244928.5414758770,23.3075
2531,244928.5413893957,23.3164
2532,244928.5413029858,23.3254
2533,244928.5412166460,23.3343
2534,244928.5411303780,23.3432
2535,244928.5410441799,23.3522
2536,244928.5409580532,23.3611
2537,244928.5408719965,23.3700
2538,244928.5407860100,23.3790
2539,244928.5407000939,23.3879
2540,244928.5406142480,23.3968
2541,244928.5405284727,23.4057
2542,244928.5404427671,23.4147
2543,244928.5403571319,23.4237
2544,244928.5402715663,23.4326
2545,244928.5401860702,23.4415
2546,244928.5401006444,23.4505
2547,244928.5400152879,23.4594
2548,244928.5399300009,23.4683
2549,244928.5398447841,23.4773
2550,244928.5397596364,23.4862
2551,244928.5396745577,23.4952
2552,244928.5395895478,23.5041
2553,244928.5395046082,23.5130
2554,244928.5394197364,23.5220
2555,244928.5393349345,23.5309
2556,244928.5392502012,23.5398
2557,244928.5391655366,23.5487
2558,244928.5390809406,23.5577
2559,244928.5389964137,23.5666
2560,244928.5389119549,23.5756
2561,244928.5388275649,23.5845
2562,244928.5387432431,23.5935
2563,244928.5386589895,23.6024
2564,244928.5385748043,23.6113
2565,244928.5384906872,23.6203
2566,244928.5384066383,23.6292
2567,244928.5383226571,23.6381
2568,244928.5382387439,23.6471
2569,244928.5381548987,23.6560
2570,244928.5380711207,23.6649
2571,244928.5379874109,23.6739
2572,244928.5379037681,23.6828
2573,244928.5378201928,23.6918
2574,244928.5377366854,23.7007
2575,244928.5376532453,23.7096
2576,244928.5375698725,23.7186
2577,244928.5374865664,23.7275
2578,244928.5374033280,23.7365
2579,244928.5373201555,23.7454
2580,244928.5372370506,23.7544
2581,244928.5371540128,23.7633
2582,244928.5370710412,23.7723
2583,244928.5369881367,23.7812
2584,244928.5369052983,23.7902
2585,244928.5368225269,23.7991
2586,244928.5367398220,23.8080
2587,244928.5366571832,23.8169
2588,244928.5365746111,23.8259
2589,244928.5364921045,23.8348
2590,244928.5364096639,23.8438
2591,244928.5363272899,23.8527
2592,244928.5362449816,23.8617
2593,244928.5361627388,23.8706
2594,244928.5360805624,23.8795
2595,244928.5359984512,23.8885
2596,244928.5359164061,23.8974
2597,244928.5358344266,23.9064
2598,244928.5357525124,23.9154
2599,244928.5356706638,23.9243
2600,244928.5355888803,23.9332
2601,244928.5355071620,23.9422
2602,244928.5354255089,23.9511
2603,244928.5353439201,23.9601
2604,244928.5352623973,23.9691
2605,244928.5351809391,23.9780
2606,244928.5350995458,23.9869
2607,244928.5350182176,23.9958
2608,244928.5349369540,24.0048
