# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1552,246033.7587904738,14.4213
1553,246033.7587750789,14.4303
1554,246033.7587598119,14.4392
1555,246033.7587444666,14.4482
1556,246033.7587292777,14.4571
1557,246033.7587141845,14.4661
1558,246033.7586992991,14.4750
1559,246033.7586829063,14.4839
1560,246033.7586677330,14.4929
1561,246033.7586523623,14.5018
1562,246033.7586372698,14.5107
1563,246033.7586209498,14.5197
1564,246033.7586066678,14.5286
1565,246033.7585907505,14.5375
1566,246033.7585747330,14.5465
1567,246033.7585587611,14.5554
1568,246033.7585438578,14.5644
1569,246033.7585293921,14.5733
1570,246033.7585138658,14.5823
1571,246033.7584970876,14.5912
1572,246033.7584826792,14.6001
1573,246033.7584671243,14.6091
1574,246033.7584520541,14.6181
1575,246033.7584363534,14.6270
1576,246033.7584207881,14.6359
1577,246033.7584058043,14.6449
1578,246033.7583901480,14.6538
1579,246033.7583750336,14.6627
1580,246033.7583590968,14.6716
1581,246033.7583439687,14.6806
1582,246033.7583288593,14.6895
1583,246033.7583122081,14.6985
1584,246033.7582982290,14.7074
1585,246033.7582822015,14.7164
1586,246033.7582666484,14.7253
1587,246033.7582511915,14.7342
1588,246033.7582353670,14.7432
1589,246033.7582204175,14.7521
1590,246033.7582054259,14.7611
1591,246033.7581892374,14.7700
1592,246033.7581753612,14.7790
1593,246033.7581595197,14.7879
1594,246033.7581440741,14.7968
1595,246033.7581290134,14.8058
1596,246033.7581125527,14.8148
1597,246033.7580966818,14.8237
1598,246033.7580828865,14.8326
1599,246033.7580666929,14.8416
1600,246033.7580513004,14.8505
1601,246033.7580353855,14.8595
1602,246033.7580206294,14.8684
1603,246033.7580049861,14.8773
1604,246033.7579905544,14.8863
1605,246033.7579746655,14.8952
1606,246033.7579594147,14.9042
1607,246033.7579442735,14.9131
1608,246033.7579283819,14.9221
1609,246033.7579125807,14.9310
1610,246033.7578977768,14.9399
1611,246033.7578822657,14.9489
1612,246033.7578663955,14.9578
1613,246033.7578514465,14.9667
1614,246033.7578370903,14.9757
1615,246033.7578211999,14.9846
1616,246033.7578048726,14.9936
1617,246033.7577901174,15.0025
1618,246033.7577743557,15.0115
1619,246033.7577591661,15.0204
1620,246033.7577438561,15.0293
1621,246033.7577293720,15.0383
1622,246033.7577126343,15.0472
1623,246033.7576972234,15.0562
1624,246033.7576828664,15.0651
1625,246033.7576667507,15.0741
1626,246033.7576517529,15.0830
1627,246033.7576358576,15.0920
1628,246033.7576202704,15.1010
1629,246033.7576052033,15.1099
1630,246033.7575893041,15.1188
1631,246033.7575751510,15.1278
1632,246033.7575601242,15.1367
1633,246033.7575441721,15.1456
1634,246033.7575292200,15.1545
1635,246033.7575138683,15.1635
1636,246033.7574983625,15.1724
1637,246033.7574822979,15.1814
1638,246033.7574686025,15.1903
1639,246033.7574521345,15.1993
1640,246033.7574359568,15.2082
1641,246033.7574217717,15.2172
1642,246033.7574056663,15.2261
1643,246033.7573903386,15.2350
1644,246033.7573755633,15.2439
1645,246033.7573594152,15.2529
1646,246033.7573438635,15.2618
1647,246033.7573286703,15.2708
1648,246033.7573137964,15.2797
1649,246033.7572989459,15.2887
1650,246033.7572834807,15.2976
1651,246033.7572671321,15.3066
1652,246033.7572516603,15.3155
1653,246033.7572367463,15.3245
1654,246033.7572222939,15.3334
1655,246033.7572069226,15.3424
1656,246033.7571911421,15.3513
1657,246033.7571763034,15.3602
1658,246033.7571602825,15.3692
1659,246033.7571444031,15.3781
1660,246033.7571292696,15.3870
1661,246033.7571145486,15.3960
1662,246033.7570987940,15.4049
1663,246033.7570835640,15.4139
1664,246033.7570676515,15.4228
1665,246033.7570521404,15.4318
1666,246033.7570372689,15.4407
1667,246033.7570219818,15.4497
1668,246033.7570064685,15.4586
1669,246033.7569917223,15.4676
1670,246033.7569761535,15.4765
1671,246033.7569611761,15.4854
1672,246033.7569456735,15.4944
1673,246033.7569298469,15.5033
1674,246033.7569149545,15.5123
1675,246033.7568998334,15.5212
1676,246033.7568842477,15.5302
1677,246033.7568688657,15.5391
1678,246033.7568532907,15.5481
1679,246033.7568387123,15.5570
1680,246033.7568227415,15.5659
1681,246033.7568083787,15.5749
1682,246033.7567923207,15.5839
1683,246033.7567772553,15.5928
1684,246033.7567612277,15.6017
1685,246033.7567460915,15.6107
1686,246033.7567309068,15.6196
1687,246033.7567161164,15.6286
1688,246033.7567005335,15.6376
1689,246033.7566843973,15.6465
1690,246033.7566701237,15.6554
1691,246033.7566540423,15.6644
1692,246033.7566386225,15.6734
1693,246033.7566242907,15.6823
1694,246033.7566084430,15.6913
1695,246033.7565933077,15.7002
1696,246033.7565781134,15.7092
1697,246033.7565629798,15.7181
1698,246033.7565476466,15.7270
1699,246033.7565319948,15.7359
1700,246033.7565161894,15.7448
1701,246033.7565021902,15.7538
1702,246033.7564863252,15.7627
1703,246033.7564713151,15.7717
1704,246033.7564547773,15.7806
1705,246033.7564407691,15.7896
1706,246033.7564247459,15.7985
1707,246033.7564105388,15.8074
1708,246033.7563941513,15.8164
1709,246033.7563791764,15.8253
1710,246033.7563634019,15.8343
1711,246033.7563497438,15.8432
1712,246033.7563321533,15.8522
1713,246033.7563181752,15.8612
1714,246033.7563025609,15.8701
1715,246033.7562867030,15.8791
1716,246033.7562722882,15.8880
1717,246033.7562563248,15.8970
1718,246033.7562418329,15.9059
1719,246033.7562257319,15.9148
1720,246033.7562108455,15.9238
1721,246033.7561954198,15.9327
1722,246033.7561797727,15.9417
1723,246033.7561655183,15.9507
1724,246033.7561496227,15.9596
1725,246033.7561346401,15.9685
1726,246033.7561193439,15.9775
1727,246033.7561030351,15.9864
1728,246033.7560884385,15.9954
1729,246033.7560723142,16.0044
1730,246033.7560580820,16.0133
1731,246033.7560424422,16.0222
1732,246033.7560276226,16.0312
1733,246033.7560120428,16.0401
1734,246033.7559971714,16.0491
1735,246033.7559813885,16.0580
1736,246033.7559670782,16.0670
1737,246033.7559510328,16.0759
1738,246033.7559365117,16.0849
1739,246033.7559201700,16.0938
1740,246033.7559050042,16.1028
1741,246033.7558894495,16.1117
1742,246033.7558744104,16.1206
1743,246033.7558596497,16.1296
1744,246033.7558447571,16.1385
1745,246033.7558284603,16.1475
1746,246033.7558130315,16.1565
1747,246033.7557985995,16.1654
1748,246033.7557833166,16.1744
1749,246033.7557677712,16.1834
1750,246033.7557523531,16.1923
1751,246033.7557375076,16.2012
1752,246033.7557219743,16.2102
1753,246033.7557073243,16.2191
1754,246033.7556915639,16.2281
1755,246033.7556761020,16.2370
1756,246033.7556616194,16.2460
1757,246033.7556455302,16.2549
1758,246033.7556298510,16.2639
1759,246033.7556150061,16.2728
1760,246033.7556004643,16.2818
1761,246033.7555856312,16.2907
1762,246033.7555696884,16.2996
1763,246033.7555539824,16.3086
1764,246033.7555396406,16.3175
1765,246033.7555237791,16.3264
1766,246033.7555076144,16.3354
1767,246033.7554930577,16.3444
1768,246033.7554777782,16.3533
1769,246033.7554619607,16.3622
1770,246033.7554465868,16.3711
1771,246033.7554322981,16.3803
1772,246033.7554167919,16.3892
1773,246033.7554023643,16.3982
1774,246033.7553855033,16.4071
1775,246033.7553715580,16.4161
1776,246033.7553565453,16.4251
1777,246033.7553411747,16.4340
1778,246033.7553258115,16.4430
1779,246033.7553099477,16.4519
1780,246033.7552947612,16.4609
1781,246033.7552798942,16.4698
1782,246033.7552640007,16.4787
1783,246033.7552494098,16.4877
1784,246033.7552330318,16.4966
1785,246033.7552183250,16.5055
1786,246033.7552028319,16.5145
1787,246033.7551879799,16.5234
1788,246033.7551728390,16.5323
1789,246033.7551574385,16.5413
1790,246033.7551421113,16.5502
1791,246033.7551280032,16.5592
1792,246033.7551115483,16.5681
1793,246033.7550973867,16.5771
1794,246033.7550818566,16.5860
1795,246033.7550656926,16.5950
1796,246033.7550508160,16.6039
1797,246033.7550359443,16.6129
1798,246033.7550203018,16.6218
1799,246033.7550055246,16.6307
1800,246033.7549897070,16.6397
1801,246033.7549751177,16.6486
1802,246033.7549599911,16.6576
1803,246033.7549443391,16.6665
1804,246033.7549290735,16.6754
1805,246033.7549141362,16.6844
1806,246033.7548987370,16.6933
1807,246033.7548834089,16.7022
1808,246033.7548684822,16.7112
1809,246033.7548523853,16.7201
1810,246033.7548381920,16.7291
1811,246033.7548224932,16.7381
1812,246033.7548076897,16.7470
1813,246033.7547929360,16.7559
1814,246033.7547775886,16.7649
1815,246033.7547617047,16.7738
1816,246033.7547462682,16.7827
1817,246033.7547312344,16.7917
1818,246033.7547165224,16.8007
1819,246033.7547008919,16.8096
1820,246033.7546859041,16.8186
1821,246033.7546710928,16.8275
1822,246033.7546553322,16.8365
1823,246033.7546400728,16.8454
1824,246033.7546250256,16.8543
1825,246033.7546102781,16.8633
1826,246033.7545946254,16.8722
1827,246033.7545794177,16.8811
1828,246033.7545645358,16.8901
1829,246033.7545493382,16.8990
1830,246033.7545340913,16.9080
1831,246033.7545191282,16.9169
1832,246033.7545031205,16.9259
1833,246033.7544876886,16.9348
1834,246033.7544725868,16.9438
1835,246033.7544573265,16.9527
1836,246033.7544421812,16.9616
1837,246033.7544268809,16.9706
1838,246033.7544123292,16.9795
1839,246033.7543978820,16.9885
1840,246033.7543821686,16.9974
1841,246033.7543667298,17.0064
1842,246033.7543512562,17.0153
1843,246033.7543376332,17.0243
1844,246033.7543210148,17.0332
1845,246033.7543061914,17.0421
1846,246033.7542907504,17.0511
1847,246033.7542748811,17.0600
1848,246033.7542604825,17.0690
1849,246033.7542448433,17.0779
1850,246033.7542305092,17.0868
1851,246033.7542142259,17.0958
1852,246033.7541993984,17.1047
1853,246033.7541841574,17.1137
1854,246033.7541695478,17.1226
1855,246033.7541540397,17.1315
1856,246033.7541388122,17.1404
1857,246033.7541239114,17.1494
1858,246033.7541089004,17.1583
1859,246033.7540929527,17.1673
1860,246033.7540784790,17.1762
1861,246033.7540629150,17.1852
1862,246033.7540474626,17.1942
1863,246033.7540330417,17.2031
1864,246033.7540182161,17.2120
1865,246033.7540015946,17.2210
1866,246033.7539874628,17.2299
1867,246033.7539717329,17.2389
1868,246033.7539569144,17.2479
1869,246033.7539415499,17.2568
1870,246033.7539269364,17.2658
1871,246033.7539118269,17.2747
1872,246033.7538955964,17.2836
1873,246033.7538817615,17.2926
1874,246033.7538659753,17.3015
1875,246033.7538508101,17.3104
1876,246033.7538355885,17.3194
1877,246033.7538207006,17.3283
1878,246033.7538049076,17.3372
1879,246033.7537906300,17.3462
1880,246033.7537755723,17.3551
1881,246033.7537596447,17.3641
1882,246033.7537436945,17.3730
1883,246033.7537290972,17.3820
1884,246033.7537137809,17.3909
1885,246033.7536996347,17.3998
1886,246033.7536834215,17.4088
1887,246033.7536680587,17.4178
1888,246033.7536534744,17.4268
1889,246033.7536375568,17.4357
1890,246033.7536229842,17.4447
1891,246033.7536079199,17.4536
1892,246033.7535929636,17.4625
1893,246033.7535782046,17.4714
1894,246033.7535629216,17.4804
1895,246033.7535479440,17.4893
1896,246033.7535322729,17.4983
1897,246033.7535169181,17.5072
1898,246033.7535022600,17.5162
1899,246033.7534870052,17.5251
1900,246033.7534724300,17.5341
1901,246033.7534564878,17.5430
1902,246033.7534412238,17.5519
1903,246033.7534266132,17.5609
1904,246033.7534115728,17.5698
1905,246033.7533963553,17.5788
1906,246033.7533798662,17.5877
1907,246033.7533655539,17.5967
1908,246033.7533512631,17.6056
1909,246033.7533353927,17.6146
1910,246033.7533201059,17.6235
1911,246033.7533048804,17.6325
1912,246033.7532903820,17.6414
1913,246033.7532752856,17.6503
1914,246033.7532600297,17.6592
1915,246033.7532449438,17.6682
1916,246033.7532295841,17.6772
1917,246033.7532141935,17.6861
1918,246033.7531995097,17.6951
1919,246033.7531848029,17.7040
1920,246033.7531688798,17.7130
1921,246033.7531543035,17.7219
1922,246033.7531394665,17.7308
1923,246033.7531231716,17.7397
1924,246033.7531083278,17.7487
1925,246033.7530924795,17.7576
1926,246033.7530782899,17.7665
1927,246033.7530625991,17.7755
1928,246033.7530486668,17.7844
1929,246033.7530327265,17.7933
1930,246033.7530175757,17.8023
1931,246033.7530030645,17.8112
1932,246033.7529868495,17.8202
1933,246033.7529724430,17.8292
1934,246033.7529573305,17.8381
1935,246033.7529429698,17.8471
1936,246033.7529272735,17.8561
1937,246033.7529112966,17.8650
1938,246033.7528966493,17.8740
1939,246033.7528816180,17.8829
1940,246033.7528662672,17.8919
1941,246033.7528512176,17.9008
1942,246033.7528365140,17.9097
1943,246033.7528210422,17.9187
1944,246033.7528057980,17.9276
1945,246033.7527913873,17.9365
1946,246033.7527763993,17.9455
1947,246033.7527610424,17.9544
1948,246033.7527464979,17.9634
1949,246033.7527307853,17.9723
1950,246033.7527152823,17.9813
1951,246033.7527007596,17.9902
1952,246033.7526852887,17.9991
1953,246033.7526704710,18.0081
1954,246033.7526544004,18.0170
1955,246033.7526400828,18.0260
1956,246033.7526249494,18.0349
1957,246033.7526092956,18.0438
1958,246033.7525944876,18.0528
1959,246033.7525784454,18.0617
1960,246033.7525645511,18.0707
1961,246033.7525495902,18.0796
1962,246033.7525334144,18.0886
1963,246033.7525196678,18.0975
1964,246033.7525043904,18.1065
1965,246033.7524886366,18.1154
1966,246033.7524745579,18.1243
1967,246033.7524589960,18.1333
1968,246033.7524443134,18.1423
1969,246033.7524289205,18.1512
1970,246033.7524133782,18.1601
1971,246033.7523977657,18.1690
1972,246033.7523829127,18.1780
1973,246033.7523690864,18.1870
1974,246033.7523534511,18.1959
1975,246033.7523389045,18.2049
1976,246033.7523229816,18.2138
1977,246033.7523072189,18.2227
1978,246033.7522933082,18.2317
1979,246033.7522774602,18.2406
1980,246033.7522617409,18.2495
1981,246033.7522467338,18.2585
1982,246033.7522324652,18.2675
1983,246033.7522172855,18.2764
1984,246033.7522027033,18.2853
1985,246033.7521865683,18.2943
1986,246033.7521723712,18.3032
1987,246033.7521576965,18.3122
1988,246033.7521431433,18.3211
1989,246033.7521279679,18.3300
1990,246033.7521124464,18.3390
1991,246033.7520963197,18.3479
1992,246033.7520820150,18.3568
1993,246033.7520674108,18.3658
1994,246033.7520514431,18.3747
1995,246033.7520373272,18.3836
1996,246033.7520219619,18.3926
1997,246033.7520066601,18.4015
1998,246033.7519908168,18.4104
1999,246033.7519759492,18.4194
2000,246033.7519608099,18.4283
2001,246033.7519471330,18.4373
2002,246033.7519309011,18.4462
2003,246033.7519164250,18.4551
2004,246033.7519008322,18.4641
2005,246033.7518856309,18.4731
2006,246033.7518703028,18.4820
2007,246033.7518561069,18.4910
2008,246033.7518407331,18.4999
2009,246033.7518252295,18.5089
2010,246033.7518105776,18.5178
2011,246033.7517954290,18.5268
2012,246033.7517804279,18.5358
2013,246033.7517647998,18.5447
2014,246033.7517506410,18.5537
2015,246033.7517354126,18.5626
2016,246033.7517202160,18.5715
2017,246033.7517055159,18.5805
2018,246033.7516906341,18.5894
2019,246033.7516756311,18.5984
2020,246033.7516596848,18.6073
2021,246033.7516450801,18.6162
2022,246033.7516293651,18.6252
2023,246033.7516153495,18.6341
2024,246033.7516002372,18.6431
2025,246033.7515850217,18.6520
2026,246033.7515693830,18.6610
2027,246033.7515542522,18.6699
2028,246033.7515392590,18.6788
2029,246033.7515248096,18.6878
2030,246033.7515096304,18.6967
2031,246033.7514954674,18.7056
2032,246033.7514786411,18.7146
2033,246033.7514648834,18.7235
2034,246033.7514498313,18.7324
2035,246033.7514347966,18.7414
2036,246033.7514199365,18.7503
2037,246033.7514042923,18.7593
2038,246033.7513894594,18.7682
2039,246033.7513738037,18.7771
2040,246033.7513589516,18.7861
2041,246033.7513435992,18.7951
2042,246033.7513288509,18.8040
2043,246033.7513140836,18.8130
2044,246033.7512988048,18.8219
2045,246033.7512841558,18.8308
2046,246033.7512697312,18.8398
2047,246033.7512542341,18.8487
2048,246033.7512386673,18.8577
2049,246033.7512241456,18.8666
2050,246033.7512084511,18.8756
2051,246033.7511936768,18.8846
2052,246033.7511786917,18.8935
2053,246033.7511632154,18.9025
2054,246033.7511489008,18.9114
2055,246033.7511334400,18.9204
2056,246033.7511195577,18.9294
2057,246033.7511040900,18.9383
2058,246033.7510888583,18.9472
2059,246033.7510736820,18.9562
2060,246033.7510583992,18.9652
2061,246033.7510436167,18.9742
2062,246033.7510282694,18.9831
2063,246033.7510131308,18.9921
2064,246033.7509987749,19.0010
2065,246033.7509843375,19.0100
2066,246033.7509685772,19.0189
2067,246033.7509529553,19.0278
2068,246033.7509386939,19.0368
2069,246033.7509239978,19.0457
2070,246033.7509083204,19.0547
2071,246033.7508940478,19.0636
2072,246033.7508787008,19.0726
2073,246033.7508638105,19.0816
2074,246033.7508478931,19.0905
2075,246033.7508336297,19.0995
2076,246033.7508189810,19.1084
2077,246033.7508034729,19.1173
2078,246033.7507892070,19.1263
2079,246033.7507736711,19.1352
2080,246033.7507578222,19.1442
2081,246033.7507438110,19.1531
2082,246033.7507282111,19.1620
2083,246033.7507129154,19.1710
2084,246033.7506986168,19.1799
2085,246033.7506835545,19.1888
2086,246033.7506685407,19.1977
2087,246033.7506539350,19.2067
2088,246033.7506377897,19.2156
2089,246033.7506235563,19.2246
2090,246033.7506083258,19.2335
2091,246033.7505938185,19.2424
2092,246033.7505783865,19.2514
2093,246033.7505633686,19.2604
2094,246033.7505480448,19.2693
2095,246033.7505328243,19.2782
2096,246033.7505183524,19.2872
2097,246033.7505040174,19.2961
2098,246033.7504880991,19.3051
2099,246033.7504732300,19.3140
2100,246033.7504579877,19.3230
2101,246033.7504428762,19.3319
2102,246033.7504288778,19.3408
2103,246033.7504132256,19.3497
2104,246033.7503988520,19.3587
2105,246033.7503831257,19.3676
2106,246033.7503684464,19.3765
2107,246033.7503531051,19.3855
2108,246033.7503391176,19.3945
2109,246033.7503231963,19.4034
2110,246033.7503087687,19.4124
2111,246033.7502933913,19.4213
2112,246033.7502775861,19.4302
2113,246033.7502629092,19.4392
2114,246033.7502491528,19.4482
2115,246033.7502340242,19.4571
2116,246033.7502193127,19.4661
2117,246033.7502036222,19.4750
2118,246033.7501898579,19.4839
2119,246033.7501744259,19.4929
2120,246033.7501594983,19.5018
2121,246033.7501438114,19.5108
2122,246033.7501287165,19.5197
2123,246033.7501144290,19.5286
2124,246033.7500982211,19.5376
2125,246033.7500845751,19.5465
2126,246033.7500691452,19.5555
2127,246033.7500540951,19.5645
2128,246033.7500395285,19.5734
2129,246033.7500246345,19.5824
2130,246033.7500085982,19.5913
2131,246033.7499946677,19.6002
2132,246033.7499796747,19.6092
2133,246033.7499638105,19.6181
2134,246033.7499496693,19.6271
2135,246033.7499339342,19.6360
2136,246033.7499204726,19.6449
2137,246033.7499046020,19.6539
2138,246033.7498893727,19.6628
2139,246033.7498745797,19.6718
2140,246033.7498592905,19.6807
2141,246033.7498438711,19.6896
2142,246033.7498296640,19.6986
2143,246033.7498150438,19.7075
2144,246033.7497998432,19.7165
2145,246033.7497843759,19.7254
2146,246033.7497697899,19.7344
2147,246033.7497548249,19.7433
2148,246033.7497397195,19.7523
2149,246033.7497246202,19.7613
2150,246033.7497103807,19.7702
2151,246033.7496958570,19.7791
2152,246033.7496790290,19.7881
2153,246033.7496650696,19.7971
2154,246033.7496502218,19.8060
2155,246033.7496350949,19.8149
2156,246033.7496202739,19.8239
2157,246033.7496058314,19.8328
2158,246033.7495907888,19.8417
2159,246033.7495762689,19.8507
2160,246033.7495613123,19.8596
2161,246033.7495453143,19.8686
2162,246033.7495301609,19.8775
2163,246033.7495150772,19.8865
2164,246033.7495010616,19.8954
2165,246033.7494857390,19.9043
2166,246033.7494710736,19.9133
2167,246033.7494562545,19.9222
2168,246033.7494411253,19.9312
2169,246033.7494267276,19.9401
2170,246033.7494117618,19.9491
2171,246033.7493965188,19.9580
2172,246033.7493814609,19.9670
2173,246033.7493653917,19.9759
2174,246033.7493503599,19.9849
2175,246033.7493361960,19.9938
2176,246033.7493222728,20.0028
2177,246033.7493066212,20.0117
2178,246033.7492921972,20.0207
2179,246033.7492761998,20.0296
2180,246033.7492625596,20.0385
2181,246033.7492462930,20.0475
2182,246033.7492320169,20.0564
2183,246033.7492163539,20.0654
2184,246033.7492014488,20.0743
2185,246033.7491868553,20.0832
2186,246033.7491730558,20.0922
2187,246033.7491563008,20.1011
2188,246033.7491422067,20.1101
2189,246033.7491276989,20.1190
2190,246033.7491129471,20.1280
2191,246033.7490975154,20.1369
2192,246033.7490830397,20.1459
2193,246033.7490677882,20.1548
2194,246033.7490533777,20.1638
2195,246033.7490377907,20.1727
2196,246033.7490226217,20.1816
2197,246033.7490076065,20.1907
2198,246033.7489932052,20.1996
2199,246033.7489783758,20.2085
2200,246033.7489635589,20.2174
2201,246033.7489487074,20.2263
2202,246033.7489334333,20.2353
2203,246033.7489186817,20.2442
2204,246033.7489040630,20.2531
2205,246033.7488882936,20.2621
2206,246033.7488745505,20.2710
2207,246033.7488585263,20.2799
2208,246033.7488440578,20.2889
2209,246033.7488286951,20.2978
2210,246033.7488142209,20.3068
2211,246033.7487995494,20.3158
2212,246033.7487847034,20.3247
2213,246033.7487695575,20.3336
2214,246033.7487552752,20.3426
2215,246033.7487396974,20.3515
2216,246033.7487251465,20.3604
2217,246033.7487103106,20.3694
2218,246033.7486954784,20.3783
2219,246033.7486800539,20.3872
2220,246033.7486654543,20.3962
2221,246033.7486497969,20.4052
2222,246033.7486355169,20.4141
2223,246033.7486206054,20.4231
2224,246033.7486051431,20.4320
2225,246033.7485910785,20.4409
2226,246033.7485752906,20.4499
2227,246033.7485614554,20.4589
2228,246033.7485454130,20.4678
2229,246033.7485311211,20.4767
2230,246033.7485170014,20.4857
2231,246033.7485015485,20.4946
2232,246033.7484863269,20.5035
2233,246033.7484717546,20.5125
2234,246033.7484569631,20.5214
2235,246033.7484418225,20.5304
2236,246033.7484272234,20.5393
2237,246033.7484122356,20.5482
2238,246033.7483978135,20.5572
2239,246033.7483820394,20.5661
2240,246033.7483671320,20.5751
2241,246033.7483525037,20.5841
2242,246033.7483381383,20.5930
2243,246033.7483224103,20.6020
2244,246033.7483075693,20.6109
2245,246033.7482933470,20.6199
2246,246033.7482779699,20.6288
2247,246033.7482635377,20.6378
2248,246033.7482485330,20.6468
2249,246033.7482344767,20.6557
2250,246033.7482191349,20.6647
2251,246033.7482038607,20.6736
2252,246033.7481884860,20.6825
2253,246033.7481740450,20.6914
2254,246033.7481599239,20.7003
2255,246033.7481448278,20.7093
2256,246033.7481297985,20.7182
2257,246033.7481153893,20.7271
2258,246033.7480993176,20.7361
2259,246033.7480844277,20.7450
2260,246033.7480698363,20.7540
2261,246033.7480553737,20.7629
2262,246033.7480400634,20.7719
2263,246033.7480257724,20.7808
2264,246033.7480111962,20.7897
2265,246033.7479955911,20.7987
2266,246033.7479813303,20.8076
2267,246033.7479655419,20.8166
2268,246033.7479519486,20.8256
2269,246033.7479360328,20.8345
2270,246033.7479216976,20.8435
2271,246033.7479060484,20.8524
2272,246033.7478915456,20.8613
2273,246033.7478770005,20.8703
2274,246033.7478614837,20.8792
2275,246033.7478473289,20.8882
2276,246033.7478324174,20.8971
2277,246033.7478176029,20.9061
2278,246033.7478020818,20.9150
2279,246033.7477873781,20.9240
2280,246033.7477731986,20.9329
2281,246033.7477575138,20.9418
2282,246033.7477436404,20.9508
2283,246033.7477284135,20.9597
2284,246033.7477133864,20.9687
2285,246033.7476985828,20.9776
2286,246033.7476837813,20.9866
2287,246033.7476693281,20.9955
2288,246033.7476547177,21.0045
2289,246033.7476383215,21.0134
2290,246033.7476247703,21.0223
2291,246033.7476102667,21.0312
2292,246033.7475947354,21.0402
2293,246033.7475801491,21.0491
2294,246033.7475648134,21.0581
2295,246033.7475507501,21.0670
2296,246033.7475355331,21.0760
2297,246033.7475202641,21.0850
2298,246033.7475051797,21.0939
2299,246033.7474909761,21.1029
2300,246033.7474751166,21.1118
2301,246033.7474609046,21.1207
2302,246033.7474464191,21.1297
2303,246033.7474321157,21.1386
2304,246033.7474166848,21.1476
2305,246033.7474011370,21.1565
2306,246033.7473873123,21.1654
2307,246033.7473727933,21.1744
2308,246033.7473580609,21.1833
2309,246033.7473429624,21.1923
2310,246033.7473277465,21.2012
2311,246033.7473131913,21.2101
2312,246033.7472985688,21.2191
2313,246033.7472835773,21.2281
2314,246033.7472684895,21.2370
2315,246033.7472538129,21.2460
2316,246033.7472389636,21.2549
2317,246033.7472240239,21.2638
2318,246033.7472085651,21.2728
2319,246033.7471940692,21.2818
2320,246033.7471793391,21.2907
2321,246033.7471648189,21.2996
2322,246033.7471500120,21.3086
2323,246033.7471350026,21.3175
2324,246033.7471203677,21.3265
2325,246033.7471060756,21.3354
2326,246033.7470899546,21.3443
2327,246033.7470750799,21.3532
2328,246033.7470609111,21.3622
2329,246033.7470455940,21.3711
2330,246033.7470308442,21.3801
2331,246033.7470162257,21.3890
2332,246033.7470013323,21.3979
2333,246033.7469872836,21.4069
2334,246033.7469718978,21.4158
2335,246033.7469579649,21.4247
2336,246033.7469425216,21.4337
2337,246033.7469270251,21.4427
2338,246033.7469126131,21.4516
2339,246033.7468983478,21.4605
2340,246033.7468828468,21.4695
2341,246033.7468685547,21.4784
2342,246033.7468536801,21.4874
2343,246033.7468386267,21.4963
2344,246033.7468234645,21.5052
2345,246033.7468088076,21.5142
2346,246033.7467946563,21.5231
2347,246033.7467795241,21.5320
2348,246033.7467644624,21.5409
2349,246033.7467491265,21.5499
2350,246033.7467352454,21.5588
2351,246033.7467204759,21.5678
2352,246033.7467056141,21.5768
2353,246033.7466906079,21.5857
2354,246033.7466761726,21.5946
2355,246033.7466611200,21.6036
2356,246033.7466464981,21.6125
2357,246033.7466316721,21.6215
2358,246033.7466170143,21.6304
2359,246033.7466024836,21.6393
2360,246033.7465867979,21.6482
2361,246033.7465721864,21.6572
2362,246033.7465573651,21.6661
2363,246033.7465431551,21.6751
2364,246033.7465276951,21.6840
2365,246033.7465134320,21.6930
2366,246033.7464984868,21.7020
2367,246033.7464830519,21.7109
2368,246033.7464690547,21.7198
2369,246033.7464539777,21.7288
2370,246033.7464396624,21.7377
2371,246033.7464247209,21.7466
2372,246033.7464104808,21.7556
2373,246033.7463946775,21.7645
2374,246033.7463802334,21.7735
2375,246033.7463656040,21.7824
2376,246033.7463512598,21.7914
2377,246033.7463358754,21.8003
2378,246033.7463207400,21.8092
2379,246033.7463063719,21.8182
2380,246033.7462913714,21.8271
2381,246033.7462770161,21.8361
2382,246033.7462625780,21.8451
2383,246033.7462476978,21.8540
2384,246033.7462329245,21.8629
2385,246033.7462184097,21.8719
2386,246033.7462025608,21.8808
2387,246033.7461886004,21.8898
2388,246033.7461732980,21.8988
2389,246033.7461585184,21.9077
2390,246033.7461439853,21.9166
2391,246033.7461286910,21.9255
2392,246033.7461147481,21.9344
2393,246033.7460994731,21.9434
2394,246033.7460855281,21.9524
2395,246033.7460692987,21.9613
2396,246033.7460549572,21.9703
2397,246033.7460405731,21.9792
2398,246033.7460253075,21.9882
2399,246033.7460114417,21.9971
2400,246033.7459960936,22.0060
2401,246033.7459818095,22.0150
2402,246033.7459668537,22.0239
2403,246033.7459521119,22.0328
2404,246033.7459368226,22.0418
2405,246033.7459216755,22.0507
2406,246033.7459080173,22.0596
2407,246033.7458928396,22.0686
2408,246033.7458786011,22.0775
2409,246033.7458631953,22.0865
2410,246033.7458490090,22.0955
2411,246033.7458341412,22.1044
2412,246033.7458192173,22.1134
2413,246033.7458043822,22.1223
2414,246033.7457909253,22.1312
2415,246033.7457749897,22.1402
2416,246033.7457599235,22.1491
2417,246033.7457457025,22.1581
2418,246033.7457306064,22.1670
2419,246033.7457157749,22.1760
2420,246033.7457008706,22.1849
2421,246033.7456865356,22.1938
2422,246033.7456709101,22.2028
2423,246033.7456571497,22.2117
