# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1604,244929.7492272954,15.0512
1605,244929.7491129236,15.0601
1606,244929.7489987073,15.0690
1607,244929.7488846464,15.0779
1608,244929.7487707406,15.0868
1609,244929.7486569896,15.0957
1610,244929.7485433927,15.1046
1611,244929.7484299494,15.1135
1612,244929.7483166608,15.1225
1613,244929.7482035252,15.1313
1614,244929.7480905426,15.1403
1615,244929.7479777130,15.1492
1616,244929.7478650364,15.1581
1617,244929.7477525110,15.1670
1618,244929.7476401378,15.1759
1619,244929.7475279167,15.1848
1620,244929.7474158461,15.1937
1621,244929.7473039266,15.2027
1622,244929.7471921581,15.2116
1623,244929.7470805402,15.2205
1624,244929.7469690719,15.2294
1625,244929.7468577534,15.2383
1626,244929.7467465839,15.2473
1627,244929.7466355639,15.2562
1628,244929.7465246928,15.2651
1629,244929.7464139702,15.2741
1630,244929.7463033964,15.2830
1631,244929.7461929695,15.2919
1632,244929.7460826910,15.3008
1633,244929.7459725596,15.3098
1634,244929.7458625752,15.3187
1635,244929.7457527375,15.3276
1636,244929.7456430460,15.3365
1637,244929.7455335014,15.3455
1638,244929.7454241017,15.3544
1639,244929.7453148480,15.3633
1640,244929.7452057399,15.3723
1641,244929.7450967763,15.3812
1642,244929.7449879580,15.3902
1643,244929.7448792835,15.3991
1644,244929.7447707534,15.4080
1645,244929.7446623668,15.4170
1646,244929.7445541242,15.4259
1647,244929.7444460251,15.4349
1648,244929.7443380685,15.4438
1649,244929.7442302548,15.4527
1650,244929.7441225838,15.4617
1651,244929.7440150544,15.4706
1652,244929.7439076676,15.4796
1653,244929.7438004219,15.4885
1654,244929.7436933169,15.4975
1655,244929.7435863533,15.5064
1656,244929.7434795309,15.5154
1657,244929.7433728481,15.5243
1658,244929.7432663067,15.5332
1659,244929.7431599039,15.5422
1660,244929.7430536415,15.5511
1661,244929.7429475179,15.5601
1662,244929.7428415339,15.5690
1663,244929.7427356884,15.5780
1664,244929.7426299815,15.5869
1665,244929.7425244132,15.5958
1666,244929.7424189824,15.6048
1667,244929.7423136897,15.6137
1668,244929.7422085343,15.6227
1669,244929.7421035159,15.6316
1670,244929.7419986342,15.6406
1671,244929.7418938898,15.6495
1672,244929.7417892815,15.6585
1673,244929.7416848089,15.6674
1674,244929.7415804725,15.6763
1675,244929.7414762718,15.6852
1676,244929.7413722062,15.6942
1677,244929.7412682754,15.7031
1678,244929.7411644794,15.7120
1679,244929.7410608181,15.7210
1680,244929.7409572912,15.7299
1681,244929.7408538983,15.7389
1682,244929.7407506384,15.7478
1683,244929.7406475126,15.7568
1684,244929.7405445200,15.7657
1685,244929.7404416605,15.7747
1686,244929.7403389333,15.7836
1687,244929.7402363380,15.7925
1688,244929.7401338758,15.8015
1689,244929.7400315455,15.8104
1690,244929.7399293470,15.8193
1691,244929.7398272796,15.8282
1692,244929.7397253430,15.8372
1693,244929.7396235379,15.8461
1694,244929.7395218632,15.8551
1695,244929.7394203189,15.8640
1696,244929.7393189047,15.8730
1697,244929.7392176202,15.8819
1698,244929.7391164659,15.8908
1699,244929.7390154408,15.8998
1700,244929.7389145448,15.9087
1701,244929.7388137774,15.9176
1702,244929.7387131392,15.9265
1703,244929.7386126290,15.9355
1704,244929.7385122469,15.9444
1705,244929.7384119930,15.9533
1706,244929.7383118667,15.9623
1707,244929.7382118678,15.9712
1708,244929.7381119963,15.9802
1709,244929.7380122513,15.9891
1710,244929.7379126329,15.9980
1711,244929.7378131414,16.0070
1712,244929.7377137762,16.0159
1713,244929.7376145366,16.0249
1714,244929.7375154228,16.0338
1715,244929.7374164340,16.0428
1716,244929.7373175717,16.0517
1717,244929.7372188334,16.0607
1718,244929.7371202204,16.0696
1719,244929.7370217318,16.0785
1720,244929.7369233680,16.0875
1721,244929.7368251275,16.0965
1722,244929.7367270111,16.1054
1723,244929.7366290181,16.1143
1724,244929.7365311490,16.1233
1725,244929.7364334024,16.1322
1726,244929.7363357790,16.1412
1727,244929.7362382777,16.1501
1728,244929.7361408995,16.1590
1729,244929.7360436434,16.1680
1730,244929.7359465093,16.1769
1731,244929.7358494969,16.1858
1732,244929.7357526062,16.1948
1733,244929.7356558362,16.2038
1734,244929.7355591876,16.2127
1735,244929.7354626604,16.2217
1736,244929.7353662527,16.2306
1737,244929.7352699661,16.2395
1738,244929.7351737994,16.2484
1739,244929.7350777531,16.2573
1740,244929.7349818257,16.2663
1741,244929.7348860183,16.2752
1742,244929.7347903304,16.2841
1743,244929.7346947612,16.2931
1744,244929.7345993105,16.3020
1745,244929.7345039788,16.3109
1746,244929.7344087651,16.3199
1747,244929.7343136703,16.3289
1748,244929.7342186930,16.3378
1749,244929.7341238332,16.3468
1750,244929.7340290909,16.3557
1751,244929.7339344660,16.3646
1752,244929.7338399582,16.3735
1753,244929.7337455670,16.3825
1754,244929.7336512930,16.3914
1755,244929.7335571346,16.4003
1756,244929.7334630928,16.4093
1757,244929.7333691671,16.4182
1758,244929.7332753571,16.4271
1759,244929.7331816628,16.4361
1760,244929.7330880833,16.4450
1761,244929.7329946193,16.4540
1762,244929.7329012701,16.4629
1763,244929.7328080354,16.4718
1764,244929.7327149154,16.4808
1765,244929.7326219098,16.4901
1766,244929.7325290177,16.4991
1767,244929.7324362399,16.5080
1768,244929.7323435754,16.5170
1769,244929.7322510250,16.5259
1770,244929.7321585871,16.5348
1771,244929.7320662627,16.5438
1772,244929.7319740510,16.5527
1773,244929.7318819514,16.5617
1774,244929.7317899643,16.5706
1775,244929.7316980898,16.5795
1776,244929.7316063274,16.5884
1777,244929.7315146764,16.5974
1778,244929.7314231372,16.6063
1779,244929.7313317092,16.6152
1780,244929.7312403921,16.6241
1781,244929.7311491863,16.6331
1782,244929.7310580914,16.6420
1783,244929.7309671069,16.6510
1784,244929.7308762323,16.6599
1785,244929.7307854685,16.6688
1786,244929.7306948142,16.6778
1787,244929.7306042697,16.6867
1788,244929.7305138349,16.6956
1789,244929.7304235094,16.7046
1790,244929.7303332927,16.7135
1791,244929.7302431859,16.7224
1792,244929.7301531871,16.7313
1793,244929.7300632965,16.7403
1794,244929.7299735153,16.7492
1795,244929.7298838421,16.7582
1796,244929.7297942761,16.7671
1797,244929.7297048183,16.7761
1798,244929.7296154685,16.7850
1799,244929.7295262253,16.7939
1800,244929.7294370898,16.8029
1801,244929.7293480609,16.8118
1802,244929.7292591390,16.8207
1803,244929.7291703236,16.8297
1804,244929.7290816150,16.8386
1805,244929.7289930125,16.8476
1806,244929.7289045155,16.8566
1807,244929.7288161250,16.8655
1808,244929.7287278401,16.8744
1809,244929.7286396603,16.8833
1810,244929.7285515861,16.8923
1811,244929.7284636170,16.9012
1812,244929.7283757527,16.9102
1813,244929.7282879930,16.9192
1814,244929.7282003379,16.9281
1815,244929.7281127875,16.9370
1816,244929.7280253406,16.9460
1817,244929.7279379978,16.9549
1818,244929.7278507589,16.9638
1819,244929.7277636240,16.9727
1820,244929.7276765921,16.9817
1821,244929.7275896637,16.9907
1822,244929.7275028374,16.9996
1823,244929.7274161150,17.0086
1824,244929.7273294947,17.0175
1825,244929.7272429774,17.0264
1826,244929.7271565621,17.0354
1827,244929.7270702489,17.0443
1828,244929.7269840373,17.0532
1829,244929.7268979280,17.0622
1830,244929.7268119200,17.0712
1831,244929.7267260138,17.0801
1832,244929.7266402090,17.0890
1833,244929.7265545045,17.0979
1834,244929.7264689016,17.1068
1835,244929.7263833987,17.1158
1836,244929.7262979964,17.1248
1837,244929.7262126944,17.1337
1838,244929.7261274931,17.1426
1839,244929.7260423912,17.1515
1840,244929.7259573895,17.1605
1841,244929.7258724873,17.1694
1842,244929.7257876847,17.1783
1843,244929.7257029816,17.1872
1844,244929.7256183768,17.1962
1845,244929.7255338715,17.2051
1846,244929.7254494650,17.2140
1847,244929.7253651569,17.2230
1848,244929.7252809471,17.2319
1849,244929.7251968358,17.2408
1850,244929.7251128222,17.2498
1851,244929.7250289067,17.2587
1852,244929.7249450889,17.2676
1853,244929.7248613688,17.2766
1854,244929.7247777460,17.2855
1855,244929.7246942202,17.2944
1856,244929.7246107921,17.3034
1857,244929.7245274604,17.3123
1858,244929.7244442253,17.3212
1859,244929.7243610870,17.3302
1860,244929.7242780449,17.3391
1861,244929.7241950988,17.3481
1862,244929.7241122493,17.3570
1863,244929.7240294953,17.3659
1864,244929.7239468370,17.3749
1865,244929.7238642739,17.3838
1866,244929.7237818068,17.3927
1867,244929.7236994342,17.4016
1868,244929.7236171571,17.4106
1869,244929.7235349745,17.4195
1870,244929.7234528869,17.4285
1871,244929.7233708940,17.4374
1872,244929.7232889954,17.4464
1873,244929.7232071908,17.4553
1874,244929.7231254808,17.4642
1875,244929.7230438639,17.4732
1876,244929.7229623414,17.4821
1877,244929.7228809120,17.4911
1878,244929.7227995761,17.5000
1879,244929.7227183339,17.5089
1880,244929.7226371840,17.5178
1881,244929.7225561278,17.5267
1882,244929.7224751638,17.5356
1883,244929.7223942928,17.5446
1884,244929.7223135139,17.5536
1885,244929.7222328275,17.5625
1886,244929.7221522334,17.5714
1887,244929.7220717309,17.5803
1888,244929.7219913201,17.5893
1889,244929.7219110012,17.5982
1890,244929.7218307738,17.6072
1891,244929.7217506378,17.6161
1892,244929.7216705931,17.6250
1893,244929.7215906395,17.6340
1894,244929.7215107765,17.6429
1895,244929.7214310039,17.6518
1896,244929.7213513224,17.6608
1897,244929.7212717310,17.6697
1898,244929.7211922298,17.6786
1899,244929.7211128191,17.6875
1900,244929.7210334976,17.6965
1901,244929.7209542670,17.7054
1902,244929.7208751252,17.7143
1903,244929.7207960729,17.7233
1904,244929.7207171104,17.7322
1905,244929.7206382370,17.7411
1906,244929.7205594524,17.7501
1907,244929.7204807565,17.7590
1908,244929.7204021498,17.7680
1909,244929.7203236314,17.7769
1910,244929.7202452018,17.7860
1911,244929.7201668605,17.7950
1912,244929.7200886068,17.8039
1913,244929.7200104413,17.8129
1914,244929.7199323638,17.8218
1915,244929.7198543740,17.8308
1916,244929.7197764715,17.8397
1917,244929.7196986569,17.8486
1918,244929.7196209294,17.8575
1919,244929.7195432885,17.8665
1920,244929.7194657347,17.8754
1921,244929.7193882678,17.8843
1922,244929.7193108879,17.8933
1923,244929.7192335942,17.9022
1924,244929.7191563869,17.9111
1925,244929.7190792656,17.9201
1926,244929.7190022309,17.9291
1927,244929.7189252815,17.9380
1928,244929.7188484181,17.9469
1929,244929.7187716409,17.9559
1930,244929.7186949489,17.9648
1931,244929.7186183418,17.9737
1932,244929.7185418204,17.9826
1933,244929.7184653842,17.9916
1934,244929.7183890326,18.0005
1935,244929.7183127660,18.0095
1936,244929.7182365840,18.0184
1937,244929.7181604863,18.0273
1938,244929.7180844737,18.0363
1939,244929.7180085445,18.0452
1940,244929.7179326996,18.0541
1941,244929.7178569386,18.0630
1942,244929.7177812616,18.0720
1943,244929.7177056682,18.0809
1944,244929.7176301584,18.0899
1945,244929.7175547320,18.0988
1946,244929.7174793885,18.1078
1947,244929.7174041283,18.1167
1948,244929.7173289514,18.1257
1949,244929.7172538571,18.1346
1950,244929.7171788456,18.1436
1951,244929.7171039161,18.1525
1952,244929.7170290702,18.1615
1953,244929.7169543058,18.1704
1954,244929.7168796236,18.1793
1955,244929.7168050235,18.1883
1956,244929.7167305053,18.1972
1957,244929.7166560687,18.2062
1958,244929.7165817140,18.2151
1959,244929.7165074402,18.2241
1960,244929.7164332488,18.2330
1961,244929.7163591381,18.2419
1962,244929.7162851086,18.2508
1963,244929.7162111596,18.2598
1964,244929.7161372921,18.2687
1965,244929.7160635045,18.2777
1966,244929.7159897982,18.2866
1967,244929.7159161711,18.2955
1968,244929.7158426258,18.3044
1969,244929.7157691600,18.3134
1970,244929.7156957741,18.3223
1971,244929.7156224681,18.3312
1972,244929.7155492422,18.3402
1973,244929.7154760957,18.3491
1974,244929.7154030290,18.3581
1975,244929.7153300411,18.3670
1976,244929.7152571324,18.3759
1977,244929.7151843036,18.3848
1978,244929.7151115534,18.3938
1979,244929.7150388818,18.4027
1980,244929.7149662894,18.4116
1981,244929.7148937755,18.4206
1982,244929.7148213398,18.4295
1983,244929.7147489824,18.4384
1984,244929.7146767036,18.4474
1985,244929.7146045028,18.4563
1986,244929.7145323804,18.4653
1987,244929.7144603351,18.4742
1988,244929.7143883677,18.4831
1989,244929.7143164776,18.4920
1990,244929.7142446654,18.5010
1991,244929.7141729306,18.5099
1992,244929.7141012724,18.5189
1993,244929.7140296921,18.5278
1994,244929.7139581880,18.5367
1995,244929.7138867614,18.5456
1996,244929.7138154111,18.5546
1997,244929.7137441377,18.5635
1998,244929.7136729402,18.5724
1999,244929.7136018197,18.5813
2000,244929.7135307745,18.5903
2001,244929.7134598064,18.5992
2002,244929.7133889139,18.6081
2003,244929.7133180974,18.6171
2004,244929.7132473567,18.6260
2005,244929.7131766913,18.6350
2006,244929.7131061013,18.6439
2007,244929.7130355870,18.6529
2008,244929.7129651475,18.6618
2009,244929.7128947841,18.6707
2010,244929.7128244946,18.6797
2011,244929.7127542808,18.6886
2012,244929.7126841412,18.6975
2013,244929.7126140770,18.7064
2014,244929.7125440864,18.7153
2015,244929.7124741711,18.7242
2016,244929.7124043291,18.7332
2017,244929.7123345620,18.7421
2018,244929.7122648689,18.7511
2019,244929.7121952496,18.7600
2020,244929.7121257043,18.7690
2021,244929.7120562324,18.7779
2022,244929.7119868340,18.7868
2023,244929.7119175099,18.7958
2024,244929.7118482579,18.8047
2025,244929.7117790802,18.8136
2026,244929.7117099753,18.8226
2027,244929.7116409434,18.8315
2028,244929.7115719843,18.8405
2029,244929.7115030981,18.8494
2030,244929.7114342837,18.8584
2031,244929.7113655429,18.8673
2032,244929.7112968740,18.8762
2033,244929.7112282778,18.8851
2034,244929.7111597536,18.8941
2035,244929.7110913011,18.9031
2036,244929.7110229208,18.9120
2037,244929.7109546131,18.9209
2038,244929.7108863762,18.9299
2039,244929.7108182115,18.9388
2040,244929.7107501177,18.9478
2041,244929.7106820959,18.9567
2042,244929.7106141447,18.9657
2043,244929.7105462652,18.9746
2044,244929.7104784571,18.9835
2045,244929.7104107192,18.9925
2046,244929.7103430528,19.0014
2047,244929.7102754567,19.0104
2048,244929.7102079316,19.0193
2049,244929.7101404765,19.0283
2050,244929.7100730921,19.0373
2051,244929.7100057778,19.0462
2052,244929.7099385340,19.0552
2053,244929.7098713599,19.0641
2054,244929.7098042564,19.0730
2055,244929.7097372220,19.0820
2056,244929.7096702579,19.0910
2057,244929.7096033627,19.0999
2058,244929.7095365376,19.1088
2059,244929.7094697813,19.1177
2060,244929.7094030953,19.1267
2061,244929.7093364780,19.1356
2062,244929.7092699296,19.1446
2063,244929.7092034507,19.1535
2064,244929.7091370405,19.1625
2065,244929.7090706990,19.1714
2066,244929.7090044260,19.1803
2067,244929.7089382215,19.1892
2068,244929.7088720863,19.1982
2069,244929.7088060183,19.2071
2070,244929.7087400187,19.2161
2071,244929.7086740880,19.2251
2072,244929.7086082246,19.2340
2073,244929.7085424299,19.2430
2074,244929.7084767021,19.2519
2075,244929.7084110419,19.2609
2076,244929.7083454501,19.2699
2077,244929.7082799257,19.2788
2078,244929.7082144681,19.2878
2079,244929.7081490782,19.2967
2080,244929.7080837558,19.3057
2081,244929.7080185003,19.3146
2082,244929.7079533112,19.3236
2083,244929.7078881895,19.3325
2084,244929.7078231349,19.3414
2085,244929.7077581467,19.3504
2086,244929.7076932250,19.3593
2087,244929.7076283692,19.3682
2088,244929.7075635803,19.3772
2089,244929.7074988580,19.3861
2090,244929.7074342014,19.3950
2091,244929.7073696109,19.4040
2092,244929.7073050865,19.4129
2093,244929.7072406278,19.4219
2094,244929.7071762347,19.4308
2095,244929.7071119079,19.4397
2096,244929.7070476461,19.4487
2097,244929.7069834502,19.4576
2098,244929.7069193194,19.4666
2099,244929.7068552533,19.4755
2100,244929.7067912533,19.4845
2101,244929.7067273176,19.4935
2102,244929.7066634474,19.5024
2103,244929.7065996421,19.5113
2104,244929.7065359012,19.5203
2105,244929.7064722250,19.5292
2106,244929.7064086136,19.5381
2107,244929.7063450668,19.5471
2108,244929.7062815836,19.5560
2109,244929.7062181655,19.5650
2110,244929.7061548112,19.5739
2111,244929.7060915210,19.5828
2112,244929.7060282947,19.5918
2113,244929.7059651322,19.6007
2114,244929.7059020335,19.6097
2115,244929.7058389987,19.6186
2116,244929.7057760273,19.6275
2117,244929.7057131196,19.6364
2118,244929.7056502752,19.6454
2119,244929.7055874938,19.6543
2120,244929.7055247762,19.6632
2121,244929.7054621212,19.6722
2122,244929.7053995298,19.6811
2123,244929.7053370005,19.6900
2124,244929.7052745347,19.6990
2125,244929.7052121317,19.7079
2126,244929.7051497911,19.7168
2127,244929.7050875128,19.7258
2128,244929.7050252971,19.7347
2129,244929.7049631434,19.7437
2130,244929.7049010527,19.7526
2131,244929.7048390239,19.7616
2132,244929.7047770574,19.7705
2133,244929.7047151522,19.7795
2134,244929.7046533091,19.7884
2135,244929.7045915280,19.7973
2136,244929.7045298087,19.8063
2137,244929.7044681508,19.8152
2138,244929.7044065547,19.8241
2139,244929.7043450193,19.8331
2140,244929.7042835460,19.8421
2141,244929.7042221336,19.8510
2142,244929.7041607824,19.8599
2143,244929.7040994920,19.8689
2144,244929.7040382633,19.8778
2145,244929.7039770947,19.8868
2146,244929.7039159873,19.8957
2147,244929.7038549406,19.9046
2148,244929.7037939544,19.9135
2149,244929.7037330286,19.9225
2150,244929.7036721631,19.9314
2151,244929.7036113584,19.9404
2152,244929.7035506137,19.9493
2153,244929.7034899289,19.9583
2154,244929.7034293047,19.9672
2155,244929.7033687397,19.9761
2156,244929.7033082350,19.9851
2157,244929.7032477907,19.9940
2158,244929.7031874055,20.0029
2159,244929.7031270797,20.0119
2160,244929.7030668138,20.0209
2161,244929.7030066070,20.0298
2162,244929.7029464601,20.0387
2163,244929.7028863722,20.0476
2164,244929.7028263434,20.0565
2165,244929.7027663736,20.0655
2166,244929.7027064630,20.0744
2167,244929.7026466113,20.0833
2168,244929.7025868182,20.0923
2169,244929.7025270842,20.1013
2170,244929.7024674086,20.1102
2171,244929.7024077918,20.1192
2172,244929.7023482330,20.1281
2173,244929.7022887330,20.1370
2174,244929.7022292910,20.1460
2175,244929.7021699079,20.1549
2176,244929.7021105821,20.1639
2177,244929.7020513153,20.1728
2178,244929.7019921059,20.1817
2179,244929.7019329545,20.1907
2180,244929.7018738607,20.1996
2181,244929.7018148248,20.2086
2182,244929.7017558462,20.2175
2183,244929.7016969256,20.2264
2184,244929.7016380623,20.2353
2185,244929.7015792559,20.2442
2186,244929.7015205069,20.2532
2187,244929.7014618160,20.2621
2188,244929.7014031818,20.2711
2189,244929.7013446046,20.2800
2190,244929.7012860843,20.2890
2191,244929.7012276211,20.2979
2192,244929.7011692144,20.3068
2193,244929.7011108641,20.3158
2194,244929.7010525710,20.3248
2195,244929.7009943338,20.3337
2196,244929.7009361533,20.3426
2197,244929.7008780295,20.3516
2198,244929.7008199620,20.3606
2199,244929.7007619503,20.3695
2200,244929.7007039954,20.3784
2201,244929.7006460962,20.3874
2202,244929.7005882529,20.3963
2203,244929.7005304652,20.4052
2204,244929.7004727337,20.4142
2205,244929.7004150580,20.4231
2206,244929.7003574379,20.4321
2207,244929.7002998734,20.4411
2208,244929.7002423640,20.4500
2209,244929.7001849102,20.4589
2210,244929.7001275120,20.4679
2211,244929.7000701682,20.4768
2212,244929.7000128803,20.4858
2213,244929.6999556478,20.4947
2214,244929.6998984699,20.5037
2215,244929.6998413469,20.5126
2216,244929.6997842788,20.5216
2217,244929.6997272655,20.5305
2218,244929.6996703069,20.5394
2219,244929.6996134029,20.5484
2220,244929.6995565536,20.5573
2221,244929.6994997583,20.5662
2222,244929.6994430176,20.5752
2223,244929.6993863310,20.5841
2224,244929.6993296992,20.5931
2225,244929.6992731210,20.6020
2226,244929.6992165975,20.6110
2227,244929.6991601272,20.6199
2228,244929.6991037115,20.6288
2229,244929.6990473491,20.6378
2230,244929.6989910407,20.6467
2231,244929.6989347861,20.6556
2232,244929.6988785849,20.6645
2233,244929.6988224372,20.6735
2234,244929.6987663427,20.6825
2235,244929.6987103023,20.6915
2236,244929.6986543148,20.7004
2237,244929.6985983805,20.7094
2238,244929.6985424992,20.7183
2239,244929.6984866714,20.7272
2240,244929.6984308960,20.7361
2241,244929.6983751740,20.7450
2242,244929.6983195047,20.7540
2243,244929.6982638877,20.7629
2244,244929.6982083241,20.7719
2245,244929.6981528130,20.7808
2246,244929.6980973543,20.7897
2247,244929.6980419484,20.7986
2248,244929.6979865947,20.8076
2249,244929.6979312926,20.8165
2250,244929.6978760432,20.8254
2251,244929.6978208463,20.8344
2252,244929.6977657014,20.8433
2253,244929.6977106085,20.8522
2254,244929.6976555678,20.8612
2255,244929.6976005786,20.8701
2256,244929.6975456411,20.8791
2257,244929.6974907557,20.8880
2258,244929.6974359217,20.8970
2259,244929.6973811390,20.9059
2260,244929.6973264081,20.9148
2261,244929.6972717286,20.9238
2262,244929.6972171008,20.9327
2263,244929.6971625239,20.9416
2264,244929.6971079985,20.9506
2265,244929.6970535241,20.9595
2266,244929.6969991009,20.9685
2267,244929.6969447288,20.9774
2268,244929.6968904073,20.9864
2269,244929.6968361369,20.9953
2270,244929.6967819169,21.0042
2271,244929.6967277481,21.0132
2272,244929.6966736300,21.0221
2273,244929.6966195620,21.0310
2274,244929.6965655448,21.0399
2275,244929.6965115778,21.0489
2276,244929.6964576615,21.0578
2277,244929.6964037954,21.0668
2278,244929.6963499792,21.0757
2279,244929.6962962135,21.0846
2280,244929.6962424979,21.0936
2281,244929.6961888320,21.1025
2282,244929.6961352166,21.1114
2283,244929.6960816506,21.1204
2284,244929.6960281341,21.1293
2285,244929.6959746678,21.1382
2286,244929.6959212513,21.1472
2287,244929.6958678837,21.1561
2288,244929.6958145669,21.1650
2289,244929.6957612986,21.1740
2290,244929.6957080798,21.1829
2291,244929.6956549103,21.1919
2292,244929.6956017899,21.2008
2293,244929.6955487195,21.2097
2294,244929.6954956973,21.2186
2295,244929.6954427252,21.2276
2296,244929.6953898007,21.2365
2297,244929.6953369259,21.2455
2298,244929.6952841001,21.2545
2299,244929.6952313229,21.2634
2300,244929.6951785942,21.2723
2301,244929.6951259143,21.2813
2302,244929.6950732824,21.2902
2303,244929.6950206998,21.2992
2304,244929.6949681659,21.3081
2305,244929.6949156802,21.3171
2306,244929.6948632418,21.3261
2307,244929.6948108522,21.3350
2308,244929.6947585111,21.3439
2309,244929.6947062179,21.3529
2310,244929.6946539725,21.3618
2311,244929.6946017756,21.3707
2312,244929.6945496265,21.3797
2313,244929.6944975246,21.3886
2314,244929.6944454711,21.3975
2315,244929.6943934654,21.4065
2316,244929.6943415068,21.4154
2317,244929.6942895956,21.4244
2318,244929.6942377324,21.4333
2319,244929.6941859168,21.4423
2320,244929.6941341484,21.4512
2321,244929.6940824273,21.4602
2322,244929.6940307532,21.4691
2323,244929.6939791267,21.4781
2324,244929.6939275472,21.4870
2325,244929.6938760145,21.4959
2326,244929.6938245291,21.5049
2327,244929.6937730907,21.5138
2328,244929.6937216986,21.5227
2329,244929.6936703540,21.5317
2330,244929.6936190556,21.5406
2331,244929.6935678043,21.5495
2332,244929.6935165994,21.5585
2333,244929.6934654414,21.5675
2334,244929.6934143289,21.5764
2335,244929.6933632636,21.5854
2336,244929.6933122449,21.5943
2337,244929.6932612718,21.6032
2338,244929.6932103456,21.6122
2339,244929.6931594646,21.6211
2340,244929.6931086306,21.6301
2341,244929.6930578425,21.6390
2342,244929.6930071003,21.6480
2343,244929.6929564035,21.6569
2344,244929.6929057532,21.6658
2345,244929.6928551486,21.6748
2346,244929.6928045893,21.6837
2347,244929.6927540764,21.6926
2348,244929.6927036083,21.7016
2349,244929.6926531857,21.7105
2350,244929.6926028092,21.7194
2351,244929.6925524782,21.7284
2352,244929.6925021924,21.7373
2353,244929.6924519515,21.7462
2354,244929.6924017566,21.7552
2355,244929.6923516056,21.7641
2356,244929.6923015006,21.7730
2357,244929.6922514406,21.7819
2358,244929.6922014256,21.7909
2359,244929.6921514553,21.7998
2360,244929.6921015300,21.8088
2361,244929.6920516501,21.8177
2362,244929.6920018140,21.8266
2363,244929.6919520232,21.8356
2364,244929.6919022768,21.8445
2365,244929.6918525750,21.8535
2366,244929.6918029177,21.8624
2367,244929.6917533050,21.8714
2368,244929.6917037368,21.8803
2369,244929.6916542122,21.8892
2370,244929.6916047327,21.8981
2371,244929.6915552973,21.9071
2372,244929.6915059056,21.9160
2373,244929.6914565581,21.9250
2374,244929.6914072548,21.9339
2375,244929.6913579953,21.9429
2376,244929.6913087798,21.9518
2377,244929.6912596089,21.9607
2378,244929.6912104805,21.9697
2379,244929.6911613967,21.9786
2380,244929.6911123561,21.9875
2381,244929.6910633596,21.9964
2382,244929.6910144064,22.0054
2383,244929.6909654971,22.0143
2384,244929.6909166308,22.0233
2385,244929.6908678077,22.0322
2386,244929.6908190281,22.0412
2387,244929.6907702920,22.0501
2388,244929.6907215991,22.0590
2389,244929.6906729491,22.0680
2390,244929.6906243424,22.0769
2391,244929.6905757786,22.0858
2392,244929.6905272576,22.0948
2393,244929.6904787802,22.1037
2394,244929.6904303450,22.1127
2395,244929.6903819532,22.1216
2396,244929.6903336037,22.1306
2397,244929.6902852968,22.1395
2398,244929.6902370327,22.1485
2399,244929.6901888113,22.1574
2400,244929.6901406328,22.1663
2401,244929.6900924964,22.1753
2402,244929.6900444027,22.1842
2403,244929.6899963511,22.1931
2404,244929.6899483415,22.2021
2405,244929.6899003749,22.2111
2406,244929.6898524499,22.2200
2407,244929.6898045675,22.2290
2408,244929.6897567267,22.2380
2409,244929.6897089285,22.2469
2410,244929.6896611717,22.2558
2411,244929.6896134566,22.2648
2412,244929.6895657843,22.2737
2413,244929.6895181531,22.2826
2414,244929.6894705638,22.2916
2415,244929.6894230162,22.3005
2416,244929.6893755101,22.3095
2417,244929.6893280457,22.3184
2418,244929.6892806235,22.3274
2419,244929.6892332422,22.3363
2420,244929.6891859021,22.3452
2421,244929.6891386039,22.3542
2422,244929.6890913468,22.3632
2423,244929.6890441308,22.3721
2424,244929.6889969562,22.3811
2425,244929.6889498228,22.3900
2426,244929.6889027297,22.3990
2427,244929.6888556789,22.4079
2428,244929.6888086685,22.4168
2429,244929.6887616988,22.4257
2430,244929.6887147705,22.4347
2431,244929.6886678827,22.4436
2432,244929.6886210358,22.4526
2433,244929.6885742293,22.4615
2434,244929.6885274640,22.4705
2435,244929.6884807394,22.4794
2436,244929.6884340550,22.4883
2437,244929.6883874108,22.4973
2438,244929.6883408075,22.5063
2439,244929.6882942449,22.5152
2440,244929.6882477224,22.5241
2441,244929.6882012402,22.5331
2442,244929.6881547983,22.5420
2443,244929.6881083967,22.5510
2444,244929.6880620344,22.5599
2445,244929.6880157132,22.5689
2446,244929.6879694318,22.5778
2447,244929.6879231904,22.5867
2448,244929.6878769886,22.5957
2449,244929.6878308271,22.6046
2450,244929.6877847051,22.6136
2451,244929.6877386234,22.6225
2452,244929.6876925805,22.6315
2453,244929.6876465779,22.6404
2454,244929.6876006151,22.6493
2455,244929.6875546912,22.6582
2456,244929.6875088075,22.6672
2457,244929.6874629632,22.6761
2458,244929.6874171584,22.6850
2459,244929.6873713925,22.6940
2460,244929.6873256663,22.7029
2461,244929.6872799789,22.7119
2462,244929.6872343314,22.7208
2463,244929.6871887229,22.7297
2464,244929.6871431534,22.7387
2465,244929.6870976228,22.7476
2466,244929.6870521314,22.7565
2467,244929.6870066788,22.7655
2468,244929.6869612650,22.7744
2469,244929.6869158907,22.7834
2470,244929.6868705548,22.7923
2471,244929.6868252577,22.8012
2472,244929.6867799995,22.8102
2473,244929.6867347797,22.8191
2474,244929.6866895987,22.8280
2475,244929.6866444564,22.8369
