# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3505,244938.5021989571,31.5670
3506,244938.5021786342,31.5759
3507,244938.5021583232,31.5848
3508,244938.5021380247,31.5938
3509,244938.5021177387,31.6027
3510,244938.5020974643,31.6116
3511,244938.5020772026,31.6206
3512,244938.5020569524,31.6295
3513,244938.5020367149,31.6384
3514,244938.5020164893,31.6473
3515,244938.5019962756,31.6562
3516,244938.5019760747,31.6652
3517,244938.5019558851,31.6741
3518,244938.5019357080,31.6831
3519,244938.5019155431,31.6920
3520,244938.5018953900,31.7009
3521,244938.5018752489,31.7098
3522,244938.5018551202,31.7188
3523,244938.5018350029,31.7277
3524,244938.5018148984,31.7366
3525,244938.5017948051,31.7456
3526,244938.5017747244,31.7545
3527,244938.5017546555,31.7634
3528,244938.5017345986,31.7723
3529,244938.5017145538,31.7813
3530,244938.5016945208,31.7902
3531,244938.5016744995,31.7991
3532,244938.5016544907,31.8080
3533,244938.5016344934,31.8169
3534,244938.5016145075,31.8259
3535,244938.5015945343,31.8348
3536,244938.5015745729,31.8437
3537,244938.5015546232,31.8527
3538,244938.5015346855,31.8616
3539,244938.5015147592,31.8705
3540,244938.5014948454,31.8795
3541,244938.5014749430,31.8884
3542,244938.5014550529,31.8973
3543,244938.5014351739,31.9062
3544,244938.5014153068,31.9151
3545,244938.5013954521,31.9240
3546,244938.5013756089,31.9329
3547,244938.5013557775,31.9419
3548,244938.5013359576,31.9509
3549,244938.5013161498,31.9605
3550,244938.5012963539,31.9694
3551,244938.5012765688,31.9783
3552,244938.5012567960,31.9872
3553,244938.5012370352,31.9962
3554,244938.5012172855,32.0051
3555,244938.5011975481,32.0140
3556,244938.5011778221,32.0229
3557,244938.5011581075,32.0319
3558,244938.5011384051,32.0408
3559,244938.5011187141,32.0498
3560,244938.5010990342,32.0587
3561,244938.5010793667,32.0676
3562,244938.5010597104,32.0765
3563,244938.5010400658,32.0854
3564,244938.5010204332,32.0944
3565,244938.5010008116,32.1033
3566,244938.5009812019,32.1122
3567,244938.5009616036,32.1212
3568,244938.5009420167,32.1301
3569,244938.5009224415,32.1390
3570,244938.5009028779,32.1479
3571,244938.5008833254,32.1569
3572,244938.5008637852,32.1658
3573,244938.5008442559,32.1747
3574,244938.5008247384,32.1836
3575,244938.5008052322,32.1926
3576,244938.5007857374,32.2015
3577,244938.5007662539,32.2104
3578,244938.5007467822,32.2194
3579,244938.5007273222,32.2283
3580,244938.5007078735,32.2373
3581,244938.5006884355,32.2462
3582,244938.5006690096,32.2551
3583,244938.5006495950,32.2640
3584,244938.5006301915,32.2730
3585,244938.5006107995,32.2819
3586,244938.5005914190,32.2908
3587,244938.5005720500,32.2998
3588,244938.5005526919,32.3087
3589,244938.5005333460,32.3176
3590,244938.5005140105,32.3266
3591,244938.5004946867,32.3355
3592,244938.5004753741,32.3444
3593,244938.5004560728,32.3534
3594,244938.5004367829,32.3623
3595,244938.5004175041,32.3713
3596,244938.5003982367,32.3802
3597,244938.5003789807,32.3891
3598,244938.5003597352,32.3980
3599,244938.5003405019,32.4069
3600,244938.5003212794,32.4159
3601,244938.5003020681,32.4248
3602,244938.5002828682,32.4337
3603,244938.5002636789,32.4427
3604,244938.5002445016,32.4516
3605,244938.5002253352,32.4606
3606,244938.5002061801,32.4695
3607,244938.5001870356,32.4784
3608,244938.5001679024,32.4873
3609,244938.5001487805,32.4962
3610,244938.5001296701,32.5052
3611,244938.5001105708,32.5141
3612,244938.5000914819,32.5230
3613,244938.5000724043,32.5320
3614,244938.5000533384,32.5410
3615,244938.5000342827,32.5499
3616,244938.5000152390,32.5588
3617,244938.4999962054,32.5678
3618,244938.4999771835,32.5767
3619,244938.4999581724,32.5856
3620,244938.4999391724,32.5946
3621,244938.4999201832,32.6035
3622,244938.4999012049,32.6124
3623,244938.4998822384,32.6214
3624,244938.4998632820,32.6303
3625,244938.4998443370,32.6392
3626,244938.4998254033,32.6482
3627,244938.4998064802,32.6571
3628,244938.4997875679,32.6660
3629,244938.4997686668,32.6750
3630,244938.4997497766,32.6839
3631,244938.4997308971,32.6929
3632,244938.4997120283,32.7018
3633,244938.4996931712,32.7107
3634,244938.4996743244,32.7197
3635,244938.4996554887,32.7286
3636,244938.4996366636,32.7375
3637,244938.4996178498,32.7464
3638,244938.4995990467,32.7554
3639,244938.4995802541,32.7643
3640,244938.4995614724,32.7732
3641,244938.4995427023,32.7821
3642,244938.4995239426,32.7911
3643,244938.4995051937,32.8000
3644,244938.4994864553,32.8089
3645,244938.4994677282,32.8178
3646,244938.4994490109,32.8268
3647,244938.4994303051,32.8356
3648,244938.4994116104,32.8446
3649,244938.4993929261,32.8536
3650,244938.4993742525,32.8625
3651,244938.4993555896,32.8714
3652,244938.4993369372,32.8804
3653,244938.4993182961,32.8893
3654,244938.4992996650,32.8982
3655,244938.4992810450,32.9072
3656,244938.4992624357,32.9161
3657,244938.4992438373,32.9251
3658,244938.4992252494,32.9340
3659,244938.4992066717,32.9429
3660,244938.4991881050,32.9518
3661,244938.4991695491,32.9608
3662,244938.4991510040,32.9697
3663,244938.4991324690,32.9786
3664,244938.4991139443,32.9875
3665,244938.4990954307,32.9964
3666,244938.4990769280,33.0053
3667,244938.4990584356,33.0143
3668,244938.4990399540,33.0232
3669,244938.4990214826,33.0322
3670,244938.4990030218,33.0411
3671,244938.4989845717,33.0500
3672,244938.4989661317,33.0590
3673,244938.4989477028,33.0679
3674,244938.4989292844,33.0769
3675,244938.4989108763,33.0858
3676,244938.4988924786,33.0947
3677,244938.4988740913,33.1036
3678,244938.4988557146,33.1125
3679,244938.4988373487,33.1215
3680,244938.4988189930,33.1304
3681,244938.4988006476,33.1393
3682,244938.4987823129,33.1482
3683,244938.4987639888,33.1572
3684,244938.4987456749,33.1661
3685,244938.4987273715,33.1751
3686,244938.4987090781,33.1840
3687,244938.4986907956,33.1929
3688,244938.4986725233,33.2019
3689,244938.4986542617,33.2108
3690,244938.4986360095,33.2197
3691,244938.4986177686,33.2286
3692,244938.4985995380,33.2375
3693,244938.4985813176,33.2465
3694,244938.4985631074,33.2554
3695,244938.4985449077,33.2643
3696,244938.4985267188,33.2733
3697,244938.4985085390,33.2822
3698,244938.4984903706,33.2912
3699,244938.4984722121,33.3001
3700,244938.4984540638,33.3090
3701,244938.4984359255,33.3180
3702,244938.4984177977,33.3269
3703,244938.4983996802,33.3358
3704,244938.4983815730,33.3448
3705,244938.4983634759,33.3537
3706,244938.4983453896,33.3627
3707,244938.4983273129,33.3716
3708,244938.4983092469,33.3806
3709,244938.4982911906,33.3895
3710,244938.4982731446,33.3984
3711,244938.4982551089,33.4074
3712,244938.4982370831,33.4163
3713,244938.4982190680,33.4253
3714,244938.4982010630,33.4342
3715,244938.4981830679,33.4431
3716,244938.4981650828,33.4521
3717,244938.4981471084,33.4611
3718,244938.4981291436,33.4700
3719,244938.4981111894,33.4789
3720,244938.4980932451,33.4879
3721,244938.4980753103,33.4968
3722,244938.4980573862,33.5057
3723,244938.4980394723,33.5146
3724,244938.4980215683,33.5235
3725,244938.4980036744,33.5325
3726,244938.4979857901,33.5414
3727,244938.4979679165,33.5504
3728,244938.4979500526,33.5593
3729,244938.4979321990,33.5683
3730,244938.4979143553,33.5772
3731,244938.4978965217,33.5861
3732,244938.4978786975,33.5950
3733,244938.4978608840,33.6040
3734,244938.4978430803,33.6129
3735,244938.4978252862,33.6218
3736,244938.4978075030,33.6308
3737,244938.4977897288,33.6397
3738,244938.4977719648,33.6486
3739,244938.4977542111,33.6576
3740,244938.4977364671,33.6665
3741,244938.4977187328,33.6754
3742,244938.4977010088,33.6843
3743,244938.4976832947,33.6932
3744,244938.4976655900,33.7022
3745,244938.4976478956,33.7111
3746,244938.4976302112,33.7200
3747,244938.4976125367,33.7289
3748,244938.4975948716,33.7379
3749,244938.4975772171,33.7468
3750,244938.4975595717,33.7557
3751,244938.4975419366,33.7647
3752,244938.4975243112,33.7736
3753,244938.4975066953,33.7826
3754,244938.4974890900,33.7915
3755,244938.4974714938,33.8004
3756,244938.4974539078,33.8094
3757,244938.4974363316,33.8183
3758,244938.4974187649,33.8272
3759,244938.4974012087,33.8362
3760,244938.4973836614,33.8451
3761,244938.4973661240,33.8540
3762,244938.4973485970,33.8629
3763,244938.4973310792,33.8719
3764,244938.4973135712,33.8808
3765,244938.4972960728,33.8897
3766,244938.4972785846,33.8986
3767,244938.4972611053,33.9076
3768,244938.4972436368,33.9165
3769,244938.4972261765,33.9254
3770,244938.4972087270,33.9344
3771,244938.4971912871,33.9433
3772,244938.4971738568,33.9522
3773,244938.4971564357,33.9612
3774,244938.4971390249,33.9701
3775,244938.4971216240,33.9791
3776,244938.4971042320,33.9880
3777,244938.4970868495,33.9969
3778,244938.4970694770,34.0058
3779,244938.4970521142,34.0148
3780,244938.4970347608,34.0237
3781,244938.4970174172,34.0327
3782,244938.4970000832,34.0416
3783,244938.4969827593,34.0505
3784,244938.4969654438,34.0594
3785,244938.4969481383,34.0684
3786,244938.4969308429,34.0773
3787,244938.4969135562,34.0862
3788,244938.4968962798,34.0952
3789,244938.4968790126,34.1041
3790,244938.4968617549,34.1130
3791,244938.4968445064,34.1220
3792,244938.4968272679,34.1309
3793,244938.4968100385,34.1399
3794,244938.4967928193,34.1488
3795,244938.4967756092,34.1577
3796,244938.4967584085,34.1667
3797,244938.4967412169,34.1756
3798,244938.4967240352,34.1846
3799,244938.4967068631,34.1935
3800,244938.4966897001,34.2024
3801,244938.4966725470,34.2113
3802,244938.4966554027,34.2202
3803,244938.4966382681,34.2291
3804,244938.4966211430,34.2380
3805,244938.4966040271,34.2470
3806,244938.4965869209,34.2559
3807,244938.4965698243,34.2648
3808,244938.4965527364,34.2738
3809,244938.4965356583,34.2827
3810,244938.4965185897,34.2916
3811,244938.4965015299,34.3005
3812,244938.4964844800,34.3094
3813,244938.4964674394,34.3183
3814,244938.4964504080,34.3273
3815,244938.4964333859,34.3362
3816,244938.4964163729,34.3451
3817,244938.4963993696,34.3541
3818,244938.4963823753,34.3630
3819,244938.4963653908,34.3719
3820,244938.4963484147,34.3809
3821,244938.4963314487,34.3898
3822,244938.4963144917,34.3988
3823,244938.4962975439,34.4077
3824,244938.4962806057,34.4166
3825,244938.4962636762,34.4255
3826,244938.4962467561,34.4344
3827,244938.4962298457,34.4434
3828,244938.4962129441,34.4523
3829,244938.4961960519,34.4613
3830,244938.4961791687,34.4702
3831,244938.4961622946,34.4792
3832,244938.4961454299,34.4881
3833,244938.4961285747,34.4970
3834,244938.4961117283,34.5060
3835,244938.4960948909,34.5149
3836,244938.4960780631,34.5238
3837,244938.4960612443,34.5327
3838,244938.4960444345,34.5417
3839,244938.4960276341,34.5506
3840,244938.4960108428,34.5596
3841,244938.4959940602,34.5685
3842,244938.4959772872,34.5774
3843,244938.4959605231,34.5863
3844,244938.4959437686,34.5952
3845,244938.4959270223,34.6042
3846,244938.4959102856,34.6131
3847,244938.4958935577,34.6221
3848,244938.4958768394,34.6310
3849,244938.4958601295,34.6399
3850,244938.4958434291,34.6488
3851,244938.4958267377,34.6578
3852,244938.4958100555,34.6667
3853,244938.4957933818,34.6756
3854,244938.4957767180,34.6845
3855,244938.4957600627,34.6934
3856,244938.4957434162,34.7024
3857,244938.4957267791,34.7113
3858,244938.4957101504,34.7203
3859,244938.4956935313,34.7292
3860,244938.4956769209,34.7381
3861,244938.4956603197,34.7471
3862,244938.4956437277,34.7560
3863,244938.4956271446,34.7649
3864,244938.4956105698,34.7739
3865,244938.4955940043,34.7828
3866,244938.4955774478,34.7918
3867,244938.4955609004,34.8007
3868,244938.4955443621,34.8096
3869,244938.4955278319,34.8186
3870,244938.4955113116,34.8275
3871,244938.4954947993,34.8364
3872,244938.4954782958,34.8453
3873,244938.4954618019,34.8542
3874,244938.4954453165,34.8632
3875,244938.4954288403,34.8721
3876,244938.4954123731,34.8810
3877,244938.4953959137,34.8900
3878,244938.4953794643,34.8989
3879,244938.4953630228,34.9078
3880,244938.4953465913,34.9167
3881,244938.4953301673,34.9256
3882,244938.4953137532,34.9346
3883,244938.4952973475,34.9435
3884,244938.4952809512,34.9524
3885,244938.4952645628,34.9614
3886,244938.4952481831,34.9703
3887,244938.4952318134,34.9793
3888,244938.4952154516,34.9882
3889,244938.4951990985,34.9971
3890,244938.4951827535,35.0060
3891,244938.4951664190,35.0150
3892,244938.4951500923,35.0240
3893,244938.4951337743,35.0329
3894,244938.4951174654,35.0418
3895,244938.4951011644,35.0507
3896,244938.4950848728,35.0596
3897,244938.4950685902,35.0686
3898,244938.4950523160,35.0775
3899,244938.4950360503,35.0864
3900,244938.4950197934,35.0954
3901,244938.4950035452,35.1043
3902,244938.4949873058,35.1133
3903,244938.4949710748,35.1222
3904,244938.4949548525,35.1312
3905,244938.4949386392,35.1401
3906,244938.4949224345,35.1491
3907,244938.4949062387,35.1580
3908,244938.4948900512,35.1669
3909,244938.4948738716,35.1759
3910,244938.4948577016,35.1848
3911,244938.4948415397,35.1937
3912,244938.4948253868,35.2027
3913,244938.4948092422,35.2116
3914,244938.4947931066,35.2206
3915,244938.4947769794,35.2295
3916,244938.4947608600,35.2384
3917,244938.4947447504,35.2473
3918,244938.4947286484,35.2562
3919,244938.4947125555,35.2652
3920,244938.4946964708,35.2741
3921,244938.4946803950,35.2830
3922,244938.4946643276,35.2919
3923,244938.4946482688,35.3008
3924,244938.4946322186,35.3098
3925,244938.4946161770,35.3187
3926,244938.4946001438,35.3276
3927,244938.4945841185,35.3366
3928,244938.4945681021,35.3455
3929,244938.4945520947,35.3544
3930,244938.4945360953,35.3634
3931,244938.4945201043,35.3723
3932,244938.4945041221,35.3813
3933,244938.4944881482,35.3902
3934,244938.4944721832,35.3992
3935,244938.4944562254,35.4081
3936,244938.4944402773,35.4170
3937,244938.4944243368,35.4260
3938,244938.4944084052,35.4349
3939,244938.4943924814,35.4439
3940,244938.4943765675,35.4528
3941,244938.4943606607,35.4617
3942,244938.4943447633,35.4707
3943,244938.4943288734,35.4796
3944,244938.4943129920,35.4885
3945,244938.4942971191,35.4975
3946,244938.4942812545,35.5064
3947,244938.4942653984,35.5153
3948,244938.4942495505,35.5242
3949,244938.4942337111,35.5332
3950,244938.4942178796,35.5421
3951,244938.4942020570,35.5510
3952,244938.4941862425,35.5600
3953,244938.4941704366,35.5689
3954,244938.4941546388,35.5778
3955,244938.4941388494,35.5868
3956,244938.4941230683,35.5957
3957,244938.4941072956,35.6047
3958,244938.4940915311,35.6136
3959,244938.4940757748,35.6225
3960,244938.4940600269,35.6314
3961,244938.4940442869,35.6404
3962,244938.4940285553,35.6493
3963,244938.4940128323,35.6583
3964,244938.4939971176,35.6672
3965,244938.4939814109,35.6761
3966,244938.4939657121,35.6850
3967,244938.4939500219,35.6940
3968,244938.4939343400,35.7029
3969,244938.4939186664,35.7118
3970,244938.4939030013,35.7208
3971,244938.4938873440,35.7297
3972,244938.4938716946,35.7386
3973,244938.4938560539,35.7475
3974,244938.4938404209,35.7565
3975,244938.4938247966,35.7654
3976,244938.4938091801,35.7744
3977,244938.4937935720,35.7833
3978,244938.4937779721,35.7922
3979,244938.4937623798,35.8012
3980,244938.4937467960,35.8101
3981,244938.4937312200,35.8190
3982,244938.4937156531,35.8280
3983,244938.4937000937,35.8369
3984,244938.4936845425,35.8458
3985,244938.4936689994,35.8548
3986,244938.4936534648,35.8637
3987,244938.4936379376,35.8726
3988,244938.4936224190,35.8816
3989,244938.4936069084,35.8905
3990,244938.4935914054,35.8994
3991,244938.4935759112,35.9083
3992,244938.4935604251,35.9172
3993,244938.4935449461,35.9261
3994,244938.4935294761,35.9351
3995,244938.4935140138,35.9440
3996,244938.4934985592,35.9529
3997,244938.4934831130,35.9619
3998,244938.4934676749,35.9708
3999,244938.4934522444,35.9798
4000,244938.4934368224,35.9887
4001,244938.4934214083,35.9977
4002,244938.4934060024,36.0066
4003,244938.4933906043,36.0156
4004,244938.4933752143,36.0245
4005,244938.4933598319,36.0334
4006,244938.4933444574,36.0424
4007,244938.4933290912,36.0513
4008,244938.4933137331,36.0602
4009,244938.4932983830,36.0691
4010,244938.4932830407,36.0781
4011,244938.4932677060,36.0872
4012,244938.4932523800,36.0961
4013,244938.4932370615,36.1050
4014,244938.4932217507,36.1139
4015,244938.4932064481,36.1228
4016,244938.4931911536,36.1317
4017,244938.4931758668,36.1407
4018,244938.4931605878,36.1496
4019,244938.4931453167,36.1585
4020,244938.4931300538,36.1674
4021,244938.4931147984,36.1764
4022,244938.4930995510,36.1853
4023,244938.4930843118,36.1942
4024,244938.4930690801,36.2032
4025,244938.4930538566,36.2121
4026,244938.4930386405,36.2210
4027,244938.4930234330,36.2300
4028,244938.4930082323,36.2389
4029,244938.4929930399,36.2478
4030,244938.4929778550,36.2567
4031,244938.4929626792,36.2657
4032,244938.4929475099,36.2746
4033,244938.4929323484,36.2835
4034,244938.4929171958,36.2924
4035,244938.4929020504,36.3014
4036,244938.4928869122,36.3103
4037,244938.4928717824,36.3193
4038,244938.4928566603,36.3282
4039,244938.4928415461,36.3371
4040,244938.4928264396,36.3461
4041,244938.4928113410,36.3550
4042,244938.4927962498,36.3639
4043,244938.4927811664,36.3729
4044,244938.4927660909,36.3818
4045,244938.4927510227,36.3908
4046,244938.4927359628,36.3997
4047,244938.4927209105,36.4087
4048,244938.4927058652,36.4176
4049,244938.4926908289,36.4265
4050,244938.4926757992,36.4354
4051,244938.4926607783,36.4443
4052,244938.4926457644,36.4533
4053,244938.4926307581,36.4622
4054,244938.4926157602,36.4711
4055,244938.4926007690,36.4801
4056,244938.4925857853,36.4890
4057,244938.4925708103,36.4979
4058,244938.4925558426,36.5069
4059,244938.4925408824,36.5158
4060,244938.4925259298,36.5247
4061,244938.4925109847,36.5336
4062,244938.4924960475,36.5426
4063,244938.4924811180,36.5515
4064,244938.4924661959,36.5604
4065,244938.4924512817,36.5693
4066,244938.4924363745,36.5782
4067,244938.4924214759,36.5872
4068,244938.4924065837,36.5961
4069,244938.4923917000,36.6051
4070,244938.4923768239,36.6140
4071,244938.4923619546,36.6229
4072,244938.4923470937,36.6318
4073,244938.4923322399,36.6408
4074,244938.4923173939,36.6497
4075,244938.4923025553,36.6586
4076,244938.4922877241,36.6675
4077,244938.4922729009,36.6764
4078,244938.4922580852,36.6853
4079,244938.4922432762,36.6942
4080,244938.4922284755,36.7032
4081,244938.4922136823,36.7121
4082,244938.4921988967,36.7211
4083,244938.4921841178,36.7300
4084,244938.4921693469,36.7390
4085,244938.4921545840,36.7479
4086,244938.4921398287,36.7568
4087,244938.4921250800,36.7658
4088,244938.4921103387,36.7747
4089,244938.4920956054,36.7836
4090,244938.4920808797,36.7926
4091,244938.4920661618,36.8015
4092,244938.4920514504,36.8104
4093,244938.4920367470,36.8194
4094,244938.4920220504,36.8283
4095,244938.4920073623,36.8373
4096,244938.4919926808,36.8463
4097,244938.4919780068,36.8552
4098,244938.4919633404,36.8642
4099,244938.4919486817,36.8731
4100,244938.4919340300,36.8820
4101,244938.4919193861,36.8909
4102,244938.4919047494,36.8999
4103,244938.4918901198,36.9088
4104,244938.4918754978,36.9177
4105,244938.4918608835,36.9267
4106,244938.4918462756,36.9356
4107,244938.4918316761,36.9445
4108,244938.4918170834,36.9534
4109,244938.4918024987,36.9624
4110,244938.4917879208,36.9713
4111,244938.4917733505,36.9802
4112,244938.4917587872,36.9891
4113,244938.4917442311,36.9981
4114,244938.4917296832,37.0070
4115,244938.4917151424,37.0160
4116,244938.4917006080,37.0249
4117,244938.4916860817,37.0339
4118,244938.4916715624,37.0428
4119,244938.4916570502,37.0517
4120,244938.4916425463,37.0607
4121,244938.4916280486,37.0696
4122,244938.4916135586,37.0785
4123,244938.4915990754,37.0874
4124,244938.4915846004,37.0964
4125,244938.4915701326,37.1053
4126,244938.4915556711,37.1143
4127,244938.4915412173,37.1232
4128,244938.4915267709,37.1321
4129,244938.4915123318,37.1410
4130,244938.4914978998,37.1500
4131,244938.4914834750,37.1589
4132,244938.4914690578,37.1678
4133,244938.4914546472,37.1768
4134,244938.4914402445,37.1857
4135,244938.4914258482,37.1947
4136,244938.4914114600,37.2036
4137,244938.4913970784,37.2125
4138,244938.4913827043,37.2216
4139,244938.4913683372,37.2306
4140,244938.4913539776,37.2395
4141,244938.4913396247,37.2484
4142,244938.4913252791,37.2573
4143,244938.4913109406,37.2663
4144,244938.4912966094,37.2752
4145,244938.4912822855,37.2841
4146,244938.4912679686,37.2930
4147,244938.4912536591,37.3020
4148,244938.4912393562,37.3109
4149,244938.4912250610,37.3198
4150,244938.4912107728,37.3288
4151,244938.4911964918,37.3377
4152,244938.4911822172,37.3466
4153,244938.4911679507,37.3556
4154,244938.4911536906,37.3645
4155,244938.4911394378,37.3734
4156,244938.4911251918,37.3823
4157,244938.4911109534,37.3913
4158,244938.4910967218,37.4002
4159,244938.4910824974,37.4092
4160,244938.4910682800,37.4181
4161,244938.4910540693,37.4270
4162,244938.4910398665,37.4359
4163,244938.4910256698,37.4449
4164,244938.4910114813,37.4538
4165,244938.4909972988,37.4627
4166,244938.4909831239,37.4717
4167,244938.4909689560,37.4807
4168,244938.4909547951,37.4896
4169,244938.4909406415,37.4985
4170,244938.4909264941,37.5074
4171,244938.4909123543,37.5163
4172,244938.4908982212,37.5252
4173,244938.4908840955,37.5342
4174,244938.4908699765,37.5431
4175,244938.4908558642,37.5520
4176,244938.4908417592,37.5610
4177,244938.4908276613,37.5699
4178,244938.4908135707,37.5788
4179,244938.4907994865,37.5878
4180,244938.4907854093,37.5967
4181,244938.4907713392,37.6056
4182,244938.4907572763,37.6146
4183,244938.4907432196,37.6235
4184,244938.4907291704,37.6324
4185,244938.4907151287,37.6414
4186,244938.4907010935,37.6503
4187,244938.4906870647,37.6592
4188,244938.4906730429,37.6682
4189,244938.4906590288,37.6771
4190,244938.4906450207,37.6860
4191,244938.4906310198,37.6949
4192,244938.4906170259,37.7038
4193,244938.4906030394,37.7128
4194,244938.4905890589,37.7217
4195,244938.4905750861,37.7306
4196,244938.4905611195,37.7396
4197,244938.4905471602,37.7485
4198,244938.4905332070,37.7574
4199,244938.4905192610,37.7663
4200,244938.4905053223,37.7752
4201,244938.4904913904,37.7842
4202,244938.4904774650,37.7931
4203,244938.4904635467,37.8021
4204,244938.4904496356,37.8110
4205,244938.4904357305,37.8199
4206,244938.4904218326,37.8288
4207,244938.4904079414,37.8378
4208,244938.4903940577,37.8467
4209,244938.4903801800,37.8556
4210,244938.4903663095,37.8645
4211,244938.4903524458,37.8734
4212,244938.4903385885,37.8824
4213,244938.4903247386,37.8913
4214,244938.4903108953,37.9003
4215,244938.4902970584,37.9092
4216,244938.4902832288,37.9181
4217,244938.4902694053,37.9271
4218,244938.4902555893,37.9360
4219,244938.4902417797,37.9449
4220,244938.4902279767,37.9538
4221,244938.4902141799,37.9628
4222,244938.4902003910,37.9717
4223,244938.4901866081,37.9807
4224,244938.4901728323,37.9896
4225,244938.4901590634,37.9986
4226,244938.4901453011,38.0075
4227,244938.4901315452,38.0164
4228,244938.4901177963,38.0253
4229,244938.4901040540,38.0343
4230,244938.4900903182,38.0432
4231,244938.4900765895,38.0522
4232,244938.4900628676,38.0611
4233,244938.4900491526,38.0700
4234,244938.4900354437,38.0789
4235,244938.4900217409,38.0879
4236,244938.4900080461,38.0968
4237,244938.4899943572,38.1057
4238,244938.4899806749,38.1146
4239,244938.4899669996,38.1235
4240,244938.4899533307,38.1325
4241,244938.4899396685,38.1414
4242,244938.4899260134,38.1504
4243,244938.4899123636,38.1593
4244,244938.4898987217,38.1682
4245,244938.4898850863,38.1771
4246,244938.4898714569,38.1860
4247,244938.4898578351,38.1949
4248,244938.4898442188,38.2039
4249,244938.4898306100,38.2128
4250,244938.4898170081,38.2217
4251,244938.4898034115,38.2307
4252,244938.4897898221,38.2396
4253,244938.4897762394,38.2485
4254,244938.4897626634,38.2574
4255,244938.4897490936,38.2663
4256,244938.4897355305,38.2753
4257,244938.4897219739,38.2842
4258,244938.4897084241,38.2931
4259,244938.4896948808,38.3020
4260,244938.4896813438,38.3110
4261,244938.4896678133,38.3199
4262,244938.4896542898,38.3289
4263,244938.4896407726,38.3378
4264,244938.4896272624,38.3467
4265,244938.4896137578,38.3556
4266,244938.4896002602,38.3646
4267,244938.4895867691,38.3735
4268,244938.4895732849,38.3824
4269,244938.4895598069,38.3914
4270,244938.4895463354,38.4003
4271,244938.4895328702,38.4092
4272,244938.4895194116,38.4182
4273,244938.4895059601,38.4271
4274,244938.4894925141,38.4360
4275,244938.4894790750,38.4449
4276,244938.4894656422,38.4538
4277,244938.4894522166,38.4627
4278,244938.4894387969,38.4717
4279,244938.4894253835,38.4806
4280,244938.4894119769,38.4896
4281,244938.4893985762,38.4985
4282,244938.4893851825,38.5075
4283,244938.4893717947,38.5167
4284,244938.4893584141,38.5256
4285,244938.4893450397,38.5345
4286,244938.4893316713,38.5435
4287,244938.4893183098,38.5524
4288,244938.4893049545,38.5614
4289,244938.4892916052,38.5703
4290,244938.4892782630,38.5792
4291,244938.4892649269,38.5882
4292,244938.4892515972,38.5970
4293,244938.4892382741,38.6060
4294,244938.4892249570,38.6149
4295,244938.4892116466,38.6238
4296,244938.4891983421,38.6327
4297,244938.4891850445,38.6417
4298,244938.4891717535,38.6506
4299,244938.4891584681,38.6595
4300,244938.4891451892,38.6685
4301,244938.4891319170,38.6774
4302,244938.4891186513,38.6864
4303,244938.4891053907,38.6953
4304,244938.4890921381,38.7042
4305,244938.4890788911,38.7131
4306,244938.4890656504,38.7220
4307,244938.4890524161,38.7310
4308,244938.4890391885,38.7399
4309,244938.4890259666,38.7489
4310,244938.4890127510,38.7577
4311,244938.4889995422,38.7667
4312,244938.4889863397,38.7757
4313,244938.4889731431,38.7846
4314,244938.4889599528,38.7935
4315,244938.4889467684,38.8025
4316,244938.4889335913,38.8114
4317,244938.4889204202,38.8204
4318,244938.4889072551,38.8293
4319,244938.4888940964,38.8382
4320,244938.4888809439,38.8471
4321,244938.4888677978,38.8561
4322,244938.4888546573,38.8650
4323,244938.4888415241,38.8739
4324,244938.4888283965,38.8829
4325,244938.4888152748,38.8918
4326,244938.4888021602,38.9007
4327,244938.4887890511,38.9097
4328,244938.4887759486,38.9186
4329,244938.4887628524,38.9275
4330,244938.4887497622,38.9364
4331,244938.4887366785,38.9454
4332,244938.4887236007,38.9543
4333,244938.4887105293,38.9633
4334,244938.4886974641,38.9722
4335,244938.4886844053,38.9812
4336,244938.4886713520,38.9901
4337,244938.4886583056,38.9990
4338,244938.4886452654,39.0080
4339,244938.4886322306,39.0169
4340,244938.4886192031,39.0259
4341,244938.4886061805,39.0348
4342,244938.4885931648,39.0437
4343,244938.4885801548,39.0526
4344,244938.4885671511,39.0616
4345,244938.4885541538,39.0705
4346,244938.4885411628,39.0794
4347,244938.4885281775,39.0884
4348,244938.4885151987,39.0973
4349,244938.4885022258,39.1062
4350,244938.4884892594,39.1152
4351,244938.4884762981,39.1242
4352,244938.4884633438,39.1331
4353,244938.4884503956,39.1420
4354,244938.4884374535,39.1510
4355,244938.4884245171,39.1599
4356,244938.4884115872,39.1688
4357,244938.4883986631,39.1777
4358,244938.4883857453,39.1867
4359,244938.4883728336,39.1956
4360,244938.4883599278,39.2046
4361,244938.4883470282,39.2135
4362,244938.4883341347,39.2224
4363,244938.4883212470,39.2314
4364,244938.4883083655,39.2403
4365,244938.4882954904,39.2492
4366,244938.4882826208,39.2581
4367,244938.4882697581,39.2670
4368,244938.4882569006,39.2760
4369,244938.4882440494,39.2849
4370,244938.4882312038,39.2938
4371,244938.4882183650,39.3027
4372,244938.4882055323,39.3116
4373,244938.4881927051,39.3206
4374,244938.4881798838,39.3295
4375,244938.4881670687,39.3385
4376,244938.4881542599,39.3474
