# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3340,244928.3550654189,30.7621
3341,244928.3550574811,30.7710
3342,244928.3550495476,30.7799
3343,244928.3550416204,30.7889
3344,244928.3550336976,30.7978
3345,244928.3550257802,30.8067
3346,244928.3550178678,30.8156
3347,244928.3550099608,30.8246
3348,244928.3550020588,30.8335
3349,244928.3549941620,30.8425
3350,244928.3549862698,30.8515
3351,244928.3549783840,30.8604
3352,244928.3549705026,30.8693
3353,244928.3549626256,30.8783
3354,244928.3549547545,30.8872
3355,244928.3549468885,30.8961
3356,244928.3549390275,30.9051
3357,244928.3549311715,30.9140
3358,244928.3549233209,30.9229
3359,244928.3549154752,30.9318
3360,244928.3549076341,30.9408
3361,244928.3548997991,30.9497
3362,244928.3548919681,30.9586
3363,244928.3548841424,30.9676
3364,244928.3548763225,30.9765
3365,244928.3548685068,30.9854
3366,244928.3548606970,30.9944
3367,244928.3548528916,31.0033
3368,244928.3548450913,31.0122
3369,244928.3548372964,31.0212
3370,244928.3548295064,31.0301
3371,244928.3548217216,31.0391
3372,244928.3548139413,31.0480
3373,244928.3548061661,31.0570
3374,244928.3547983959,31.0659
3375,244928.3547906315,31.0748
3376,244928.3547828708,31.0838
3377,244928.3547751164,31.0927
3378,244928.3547673665,31.1017
3379,244928.3547596212,31.1106
3380,244928.3547518810,31.1196
3381,244928.3547441465,31.1285
3382,244928.3547364161,31.1374
3383,244928.3547286911,31.1463
3384,244928.3547209705,31.1553
3385,244928.3547132556,31.1642
3386,244928.3547055454,31.1732
3387,244928.3546978403,31.1821
3388,244928.3546901405,31.1911
3389,244928.3546824443,31.2000
3390,244928.3546747543,31.2089
3391,244928.3546670689,31.2178
3392,244928.3546593884,31.2267
3393,244928.3546517131,31.2357
3394,244928.3546440419,31.2446
3395,244928.3546363764,31.2536
3396,244928.3546287149,31.2625
3397,244928.3546210590,31.2714
3398,244928.3546134084,31.2803
3399,244928.3546057623,31.2893
3400,244928.3545981208,31.2983
3401,244928.3545904841,31.3072
3402,244928.3545828529,31.3162
3403,244928.3545752262,31.3251
3404,244928.3545676044,31.3341
3405,244928.3545599878,31.3430
3406,244928.3545523755,31.3520
3407,244928.3545447684,31.3609
3408,244928.3545371658,31.3698
3409,244928.3545295688,31.3787
3410,244928.3545219758,31.3877
3411,244928.3545143883,31.3966
3412,244928.3545068054,31.4056
3413,244928.3544992269,31.4147
3414,244928.3544916537,31.4236
3415,244928.3544840851,31.4326
3416,244928.3544765216,31.4415
3417,244928.3544689624,31.4505
3418,244928.3544614083,31.4594
3419,244928.3544538592,31.4683
3420,244928.3544463147,31.4772
3421,244928.3544387749,31.4862
3422,244928.3544312408,31.4952
3423,244928.3544237106,31.5041
3424,244928.3544161851,31.5131
3425,244928.3544086647,31.5220
3426,244928.3544011491,31.5309
3427,244928.3543936383,31.5399
3428,244928.3543861317,31.5488
3429,244928.3543786303,31.5577
3430,244928.3543711340,31.5666
3431,244928.3543636418,31.5756
3432,244928.3543561548,31.5845
3433,244928.3543486722,31.5934
3434,244928.3543411947,31.6024
3435,244928.3543337217,31.6113
3436,244928.3543262534,31.6203
3437,244928.3543187898,31.6292
3438,244928.3543113311,31.6382
3439,244928.3543038771,31.6471
3440,244928.3542964275,31.6560
3441,244928.3542889828,31.6649
3442,244928.3542815429,31.6739
3443,244928.3542741075,31.6828
3444,244928.3542666765,31.6918
3445,244928.3542592511,31.7007
3446,244928.3542518299,31.7096
3447,244928.3542444130,31.7185
3448,244928.3542370012,31.7274
3449,244928.3542295936,31.7364
3450,244928.3542221912,31.7453
3451,244928.3542147936,31.7543
3452,244928.3542073999,31.7632
3453,244928.3542000116,31.7721
3454,244928.3541926276,31.7810
3455,244928.3541852482,31.7900
3456,244928.3541778734,31.7989
3457,244928.3541705035,31.8078
3458,244928.3541631382,31.8168
3459,244928.3541557771,31.8257
3460,244928.3541484210,31.8347
3461,244928.3541410689,31.8436
3462,244928.3541337229,31.8525
3463,244928.3541263803,31.8615
3464,244928.3541190423,31.8704
3465,244928.3541117095,31.8793
3466,244928.3541043808,31.8883
3467,244928.3540970574,31.8973
3468,244928.3540897377,31.9062
3469,244928.3540824228,31.9152
3470,244928.3540751129,31.9241
3471,244928.3540678072,31.9330
3472,244928.3540605063,31.9419
3473,244928.3540532103,31.9509
3474,244928.3540459179,31.9598
3475,244928.3540386307,31.9688
3476,244928.3540313474,31.9777
3477,244928.3540240694,31.9866
3478,244928.3540167953,31.9956
3479,244928.3540095263,32.0045
3480,244928.3540022615,32.0136
3481,244928.3539950012,32.0226
3482,244928.3539877454,32.0315
3483,244928.3539804942,32.0405
3484,244928.3539732478,32.0494
3485,244928.3539660063,32.0583
3486,244928.3539587677,32.0673
3487,244928.3539515354,32.0762
3488,244928.3539443067,32.0851
3489,244928.3539370825,32.0941
3490,244928.3539298633,32.1030
3491,244928.3539226487,32.1120
3492,244928.3539154376,32.1209
3493,244928.3539082315,32.1298
3494,244928.3539010303,32.1388
3495,244928.3538938332,32.1477
3496,244928.3538866401,32.1567
3497,244928.3538794518,32.1656
3498,244928.3538722681,32.1745
3499,244928.3538650887,32.1835
3500,244928.3538579138,32.1924
3501,244928.3538507433,32.2013
3502,244928.3538435773,32.2102
3503,244928.3538364159,32.2192
3504,244928.3538292584,32.2281
3505,244928.3538221063,32.2371
3506,244928.3538149578,32.2460
3507,244928.3538078143,32.2550
3508,244928.3538006749,32.2639
3509,244928.3537935400,32.2728
3510,244928.3537864090,32.2817
3511,244928.3537792830,32.2907
3512,244928.3537721615,32.2996
3513,244928.3537650447,32.3085
3514,244928.3537579314,32.3174
3515,244928.3537508227,32.3264
3516,244928.3537437187,32.3353
3517,244928.3537366189,32.3443
3518,244928.3537295233,32.3532
3519,244928.3537224323,32.3622
3520,244928.3537153453,32.3711
3521,244928.3537082633,32.3801
3522,244928.3537011856,32.3890
3523,244928.3536941114,32.3979
3524,244928.3536870422,32.4069
3525,244928.3536799775,32.4158
3526,244928.3536729171,32.4247
3527,244928.3536658607,32.4337
3528,244928.3536588087,32.4426
3529,244928.3536517611,32.4516
3530,244928.3536447180,32.4606
3531,244928.3536376788,32.4695
3532,244928.3536306444,32.4784
3533,244928.3536236140,32.4873
3534,244928.3536165880,32.4963
3535,244928.3536095666,32.5052
3536,244928.3536025490,32.5141
3537,244928.3535955363,32.5231
3538,244928.3535885272,32.5320
3539,244928.3535815228,32.5409
3540,244928.3535745224,32.5498
3541,244928.3535675267,32.5588
3542,244928.3535605350,32.5677
3543,244928.3535535473,32.5766
3544,244928.3535465645,32.5856
3545,244928.3535395858,32.5945
3546,244928.3535326112,32.6034
3547,244928.3535256404,32.6123
3548,244928.3535186747,32.6213
3549,244928.3535117131,32.6302
3550,244928.3535047559,32.6392
3551,244928.3534978029,32.6481
3552,244928.3534908530,32.6570
3553,244928.3534839085,32.6660
3554,244928.3534769682,32.6749
3555,244928.3534700314,32.6838
3556,244928.3534630996,32.6928
3557,244928.3534561718,32.7017
3558,244928.3534492481,32.7109
3559,244928.3534423287,32.7199
3560,244928.3534354137,32.7289
3561,244928.3534285024,32.7378
3562,244928.3534215958,32.7467
3563,244928.3534146930,32.7557
3564,244928.3534077951,32.7646
3565,244928.3534009008,32.7735
3566,244928.3533940105,32.7825
3567,244928.3533871250,32.7914
3568,244928.3533802429,32.8003
3569,244928.3533733653,32.8093
3570,244928.3533664922,32.8182
3571,244928.3533596234,32.8272
3572,244928.3533527580,32.8361
3573,244928.3533458973,32.8450
3574,244928.3533390406,32.8540
3575,244928.3533321881,32.8629
3576,244928.3533253400,32.8718
3577,244928.3533184962,32.8808
3578,244928.3533116554,32.8897
3579,244928.3533048196,32.8987
3580,244928.3532979875,32.9076
3581,244928.3532911602,32.9165
3582,244928.3532843368,32.9254
3583,244928.3532775177,32.9344
3584,244928.3532707022,32.9433
3585,244928.3532638909,32.9523
3586,244928.3532570840,32.9612
3587,244928.3532502808,32.9701
3588,244928.3532434823,32.9790
3589,244928.3532366873,32.9880
3590,244928.3532298965,32.9969
3591,244928.3532231098,33.0059
3592,244928.3532163279,33.0148
3593,244928.3532095494,33.0237
3594,244928.3532027748,33.0326
3595,244928.3531960049,33.0415
3596,244928.3531892390,33.0504
3597,244928.3531824763,33.0594
3598,244928.3531757190,33.0683
3599,244928.3531689648,33.0772
3600,244928.3531622149,33.0862
3601,244928.3531554692,33.0951
3602,244928.3531487273,33.1040
3603,244928.3531419898,33.1130
3604,244928.3531352561,33.1219
3605,244928.3531285267,33.1309
3606,244928.3531218009,33.1398
3607,244928.3531150793,33.1487
3608,244928.3531083621,33.1577
3609,244928.3531016484,33.1666
3610,244928.3530949387,33.1755
3611,244928.3530882334,33.1844
3612,244928.3530815322,33.1933
3613,244928.3530748349,33.2023
3614,244928.3530681415,33.2112
3615,244928.3530614520,33.2201
3616,244928.3530547665,33.2291
3617,244928.3530480853,33.2380
3618,244928.3530414085,33.2469
3619,244928.3530347349,33.2558
3620,244928.3530280651,33.2648
3621,244928.3530213994,33.2737
3622,244928.3530147384,33.2827
3623,244928.3530080808,33.2916
3624,244928.3530014275,33.3005
3625,244928.3529947779,33.3095
3626,244928.3529881329,33.3184
3627,244928.3529814908,33.3273
3628,244928.3529748530,33.3362
3629,244928.3529682197,33.3451
3630,244928.3529615901,33.3540
3631,244928.3529549640,33.3630
3632,244928.3529483422,33.3719
3633,244928.3529417244,33.3808
3634,244928.3529351106,33.3898
3635,244928.3529285005,33.3988
3636,244928.3529218941,33.4077
3637,244928.3529152922,33.4167
3638,244928.3529086939,33.4256
3639,244928.3529020994,33.4345
3640,244928.3528955092,33.4435
3641,244928.3528889227,33.4524
3642,244928.3528823404,33.4613
3643,244928.3528757618,33.4703
3644,244928.3528691868,33.4792
3645,244928.3528626159,33.4881
3646,244928.3528560492,33.4971
3647,244928.3528494864,33.5060
3648,244928.3528429272,33.5150
3649,244928.3528363718,33.5239
3650,244928.3528298204,33.5329
3651,244928.3528232727,33.5418
3652,244928.3528167295,33.5507
3653,244928.3528101897,33.5597
3654,244928.3528036537,33.5686
3655,244928.3527971218,33.5775
3656,244928.3527905936,33.5865
3657,244928.3527840691,33.5954
3658,244928.3527775485,33.6044
3659,244928.3527710319,33.6133
3660,244928.3527645195,33.6222
3661,244928.3527580104,33.6312
3662,244928.3527515056,33.6402
3663,244928.3527450043,33.6491
3664,244928.3527385066,33.6581
3665,244928.3527320132,33.6670
3666,244928.3527255233,33.6759
3667,244928.3527190377,33.6849
3668,244928.3527125555,33.6938
3669,244928.3527060774,33.7027
3670,244928.3526996027,33.7117
3671,244928.3526931322,33.7206
3672,244928.3526866653,33.7296
3673,244928.3526802027,33.7385
3674,244928.3526737433,33.7475
3675,244928.3526672879,33.7564
3676,244928.3526608362,33.7653
3677,244928.3526543886,33.7742
3678,244928.3526479439,33.7832
3679,244928.3526415040,33.7922
3680,244928.3526350675,33.8011
3681,244928.3526286348,33.8100
3682,244928.3526222061,33.8190
3683,244928.3526157808,33.8279
3684,244928.3526093594,33.8368
3685,244928.3526029420,33.8459
3686,244928.3525965285,33.8549
3687,244928.3525901178,33.8639
3688,244928.3525837118,33.8728
3689,244928.3525773089,33.8818
3690,244928.3525709102,33.8908
3691,244928.3525645157,33.8997
3692,244928.3525581238,33.9087
3693,244928.3525517360,33.9176
3694,244928.3525453526,33.9265
3695,244928.3525389725,33.9355
3696,244928.3525325960,33.9444
3697,244928.3525262232,33.9533
3698,244928.3525198544,33.9623
3699,244928.3525134891,33.9712
3700,244928.3525071279,33.9801
3701,244928.3525007701,33.9891
3702,244928.3524944160,33.9980
3703,244928.3524880652,34.0072
3704,244928.3524817185,34.0161
3705,244928.3524753753,34.0250
3706,244928.3524690363,34.0340
3707,244928.3524627005,34.0429
3708,244928.3524563685,34.0519
3709,244928.3524500402,34.0608
3710,244928.3524437153,34.0698
3711,244928.3524373946,34.0787
3712,244928.3524310773,34.0877
3713,244928.3524247638,34.0966
3714,244928.3524184543,34.1055
3715,244928.3524121479,34.1144
3716,244928.3524058450,34.1234
3717,244928.3523995465,34.1323
3718,244928.3523932513,34.1413
3719,244928.3523869598,34.1502
3720,244928.3523806719,34.1591
3721,244928.3523743873,34.1681
3722,244928.3523681069,34.1770
3723,244928.3523618302,34.1859
3724,244928.3523555565,34.1948
3725,244928.3523492866,34.2038
3726,244928.3523430210,34.2127
3727,244928.3523367586,34.2216
3728,244928.3523304994,34.2306
3729,244928.3523242448,34.2395
3730,244928.3523179930,34.2484
3731,244928.3523117452,34.2574
3732,244928.3523055003,34.2663
3733,244928.3522992596,34.2752
3734,244928.3522930228,34.2842
3735,244928.3522867897,34.2931
3736,244928.3522805597,34.3020
3737,244928.3522743334,34.3110
3738,244928.3522681107,34.3199
3739,244928.3522618912,34.3289
3740,244928.3522556755,34.3378
3741,244928.3522494643,34.3467
3742,244928.3522432555,34.3557
3743,244928.3522370510,34.3646
3744,244928.3522308500,34.3735
3745,244928.3522246522,34.3825
3746,244928.3522184583,34.3914
3747,244928.3522122677,34.4004
3748,244928.3522060809,34.4093
3749,244928.3521998972,34.4183
3750,244928.3521937177,34.4272
3751,244928.3521875416,34.4361
3752,244928.3521813687,34.4450
3753,244928.3521751998,34.4539
3754,244928.3521690339,34.4629
3755,244928.3521628720,34.4718
3756,244928.3521567134,34.4808
3757,244928.3521505582,34.4897
3758,244928.3521444070,34.4987
3759,244928.3521382587,34.5076
3760,244928.3521321145,34.5165
3761,244928.3521259736,34.5254
3762,244928.3521198367,34.5344
3763,244928.3521137024,34.5433
3764,244928.3521075725,34.5522
3765,244928.3521014452,34.5612
3766,244928.3520953225,34.5701
3767,244928.3520892025,34.5790
3768,244928.3520830859,34.5880
3769,244928.3520769736,34.5969
3770,244928.3520708638,34.6058
3771,244928.3520647583,34.6148
3772,244928.3520586565,34.6237
3773,244928.3520525568,34.6326
3774,244928.3520464618,34.6416
3775,244928.3520403695,34.6505
3776,244928.3520342820,34.6594
3777,244928.3520281973,34.6683
3778,244928.3520221157,34.6773
3779,244928.3520160375,34.6862
3780,244928.3520099628,34.6951
3781,244928.3520038918,34.7041
3782,244928.3519978244,34.7130
3783,244928.3519917603,34.7220
3784,244928.3519856998,34.7309
3785,244928.3519796422,34.7398
3786,244928.3519735884,34.7488
3787,244928.3519675385,34.7577
3788,244928.3519614915,34.7666
3789,244928.3519554481,34.7756
3790,244928.3519494079,34.7845
3791,244928.3519433713,34.7934
3792,244928.3519373385,34.8023
3793,244928.3519313087,34.8113
3794,244928.3519252826,34.8202
3795,244928.3519192599,34.8291
3796,244928.3519132404,34.8381
3797,244928.3519072241,34.8470
3798,244928.3519012116,34.8559
3799,244928.3518952021,34.8649
3800,244928.3518891964,34.8738
3801,244928.3518831942,34.8828
3802,244928.3518771951,34.8917
3803,244928.3518712001,34.9006
3804,244928.3518652079,34.9095
3805,244928.3518592188,34.9185
3806,244928.3518532338,34.9274
3807,244928.3518472514,34.9363
3808,244928.3518412730,34.9453
3809,244928.3518352979,34.9543
3810,244928.3518293262,34.9632
3811,244928.3518233577,34.9721
3812,244928.3518173922,34.9810
3813,244928.3518114304,34.9900
3814,244928.3518054723,34.9989
3815,244928.3517995170,35.0078
3816,244928.3517935655,35.0167
3817,244928.3517876176,35.0257
3818,244928.3517816727,35.0346
3819,244928.3517757309,35.0435
3820,244928.3517697926,35.0525
3821,244928.3517638579,35.0614
3822,244928.3517579260,35.0703
3823,244928.3517519984,35.0793
3824,244928.3517460734,35.0882
3825,244928.3517401519,35.0972
3826,244928.3517342343,35.1061
3827,244928.3517283190,35.1150
3828,244928.3517224072,35.1240
3829,244928.3517164990,35.1329
3830,244928.3517105945,35.1418
3831,244928.3517046927,35.1508
3832,244928.3516987948,35.1597
3833,244928.3516928999,35.1687
3834,244928.3516870084,35.1776
3835,244928.3516811203,35.1866
3836,244928.3516752355,35.1956
3837,244928.3516693534,35.2045
3838,244928.3516634752,35.2134
3839,244928.3516576000,35.2223
3840,244928.3516517286,35.2313
3841,244928.3516458601,35.2402
3842,244928.3516399950,35.2491
3843,244928.3516341333,35.2580
3844,244928.3516282745,35.2670
3845,244928.3516224192,35.2759
3846,244928.3516165672,35.2848
3847,244928.3516107182,35.2937
3848,244928.3516048728,35.3027
3849,244928.3515990304,35.3116
3850,244928.3515931916,35.3205
3851,244928.3515873560,35.3295
3852,244928.3515815233,35.3384
3853,244928.3515756943,35.3473
3854,244928.3515698683,35.3563
3855,244928.3515640456,35.3652
3856,244928.3515582262,35.3741
3857,244928.3515524101,35.3831
3858,244928.3515465973,35.3920
3859,244928.3515407871,35.4010
3860,244928.3515349808,35.4099
3861,244928.3515291778,35.4189
3862,244928.3515233778,35.4278
3863,244928.3515175810,35.4367
3864,244928.3515117877,35.4456
3865,244928.3515059974,35.4545
3866,244928.3515002108,35.4635
3867,244928.3514944264,35.4724
3868,244928.3514886460,35.4814
3869,244928.3514828690,35.4903
3870,244928.3514770945,35.4993
3871,244928.3514713236,35.5082
3872,244928.3514655561,35.5172
3873,244928.3514597913,35.5261
3874,244928.3514540301,35.5351
3875,244928.3514482716,35.5440
3876,244928.3514425169,35.5530
3877,244928.3514367655,35.5619
3878,244928.3514310168,35.5708
3879,244928.3514252715,35.5797
3880,244928.3514195290,35.5887
3881,244928.3514137901,35.5976
3882,244928.3514080544,35.6066
3883,244928.3514023220,35.6155
3884,244928.3513965925,35.6244
3885,244928.3513908664,35.6334
3886,244928.3513851431,35.6423
3887,244928.3513794228,35.6513
3888,244928.3513737066,35.6602
3889,244928.3513679930,35.6691
3890,244928.3513622821,35.6780
3891,244928.3513565748,35.6870
3892,244928.3513508706,35.6959
3893,244928.3513451701,35.7048
3894,244928.3513394718,35.7137
3895,244928.3513337770,35.7227
3896,244928.3513280854,35.7316
3897,244928.3513223968,35.7405
3898,244928.3513167118,35.7495
3899,244928.3513110298,35.7584
3900,244928.3513053509,35.7673
3901,244928.3512996749,35.7763
3902,244928.3512940023,35.7852
3903,244928.3512883327,35.7941
3904,244928.3512826664,35.8030
3905,244928.3512770027,35.8119
3906,244928.3512713427,35.8209
3907,244928.3512656856,35.8299
3908,244928.3512600316,35.8388
3909,244928.3512543809,35.8477
3910,244928.3512487330,35.8567
3911,244928.3512430884,35.8656
3912,244928.3512374463,35.8745
3913,244928.3512318081,35.8835
3914,244928.3512261728,35.8924
3915,244928.3512205404,35.9014
3916,244928.3512149111,35.9103
3917,244928.3512092848,35.9192
3918,244928.3512036619,35.9281
3919,244928.3511980417,35.9371
3920,244928.3511924250,35.9460
3921,244928.3511868115,35.9549
3922,244928.3511812007,35.9639
3923,244928.3511755932,35.9728
3924,244928.3511699888,35.9818
3925,244928.3511643871,35.9907
3926,244928.3511587888,35.9996
3927,244928.3511531935,36.0085
3928,244928.3511476011,36.0174
3929,244928.3511420116,36.0264
3930,244928.3511364257,36.0353
3931,244928.3511308429,36.0442
3932,244928.3511252629,36.0532
3933,244928.3511196860,36.0621
3934,244928.3511141117,36.0710
3935,244928.3511085408,36.0800
3936,244928.3511029727,36.0889
3937,244928.3510974079,36.0979
3938,244928.3510918463,36.1068
3939,244928.3510862871,36.1158
3940,244928.3510807322,36.1247
3941,244928.3510751791,36.1336
3942,244928.3510696296,36.1426
3943,244928.3510640834,36.1515
3944,244928.3510585394,36.1604
3945,244928.3510529990,36.1694
3946,244928.3510474609,36.1783
3947,244928.3510419265,36.1873
3948,244928.3510363952,36.1962
3949,244928.3510308668,36.2051
3950,244928.3510253410,36.2141
3951,244928.3510198189,36.2230
3952,244928.3510142994,36.2319
3953,244928.3510087826,36.2408
3954,244928.3510032694,36.2498
3955,244928.3509977589,36.2587
3956,244928.3509922510,36.2676
3957,244928.3509867470,36.2765
3958,244928.3509812454,36.2855
3959,244928.3509757465,36.2944
3960,244928.3509702508,36.3034
3961,244928.3509647586,36.3124
3962,244928.3509592693,36.3213
3963,244928.3509537821,36.3303
3964,244928.3509482988,36.3392
3965,244928.3509428181,36.3481
3966,244928.3509373404,36.3571
3967,244928.3509318653,36.3660
3968,244928.3509263936,36.3749
3969,244928.3509209248,36.3838
3970,244928.3509154591,36.3928
3971,244928.3509099963,36.4017
3972,244928.3509045363,36.4106
3973,244928.3508990794,36.4196
3974,244928.3508936253,36.4285
3975,244928.3508881743,36.4374
3976,244928.3508827260,36.4464
3977,244928.3508772810,36.4553
3978,244928.3508718388,36.4643
3979,244928.3508663995,36.4732
3980,244928.3508609629,36.4821
3981,244928.3508555295,36.4911
3982,244928.3508500995,36.5000
3983,244928.3508446715,36.5090
3984,244928.3508392469,36.5179
3985,244928.3508338250,36.5268
3986,244928.3508284069,36.5357
3987,244928.3508229907,36.5447
3988,244928.3508175773,36.5536
3989,244928.3508121671,36.5626
3990,244928.3508067604,36.5714
3991,244928.3508013564,36.5804
3992,244928.3507959550,36.5894
3993,244928.3507905568,36.5985
3994,244928.3507851608,36.6074
3995,244928.3507797683,36.6164
3996,244928.3507743786,36.6253
3997,244928.3507689917,36.6343
3998,244928.3507636077,36.6432
3999,244928.3507582266,36.6521
4000,244928.3507528488,36.6611
4001,244928.3507474735,36.6700
4002,244928.3507421011,36.6789
4003,244928.3507367312,36.6879
4004,244928.3507313651,36.6968
4005,244928.3507260008,36.7058
4006,244928.3507206397,36.7147
4007,244928.3507152821,36.7236
4008,244928.3507099266,36.7325
4009,244928.3507045747,36.7415
4010,244928.3506992249,36.7504
4011,244928.3506938785,36.7594
4012,244928.3506885347,36.7683
4013,244928.3506831937,36.7773
4014,244928.3506778561,36.7862
4015,244928.3506725208,36.7952
4016,244928.3506671884,36.8041
4017,244928.3506618594,36.8130
4018,244928.3506565324,36.8220
4019,244928.3506512086,36.8309
4020,244928.3506458878,36.8399
4021,244928.3506405701,36.8488
4022,244928.3506352546,36.8577
4023,244928.3506299425,36.8667
4024,244928.3506246328,36.8756
4025,244928.3506193266,36.8845
4026,244928.3506140225,36.8934
4027,244928.3506087211,36.9024
4028,244928.3506034232,36.9113
4029,244928.3505981276,36.9202
4030,244928.3505928353,36.9292
4031,244928.3505875457,36.9381
4032,244928.3505822584,36.9471
4033,244928.3505769743,36.9560
4034,244928.3505716930,36.9649
4035,244928.3505664142,36.9739
4036,244928.3505611385,36.9828
4037,244928.3505558661,36.9918
4038,244928.3505505959,37.0007
4039,244928.3505453286,37.0096
4040,244928.3505400640,37.0186
4041,244928.3505348023,37.0275
4042,244928.3505295432,37.0364
4043,244928.3505242874,37.0453
4044,244928.3505190339,37.0542
4045,244928.3505137832,37.0632
4046,244928.3505085355,37.0721
4047,244928.3505032905,37.0810
4048,244928.3504980482,37.0900
4049,244928.3504928087,37.0989
4050,244928.3504875724,37.1078
4051,244928.3504823382,37.1168
4052,244928.3504771067,37.1257
4053,244928.3504718787,37.1347
4054,244928.3504666532,37.1436
4055,244928.3504614303,37.1525
4056,244928.3504562104,37.1614
4057,244928.3504509930,37.1704
4058,244928.3504457783,37.1793
4059,244928.3504405666,37.1882
4060,244928.3504353576,37.1972
4061,244928.3504301514,37.2062
4062,244928.3504249480,37.2151
4063,244928.3504197473,37.2240
4064,244928.3504145491,37.2330
4065,244928.3504093540,37.2420
4066,244928.3504041611,37.2509
4067,244928.3503989713,37.2598
4068,244928.3503937845,37.2688
4069,244928.3503886002,37.2777
4070,244928.3503834184,37.2867
4071,244928.3503782394,37.2956
4072,244928.3503730636,37.3045
4073,244928.3503678904,37.3135
4074,244928.3503627197,37.3224
4075,244928.3503575517,37.3313
4076,244928.3503523865,37.3403
4077,244928.3503472239,37.3492
4078,244928.3503420637,37.3582
4079,244928.3503369069,37.3671
4080,244928.3503317524,37.3761
4081,244928.3503266008,37.3850
4082,244928.3503214518,37.3940
4083,244928.3503163053,37.4029
4084,244928.3503111620,37.4118
4085,244928.3503060210,37.4207
4086,244928.3503008829,37.4297
4087,244928.3502957477,37.4389
4088,244928.3502906148,37.4479
4089,244928.3502854849,37.4568
4090,244928.3502803570,37.4658
4091,244928.3502752327,37.4747
4092,244928.3502701104,37.4836
4093,244928.3502649911,37.4926
4094,244928.3502598741,37.5015
4095,244928.3502547605,37.5104
4096,244928.3502496490,37.5195
4097,244928.3502445407,37.5284
4098,244928.3502394348,37.5374
4099,244928.3502343320,37.5463
4100,244928.3502292307,37.5552
4101,244928.3502241331,37.5642
4102,244928.3502190379,37.5731
4103,244928.3502139451,37.5821
4104,244928.3502088555,37.5910
4105,244928.3502037675,37.5999
4106,244928.3501986832,37.6088
4107,244928.3501936011,37.6178
4108,244928.3501885220,37.6267
4109,244928.3501834449,37.6356
4110,244928.3501783710,37.6445
4111,244928.3501732997,37.6535
4112,244928.3501682309,37.6624
4113,244928.3501631652,37.6714
4114,244928.3501581014,37.6803
4115,244928.3501530405,37.6892
4116,244928.3501479821,37.6981
4117,244928.3501429265,37.7070
4118,244928.3501378738,37.7160
4119,244928.3501328234,37.7249
4120,244928.3501277761,37.7338
4121,244928.3501227309,37.7428
4122,244928.3501176887,37.7517
4123,244928.3501126485,37.7606
4124,244928.3501076116,37.7695
4125,244928.3501025771,37.7784
4126,244928.3500975451,37.7874
4127,244928.3500925156,37.7963
4128,244928.3500874885,37.8053
4129,244928.3500824646,37.8142
4130,244928.3500774431,37.8231
4131,244928.3500724237,37.8321
4132,244928.3500674077,37.8411
4133,244928.3500623939,37.8500
4134,244928.3500573825,37.8589
4135,244928.3500523740,37.8679
4136,244928.3500473679,37.8768
4137,244928.3500423646,37.8857
4138,244928.3500373637,37.8947
4139,244928.3500323656,37.9036
4140,244928.3500273704,37.9125
4141,244928.3500223774,37.9214
4142,244928.3500173870,37.9303
4143,244928.3500123992,37.9393
4144,244928.3500074135,37.9482
4145,244928.3500024309,37.9572
4146,244928.3499974510,37.9661
4147,244928.3499924732,37.9751
4148,244928.3499874984,37.9840
4149,244928.3499825257,37.9929
4150,244928.3499775561,38.0019
4151,244928.3499725888,38.0108
4152,244928.3499676239,38.0197
4153,244928.3499626618,38.0287
4154,244928.3499577019,38.0376
4155,244928.3499527446,38.0465
4156,244928.3499477908,38.0554
4157,244928.3499428388,38.0644
4158,244928.3499378893,38.0733
4159,244928.3499329424,38.0823
4160,244928.3499279980,38.0912
4161,244928.3499230561,38.1002
4162,244928.3499181174,38.1091
4163,244928.3499131806,38.1181
4164,244928.3499082464,38.1270
4165,244928.3499033148,38.1360
4166,244928.3498983858,38.1450
4167,244928.3498934594,38.1539
4168,244928.3498885353,38.1629
4169,244928.3498836136,38.1718
4170,244928.3498786947,38.1807
4171,244928.3498737784,38.1896
4172,244928.3498688645,38.1986
4173,244928.3498639531,38.2075
4174,244928.3498590445,38.2165
4175,244928.3498541384,38.2254
4176,244928.3498492344,38.2343
4177,244928.3498443325,38.2433
4178,244928.3498394341,38.2522
4179,244928.3498345381,38.2611
4180,244928.3498296446,38.2701
4181,244928.3498247533,38.2790
4182,244928.3498198642,38.2879
4183,244928.3498149780,38.2969
4184,244928.3498100946,38.3058
4185,244928.3498052131,38.3148
4186,244928.3498003344,38.3237
4187,244928.3497954584,38.3326
4188,244928.3497905842,38.3415
4189,244928.3497857132,38.3505
4190,244928.3497808446,38.3594
4191,244928.3497759778,38.3683
4192,244928.3497711141,38.3773
4193,244928.3497662530,38.3862
4194,244928.3497613944,38.3951
4195,244928.3497565380,38.4041
4196,244928.3497516841,38.4130
4197,244928.3497468329,38.4219
4198,244928.3497419837,38.4309
4199,244928.3497371375,38.4398
4200,244928.3497322933,38.4487
4201,244928.3497274518,38.4577
4202,244928.3497226128,38.4666
4203,244928.3497177762,38.4756
4204,244928.3497129422,38.4845
4205,244928.3497081103,38.4934
4206,244928.3497032814,38.5024
4207,244928.3496984543,38.5113
4208,244928.3496936295,38.5203
4209,244928.3496888079,38.5292
4210,244928.3496839889,38.5381
4211,244928.3496791718,38.5470
