# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3352,246033.5287740402,31.9309
3353,246033.5287739048,31.9398
3354,246033.5287737636,31.9488
3355,246033.5287736218,31.9577
3356,246033.5287734845,31.9667
3357,246033.5287733442,31.9756
3358,246033.5287732028,31.9845
3359,246033.5287730626,31.9935
3360,246033.5287729250,32.0024
3361,246033.5287727877,32.0114
3362,246033.5287726428,32.0203
3363,246033.5287725017,32.0292
3364,246033.5287723631,32.0382
3365,246033.5287722234,32.0471
3366,246033.5287720805,32.0561
3367,246033.5287719425,32.0650
3368,246033.5287718030,32.0740
3369,246033.5287716650,32.0829
3370,246033.5287715243,32.0919
3371,246033.5287713827,32.1008
3372,246033.5287712424,32.1098
3373,246033.5287711070,32.1187
3374,246033.5287709640,32.1276
3375,246033.5287708230,32.1366
3376,246033.5287706824,32.1455
3377,246033.5287705449,32.1545
3378,246033.5287704018,32.1634
3379,246033.5287702633,32.1724
3380,246033.5287701256,32.1813
3381,246033.5287699814,32.1902
3382,246033.5287698426,32.1991
3383,246033.5287697050,32.2081
3384,246033.5287695623,32.2171
3385,246033.5287694225,32.2260
3386,246033.5287692866,32.2349
3387,246033.5287691409,32.2439
3388,246033.5287689985,32.2528
3389,246033.5287688673,32.2618
3390,246033.5287687210,32.2707
3391,246033.5287685853,32.2797
3392,246033.5287684402,32.2886
3393,246033.5287683015,32.2976
3394,246033.5287681666,32.3065
3395,246033.5287680199,32.3154
3396,246033.5287678835,32.3244
3397,246033.5287677461,32.3333
3398,246033.5287676066,32.3423
3399,246033.5287674629,32.3512
3400,246033.5287673257,32.3602
3401,246033.5287671819,32.3692
3402,246033.5287670432,32.3781
3403,246033.5287669069,32.3870
3404,246033.5287667608,32.3960
3405,246033.5287666273,32.4049
3406,246033.5287664798,32.4138
3407,246033.5287663472,32.4228
3408,246033.5287662002,32.4317
3409,246033.5287660603,32.4406
3410,246033.5287659239,32.4496
3411,246033.5287657847,32.4585
3412,246033.5287656420,32.4674
3413,246033.5287655033,32.4764
3414,246033.5287653599,32.4853
3415,246033.5287652283,32.4943
3416,246033.5287650844,32.5032
3417,246033.5287649402,32.5121
3418,246033.5287648069,32.5211
3419,246033.5287646639,32.5300
3420,246033.5287645202,32.5390
3421,246033.5287643826,32.5479
3422,246033.5287642459,32.5569
3423,246033.5287641000,32.5658
3424,246033.5287639678,32.5748
3425,246033.5287638211,32.5837
3426,246033.5287636865,32.5927
3427,246033.5287635436,32.6016
3428,246033.5287634046,32.6105
3429,246033.5287632629,32.6195
3430,246033.5287631240,32.6284
3431,246033.5287629851,32.6373
3432,246033.5287628422,32.6463
3433,246033.5287627046,32.6552
3434,246033.5287625601,32.6642
3435,246033.5287624288,32.6731
3436,246033.5287622850,32.6821
3437,246033.5287621480,32.6910
3438,246033.5287620037,32.6999
3439,246033.5287618643,32.7089
3440,246033.5287617277,32.7178
3441,246033.5287615840,32.7267
3442,246033.5287614454,32.7357
3443,246033.5287613024,32.7446
3444,246033.5287611650,32.7536
3445,246033.5287610204,32.7625
3446,246033.5287608893,32.7714
3447,246033.5287607404,32.7803
3448,246033.5287606074,32.7893
3449,246033.5287604645,32.7982
3450,246033.5287603243,32.8072
3451,246033.5287601873,32.8161
3452,246033.5287600460,32.8250
3453,246033.5287599059,32.8340
3454,246033.5287597625,32.8429
3455,246033.5287596248,32.8519
3456,246033.5287594874,32.8608
3457,246033.5287593432,32.8697
3458,246033.5287592053,32.8786
3459,246033.5287590610,32.8876
3460,246033.5287589242,32.8966
3461,246033.5287587908,32.9055
3462,246033.5287586418,32.9145
3463,246033.5287585056,32.9234
3464,246033.5287583701,32.9324
3465,246033.5287582229,32.9413
3466,246033.5287580899,32.9502
3467,246033.5287579460,32.9592
3468,246033.5287578034,32.9681
3469,246033.5287576660,32.9771
3470,246033.5287575216,32.9860
3471,246033.5287573887,32.9949
3472,246033.5287572476,33.0039
3473,246033.5287571020,33.0128
3474,246033.5287569697,33.0217
3475,246033.5287568265,33.0307
3476,246033.5287566839,33.0396
3477,246033.5287565452,33.0485
3478,246033.5287564067,33.0575
3479,246033.5287562640,33.0664
3480,246033.5287561297,33.0754
3481,246033.5287559880,33.0843
3482,246033.5287558433,33.0932
3483,246033.5287557075,33.1022
3484,246033.5287555673,33.1111
3485,246033.5287554251,33.1201
3486,246033.5287552857,33.1290
3487,246033.5287551480,33.1379
3488,246033.5287550052,33.1469
3489,246033.5287548664,33.1558
3490,246033.5287547240,33.1648
3491,246033.5287545865,33.1737
3492,246033.5287544482,33.1827
3493,246033.5287543052,33.1916
3494,246033.5287541667,33.2006
3495,246033.5287540263,33.2095
3496,246033.5287538861,33.2184
3497,246033.5287537509,33.2274
3498,246033.5287536035,33.2363
3499,246033.5287534711,33.2452
3500,246033.5287533271,33.2542
3501,246033.5287531890,33.2631
3502,246033.5287530413,33.2720
3503,246033.5287529089,33.2810
3504,246033.5287527643,33.2899
3505,246033.5287526321,33.2988
3506,246033.5287524834,33.3078
3507,246033.5287523518,33.3167
3508,246033.5287522068,33.3257
3509,246033.5287520690,33.3346
3510,246033.5287519276,33.3436
3511,246033.5287517921,33.3525
3512,246033.5287516450,33.3615
3513,246033.5287515071,33.3704
3514,246033.5287513690,33.3793
3515,246033.5287512259,33.3883
3516,246033.5287510875,33.3972
3517,246033.5287509487,33.4061
3518,246033.5287508068,33.4151
3519,246033.5287506669,33.4240
3520,246033.5287505287,33.4330
3521,246033.5287503887,33.4419
3522,246033.5287502467,33.4508
3523,246033.5287501062,33.4598
3524,246033.5287499673,33.4687
3525,246033.5287498241,33.4777
3526,246033.5287496919,33.4866
3527,246033.5287495480,33.4956
3528,246033.5287494095,33.5045
3529,246033.5287492718,33.5134
3530,246033.5287491287,33.5224
3531,246033.5287489862,33.5313
3532,246033.5287488477,33.5402
3533,246033.5287487082,33.5492
3534,246033.5287485660,33.5581
3535,246033.5287484287,33.5670
3536,246033.5287482905,33.5760
3537,246033.5287481513,33.5849
3538,246033.5287480097,33.5939
3539,246033.5287478692,33.6029
3540,246033.5287477281,33.6118
3541,246033.5287475892,33.6208
3542,246033.5287474508,33.6297
3543,246033.5287473049,33.6387
3544,246033.5287471685,33.6476
3545,246033.5287470313,33.6565
3546,246033.5287468896,33.6655
3547,246033.5287467510,33.6744
3548,246033.5287466130,33.6833
3549,246033.5287464690,33.6922
3550,246033.5287463307,33.7012
3551,246033.5287461910,33.7101
3552,246033.5287460492,33.7191
3553,246033.5287459085,33.7280
3554,246033.5287457682,33.7370
3555,246033.5287456312,33.7459
3556,246033.5287454928,33.7548
3557,246033.5287453502,33.7638
3558,246033.5287452119,33.7727
3559,246033.5287450689,33.7817
3560,246033.5287449314,33.7907
3561,246033.5287447918,33.7996
3562,246033.5287446523,33.8085
3563,246033.5287445105,33.8175
3564,246033.5287443692,33.8265
3565,246033.5287442308,33.8354
3566,246033.5287440911,33.8443
3567,246033.5287439488,33.8533
3568,246033.5287438168,33.8622
3569,246033.5287436667,33.8711
3570,246033.5287435356,33.8801
3571,246033.5287433913,33.8890
3572,246033.5287432479,33.8980
3573,246033.5287431111,33.9069
3574,246033.5287429714,33.9158
3575,246033.5287428294,33.9247
3576,246033.5287426918,33.9337
3577,246033.5287425531,33.9426
3578,246033.5287424142,33.9516
3579,246033.5287422724,33.9605
3580,246033.5287421337,33.9695
3581,246033.5287419862,33.9784
3582,246033.5287418521,33.9874
3583,246033.5287417143,33.9963
3584,246033.5287415718,34.0053
3585,246033.5287414276,34.0142
3586,246033.5287412957,34.0232
3587,246033.5287411534,34.0321
3588,246033.5287410140,34.0410
3589,246033.5287408708,34.0500
3590,246033.5287407342,34.0589
3591,246033.5287405895,34.0678
3592,246033.5287404538,34.0768
3593,246033.5287403131,34.0857
3594,246033.5287401720,34.0947
3595,246033.5287400329,34.1036
3596,246033.5287398946,34.1126
3597,246033.5287397506,34.1215
3598,246033.5287396162,34.1304
3599,246033.5287394693,34.1393
3600,246033.5287393334,34.1483
3601,246033.5287391938,34.1572
3602,246033.5287390570,34.1661
3603,246033.5287389130,34.1751
3604,246033.5287387741,34.1840
3605,246033.5287386322,34.1929
3606,246033.5287384933,34.2019
3607,246033.5287383562,34.2109
3608,246033.5287382064,34.2198
3609,246033.5287380772,34.2287
3610,246033.5287379352,34.2377
3611,246033.5287377942,34.2466
3612,246033.5287376566,34.2556
3613,246033.5287375129,34.2645
3614,246033.5287373747,34.2734
3615,246033.5287372354,34.2824
3616,246033.5287370931,34.2913
3617,246033.5287369564,34.3003
3618,246033.5287368119,34.3092
3619,246033.5287366741,34.3181
3620,246033.5287365358,34.3271
3621,246033.5287363992,34.3360
3622,246033.5287362558,34.3449
3623,246033.5287361115,34.3539
3624,246033.5287359737,34.3628
3625,246033.5287358358,34.3718
3626,246033.5287356939,34.3807
3627,246033.5287355595,34.3896
3628,246033.5287354180,34.3986
3629,246033.5287352734,34.4075
3630,246033.5287351362,34.4164
3631,246033.5287349973,34.4254
3632,246033.5287348553,34.4343
3633,246033.5287347160,34.4432
3634,246033.5287345737,34.4522
3635,246033.5287344404,34.4611
3636,246033.5287342950,34.4701
3637,246033.5287341580,34.4790
3638,246033.5287340162,34.4879
3639,246033.5287338792,34.4969
3640,246033.5287337364,34.5058
3641,246033.5287335924,34.5147
3642,246033.5287334596,34.5237
3643,246033.5287333158,34.5326
3644,246033.5287331800,34.5416
3645,246033.5287330358,34.5505
3646,246033.5287328982,34.5595
3647,246033.5287327595,34.5684
3648,246033.5287326173,34.5773
3649,246033.5287324723,34.5863
3650,246033.5287323420,34.5952
3651,246033.5287321918,34.6041
3652,246033.5287320600,34.6131
3653,246033.5287319156,34.6220
3654,246033.5287317790,34.6309
3655,246033.5287316402,34.6398
3656,246033.5287314964,34.6488
3657,246033.5287313550,34.6577
3658,246033.5287312229,34.6667
3659,246033.5287310779,34.6756
3660,246033.5287309345,34.6846
3661,246033.5287308041,34.6935
3662,246033.5287306590,34.7025
3663,246033.5287305207,34.7114
3664,246033.5287303790,34.7203
3665,246033.5287302355,34.7292
3666,246033.5287301035,34.7381
3667,246033.5287299555,34.7471
3668,246033.5287298201,34.7560
3669,246033.5287296795,34.7649
3670,246033.5287295399,34.7739
3671,246033.5287294029,34.7828
3672,246033.5287292589,34.7918
3673,246033.5287291218,34.8008
3674,246033.5287289778,34.8097
3675,246033.5287288409,34.8186
3676,246033.5287287022,34.8276
3677,246033.5287285604,34.8365
3678,246033.5287284153,34.8455
3679,246033.5287282845,34.8544
3680,246033.5287281391,34.8633
3681,246033.5287279985,34.8723
3682,246033.5287278642,34.8812
3683,246033.5287277168,34.8901
3684,246033.5287275821,34.8991
3685,246033.5287274405,34.9080
3686,246033.5287273019,34.9169
3687,246033.5287271648,34.9259
3688,246033.5287270207,34.9348
3689,246033.5287268839,34.9437
3690,246033.5287267399,34.9527
3691,246033.5287266027,34.9616
3692,246033.5287264587,34.9705
3693,246033.5287263209,34.9795
3694,246033.5287261826,34.9884
3695,246033.5287260403,34.9973
3696,246033.5287259017,35.0063
3697,246033.5287257647,35.0152
3698,246033.5287256200,35.0241
3699,246033.5287254853,35.0331
3700,246033.5287253385,35.0421
3701,246033.5287252079,35.0510
3702,246033.5287250587,35.0600
3703,246033.5287249225,35.0689
3704,246033.5287247832,35.0778
3705,246033.5287246449,35.0868
3706,246033.5287245023,35.0957
3707,246033.5287243659,35.1046
3708,246033.5287242221,35.1136
3709,246033.5287240882,35.1225
3710,246033.5287239414,35.1314
3711,246033.5287238028,35.1404
3712,246033.5287236643,35.1493
3713,246033.5287235275,35.1583
3714,246033.5287233834,35.1672
3715,246033.5287232475,35.1761
3716,246033.5287231035,35.1850
3717,246033.5287229648,35.1940
3718,246033.5287228282,35.2029
3719,246033.5287226840,35.2118
3720,246033.5287225457,35.2208
3721,246033.5287224046,35.2297
3722,246033.5287222643,35.2387
3723,246033.5287221282,35.2477
3724,246033.5287219838,35.2566
3725,246033.5287218418,35.2655
3726,246033.5287217083,35.2744
3727,246033.5287215661,35.2834
3728,246033.5287214265,35.2923
3729,246033.5287212858,35.3012
3730,246033.5287211461,35.3102
3731,246033.5287210084,35.3191
3732,246033.5287208657,35.3280
3733,246033.5287207240,35.3370
3734,246033.5287205894,35.3459
3735,246033.5287204479,35.3549
3736,246033.5287203032,35.3638
3737,246033.5287201709,35.3728
3738,246033.5287200278,35.3817
3739,246033.5287198857,35.3906
3740,246033.5287197467,35.3996
3741,246033.5287196099,35.4085
3742,246033.5287194651,35.4174
3743,246033.5287193299,35.4263
3744,246033.5287191903,35.4353
3745,246033.5287190478,35.4442
3746,246033.5287189057,35.4532
3747,246033.5287187668,35.4621
3748,246033.5287186289,35.4710
3749,246033.5287184909,35.4800
3750,246033.5287183475,35.4889
3751,246033.5287182105,35.4978
3752,246033.5287180662,35.5068
3753,246033.5287179284,35.5158
3754,246033.5287177862,35.5247
3755,246033.5287176534,35.5337
3756,246033.5287175110,35.5427
3757,246033.5287173659,35.5516
3758,246033.5287172300,35.5606
3759,246033.5287170914,35.5695
3760,246033.5287169492,35.5784
3761,246033.5287168097,35.5874
3762,246033.5287166691,35.5963
3763,246033.5287165284,35.6053
3764,246033.5287163917,35.6142
3765,246033.5287162549,35.6231
3766,246033.5287161106,35.6320
3767,246033.5287159679,35.6410
3768,246033.5287158317,35.6501
3769,246033.5287156913,35.6591
3770,246033.5287155558,35.6680
3771,246033.5287154100,35.6769
3772,246033.5287152734,35.6859
3773,246033.5287151303,35.6948
3774,246033.5287149881,35.7037
3775,246033.5287148546,35.7127
3776,246033.5287147121,35.7216
3777,246033.5287145729,35.7306
3778,246033.5287144319,35.7395
3779,246033.5287142929,35.7485
3780,246033.5287141558,35.7574
3781,246033.5287140125,35.7664
3782,246033.5287138695,35.7753
3783,246033.5287137367,35.7843
3784,246033.5287135952,35.7932
3785,246033.5287134546,35.8022
3786,246033.5287133132,35.8111
3787,246033.5287131742,35.8200
3788,246033.5287130322,35.8290
3789,246033.5287128959,35.8379
3790,246033.5287127553,35.8469
3791,246033.5287126135,35.8558
3792,246033.5287124751,35.8648
3793,246033.5287123325,35.8738
3794,246033.5287121946,35.8827
3795,246033.5287120525,35.8916
3796,246033.5287119189,35.9006
3797,246033.5287117761,35.9095
3798,246033.5287116325,35.9185
3799,246033.5287115015,35.9274
3800,246033.5287113574,35.9363
3801,246033.5287112148,35.9452
3802,246033.5287110701,35.9542
3803,246033.5287109399,35.9631
3804,246033.5287107947,35.9721
3805,246033.5287106576,35.9810
3806,246033.5287105151,35.9899
3807,246033.5287103768,35.9988
3808,246033.5287102342,36.0078
3809,246033.5287101014,36.0167
3810,246033.5287099579,36.0256
3811,246033.5287098166,36.0346
3812,246033.5287096830,36.0435
3813,246033.5287095345,36.0524
3814,246033.5287093967,36.0614
3815,246033.5287092576,36.0703
3816,246033.5287091217,36.0792
3817,246033.5287089732,36.0882
3818,246033.5287088403,36.0971
3819,246033.5287087030,36.1060
3820,246033.5287085594,36.1150
3821,246033.5287084162,36.1239
3822,246033.5287082791,36.1329
3823,246033.5287081402,36.1418
3824,246033.5287079978,36.1508
3825,246033.5287078598,36.1597
3826,246033.5287077223,36.1687
3827,246033.5287075732,36.1776
3828,246033.5287074432,36.1866
3829,246033.5287072971,36.1955
3830,246033.5287071620,36.2045
3831,246033.5287070177,36.2134
3832,246033.5287068850,36.2223
3833,246033.5287067366,36.2312
3834,246033.5287065998,36.2402
3835,246033.5287064617,36.2492
3836,246033.5287063227,36.2581
3837,246033.5287061819,36.2670
3838,246033.5287060433,36.2760
3839,246033.5287059000,36.2849
3840,246033.5287057609,36.2938
3841,246033.5287056260,36.3028
3842,246033.5287054859,36.3117
3843,246033.5287053428,36.3206
3844,246033.5287052010,36.3296
3845,246033.5287050625,36.3385
3846,246033.5287049246,36.3475
3847,246033.5287047842,36.3564
3848,246033.5287046387,36.3654
3849,246033.5287045067,36.3743
3850,246033.5287043646,36.3833
3851,246033.5287042198,36.3922
3852,246033.5287040838,36.4011
3853,246033.5287039447,36.4100
3854,246033.5287038070,36.4190
3855,246033.5287036591,36.4279
3856,246033.5287035261,36.4369
3857,246033.5287033842,36.4458
3858,246033.5287032456,36.4547
3859,246033.5287031026,36.4637
3860,246033.5287029656,36.4726
3861,246033.5287028271,36.4816
3862,246033.5287026837,36.4905
3863,246033.5287025430,36.4994
3864,246033.5287024083,36.5083
3865,246033.5287022661,36.5173
3866,246033.5287021234,36.5262
3867,246033.5287019910,36.5352
3868,246033.5287018479,36.5441
3869,246033.5287017034,36.5530
3870,246033.5287015665,36.5620
3871,246033.5287014248,36.5709
3872,246033.5287012863,36.5798
3873,246033.5287011486,36.5888
3874,246033.5287010063,36.5977
3875,246033.5287008680,36.6066
3876,246033.5287007244,36.6155
3877,246033.5287005914,36.6245
3878,246033.5287004443,36.6334
3879,246033.5287003112,36.6423
3880,246033.5287001685,36.6513
3881,246033.5287000246,36.6602
3882,246033.5286998891,36.6691
3883,246033.5286997491,36.6781
3884,246033.5286996127,36.6870
3885,246033.5286994689,36.6960
3886,246033.5286993320,36.7049
3887,246033.5286991910,36.7138
3888,246033.5286990496,36.7228
3889,246033.5286989080,36.7317
3890,246033.5286987764,36.7406
3891,246033.5286986273,36.7495
3892,246033.5286984946,36.7585
3893,246033.5286983482,36.7674
3894,246033.5286982128,36.7764
3895,246033.5286980724,36.7853
3896,246033.5286979332,36.7943
3897,246033.5286977914,36.8032
3898,246033.5286976483,36.8122
3899,246033.5286975144,36.8211
3900,246033.5286973678,36.8300
3901,246033.5286972342,36.8390
3902,246033.5286970925,36.8479
3903,246033.5286969525,36.8568
3904,246033.5286968172,36.8657
3905,246033.5286966680,36.8784
3906,246033.5286965357,36.8873
3907,246033.5286963923,36.8962
3908,246033.5286962554,36.9052
3909,246033.5286961130,36.9141
3910,246033.5286959732,36.9231
3911,246033.5286958375,36.9320
3912,246033.5286956936,36.9409
3913,246033.5286955560,36.9499
3914,246033.5286954126,36.9588
3915,246033.5286952765,36.9678
3916,246033.5286951321,36.9768
3917,246033.5286949957,36.9857
3918,246033.5286948559,36.9946
3919,246033.5286947206,37.0036
3920,246033.5286945782,37.0125
3921,246033.5286944321,37.0214
3922,246033.5286942951,37.0304
3923,246033.5286941579,37.0393
3924,246033.5286940198,37.0483
3925,246033.5286938763,37.0572
3926,246033.5286937410,37.0662
3927,246033.5286935955,37.0751
3928,246033.5286934555,37.0840
3929,246033.5286933175,37.0930
3930,246033.5286931783,37.1019
3931,246033.5286930412,37.1109
3932,246033.5286928972,37.1198
3933,246033.5286927551,37.1289
3934,246033.5286926169,37.1378
3935,246033.5286924797,37.1467
3936,246033.5286923411,37.1557
3937,246033.5286921984,37.1646
3938,246033.5286920605,37.1736
3939,246033.5286919202,37.1825
3940,246033.5286917751,37.1915
3941,246033.5286916420,37.2004
3942,246033.5286915005,37.2093
3943,246033.5286913611,37.2183
3944,246033.5286912191,37.2272
3945,246033.5286910760,37.2361
3946,246033.5286909437,37.2451
3947,246033.5286908003,37.2540
3948,246033.5286906635,37.2629
3949,246033.5286905252,37.2718
3950,246033.5286903784,37.2808
3951,246033.5286902398,37.2898
3952,246033.5286901020,37.2987
3953,246033.5286899642,37.3077
3954,246033.5286898221,37.3166
3955,246033.5286896847,37.3256
3956,246033.5286895410,37.3345
3957,246033.5286894029,37.3435
3958,246033.5286892661,37.3524
3959,246033.5286891221,37.3613
3960,246033.5286889856,37.3702
3961,246033.5286888368,37.3791
3962,246033.5286887046,37.3881
3963,246033.5286885667,37.3970
3964,246033.5286884239,37.4060
3965,246033.5286882866,37.4149
3966,246033.5286881383,37.4238
3967,246033.5286880060,37.4328
3968,246033.5286878678,37.4417
3969,246033.5286877272,37.4506
3970,246033.5286875813,37.4596
3971,246033.5286874443,37.4685
3972,246033.5286873092,37.4775
3973,246033.5286871635,37.4864
3974,246033.5286870284,37.4953
3975,246033.5286868876,37.5043
3976,246033.5286867462,37.5132
3977,246033.5286866081,37.5221
3978,246033.5286864656,37.5311
3979,246033.5286863278,37.5400
3980,246033.5286861855,37.5490
3981,246033.5286860469,37.5579
3982,246033.5286859096,37.5669
3983,246033.5286857684,37.5758
3984,246033.5286856235,37.5848
3985,246033.5286854917,37.5937
3986,246033.5286853489,37.6027
3987,246033.5286852107,37.6116
3988,246033.5286850689,37.6205
3989,246033.5286849247,37.6294
3990,246033.5286847930,37.6384
3991,246033.5286846503,37.6473
3992,246033.5286845118,37.6563
3993,246033.5286843644,37.6652
3994,246033.5286842319,37.6742
3995,246033.5286840881,37.6831
3996,246033.5286839521,37.6921
3997,246033.5286838075,37.7010
3998,246033.5286836703,37.7099
3999,246033.5286835349,37.7189
4000,246033.5286833896,37.7278
4001,246033.5286832525,37.7368
4002,246033.5286831096,37.7457
4003,246033.5286829722,37.7546
4004,246033.5286828305,37.7636
4005,246033.5286826965,37.7725
4006,246033.5286825494,37.7815
4007,246033.5286824154,37.7904
4008,246033.5286822734,37.7993
4009,246033.5286821316,37.8082
4010,246033.5286819989,37.8172
4011,246033.5286818499,37.8261
4012,246033.5286817178,37.8351
4013,246033.5286815700,37.8440
4014,246033.5286814365,37.8529
4015,246033.5286812949,37.8619
4016,246033.5286811574,37.8708
4017,246033.5286810137,37.8798
4018,246033.5286808767,37.8888
4019,246033.5286807327,37.8977
4020,246033.5286805960,37.9066
4021,246033.5286804571,37.9156
4022,246033.5286803161,37.9245
4023,246033.5286801789,37.9335
4024,246033.5286800343,37.9424
4025,246033.5286798936,37.9514
4026,246033.5286797594,37.9603
4027,246033.5286796126,37.9693
4028,246033.5286794788,37.9782
4029,246033.5286793367,37.9871
4030,246033.5286791988,37.9961
4031,246033.5286790574,38.0050
4032,246033.5286789205,38.0139
4033,246033.5286787749,38.0229
4034,246033.5286786399,38.0318
4035,246033.5286785006,38.0408
4036,246033.5286783625,38.0498
4037,246033.5286782173,38.0587
4038,246033.5286780767,38.0676
4039,246033.5286779412,38.0766
4040,246033.5286778023,38.0856
4041,246033.5286776596,38.0945
4042,246033.5286775230,38.1035
4043,246033.5286773795,38.1124
4044,246033.5286772368,38.1214
4045,246033.5286771037,38.1303
4046,246033.5286769569,38.1392
4047,246033.5286768230,38.1482
4048,246033.5286766818,38.1572
4049,246033.5286765436,38.1661
4050,246033.5286764061,38.1750
4051,246033.5286762625,38.1840
4052,246033.5286761238,38.1929
4053,246033.5286759842,38.2018
4054,246033.5286758337,38.2108
4055,246033.5286757072,38.2197
4056,246033.5286755643,38.2287
4057,246033.5286754211,38.2376
4058,246033.5286752854,38.2466
4059,246033.5286751452,38.2555
4060,246033.5286750041,38.2644
4061,246033.5286748665,38.2734
4062,246033.5286747275,38.2823
4063,246033.5286745868,38.2913
4064,246033.5286744427,38.3002
4065,246033.5286743105,38.3092
4066,246033.5286741688,38.3181
4067,246033.5286740241,38.3271
4068,246033.5286738832,38.3360
4069,246033.5286737449,38.3449
4070,246033.5286736063,38.3539
4071,246033.5286734694,38.3628
4072,246033.5286733290,38.3717
4073,246033.5286731889,38.3807
4074,246033.5286730473,38.3896
4075,246033.5286729091,38.3985
4076,246033.5286727704,38.4075
4077,246033.5286726294,38.4164
4078,246033.5286724851,38.4254
4079,246033.5286723537,38.4344
4080,246033.5286722064,38.4433
4081,246033.5286720718,38.4522
4082,246033.5286719264,38.4611
4083,246033.5286717934,38.4700
4084,246033.5286716496,38.4790
4085,246033.5286715150,38.4879
4086,246033.5286713751,38.4969
4087,246033.5286712280,38.5058
4088,246033.5286710940,38.5147
4089,246033.5286709510,38.5237
4090,246033.5286708160,38.5326
4091,246033.5286706709,38.5415
4092,246033.5286705359,38.5504
4093,246033.5286703903,38.5594
4094,246033.5286702531,38.5683
4095,246033.5286701119,38.5773
4096,246033.5286699724,38.5862
4097,246033.5286698361,38.5952
4098,246033.5286696917,38.6042
4099,246033.5286695564,38.6132
4100,246033.5286694132,38.6221
4101,246033.5286692740,38.6311
4102,246033.5286691329,38.6400
4103,246033.5286689944,38.6489
4104,246033.5286688570,38.6579
4105,246033.5286687180,38.6668
4106,246033.5286685726,38.6757
4107,246033.5286684403,38.6847
4108,246033.5286682966,38.6936
4109,246033.5286681589,38.7026
4110,246033.5286680162,38.7115
4111,246033.5286678744,38.7205
4112,246033.5286677361,38.7294
4113,246033.5286675988,38.7383
4114,246033.5286674601,38.7473
4115,246033.5286673184,38.7562
4116,246033.5286671766,38.7651
4117,246033.5286670393,38.7741
4118,246033.5286668994,38.7830
4119,246033.5286667576,38.7919
4120,246033.5286666196,38.8009
4121,246033.5286664773,38.8098
4122,246033.5286663401,38.8187
4123,246033.5286662014,38.8276
4124,246033.5286660593,38.8366
4125,246033.5286659159,38.8455
4126,246033.5286657794,38.8544
4127,246033.5286656411,38.8634
4128,246033.5286655043,38.8723
4129,246033.5286653618,38.8813
4130,246033.5286652177,38.8902
4131,246033.5286650815,38.8991
4132,246033.5286649369,38.9081
4133,246033.5286648052,38.9170
4134,246033.5286646598,38.9259
4135,246033.5286645251,38.9349
4136,246033.5286643890,38.9438
4137,246033.5286642404,38.9527
4138,246033.5286641084,38.9617
4139,246033.5286639616,38.9706
4140,246033.5286638264,38.9795
4141,246033.5286636843,38.9885
4142,246033.5286635475,38.9974
4143,246033.5286634043,39.0063
4144,246033.5286632637,39.0153
4145,246033.5286631242,39.0242
4146,246033.5286629869,39.0332
4147,246033.5286628492,39.0421
4148,246033.5286627077,39.0511
4149,246033.5286625637,39.0600
4150,246033.5286624275,39.0689
4151,246033.5286622896,39.0778
4152,246033.5286621509,39.0868
4153,246033.5286620033,39.0957
4154,246033.5286618668,39.1047
4155,246033.5286617283,39.1137
4156,246033.5286615910,39.1226
4157,246033.5286614476,39.1315
4158,246033.5286613096,39.1405
4159,246033.5286611680,39.1494
4160,246033.5286610297,39.1584
4161,246033.5286608878,39.1673
4162,246033.5286607497,39.1762
4163,246033.5286606123,39.1851
4164,246033.5286604695,39.1941
4165,246033.5286603328,39.2030
4166,246033.5286601914,39.2120
4167,246033.5286600515,39.2209
4168,246033.5286599093,39.2299
4169,246033.5286597709,39.2388
4170,246033.5286596353,39.2477
4171,246033.5286594917,39.2567
4172,246033.5286593538,39.2656
4173,246033.5286592132,39.2746
4174,246033.5286590735,39.2835
4175,246033.5286589321,39.2925
4176,246033.5286587935,39.3014
4177,246033.5286586581,39.3103
4178,246033.5286585136,39.3192
4179,246033.5286583767,39.3282
4180,246033.5286582352,39.3371
4181,246033.5286580945,39.3461
4182,246033.5286579549,39.3550
4183,246033.5286578157,39.3640
4184,246033.5286576782,39.3729
4185,246033.5286575358,39.3818
4186,246033.5286573975,39.3908
4187,246033.5286572567,39.3997
4188,246033.5286571174,39.4087
4189,246033.5286569760,39.4176
4190,246033.5286568378,39.4265
4191,246033.5286566948,39.4355
4192,246033.5286565572,39.4444
4193,246033.5286564205,39.4534
4194,246033.5286562825,39.4623
4195,246033.5286561357,39.4713
4196,246033.5286559924,39.4802
4197,246033.5286558641,39.4892
4198,246033.5286557192,39.4981
4199,246033.5286555771,39.5070
4200,246033.5286554424,39.5160
4201,246033.5286552993,39.5249
4202,246033.5286551620,39.5339
4203,246033.5286550257,39.5428
4204,246033.5286548760,39.5518
4205,246033.5286547448,39.5607
4206,246033.5286546010,39.5696
4207,246033.5286544644,39.5785
4208,246033.5286543292,39.5875
4209,246033.5286541779,39.5964
4210,246033.5286540413,39.6053
4211,246033.5286539039,39.6143
4212,246033.5286537619,39.6232
4213,246033.5286536294,39.6321
4214,246033.5286534811,39.6410
4215,246033.5286533491,39.6500
4216,246033.5286532058,39.6589
4217,246033.5286530632,39.6678
4218,246033.5286529257,39.6768
4219,246033.5286527823,39.6857
4220,246033.5286526472,39.6946
4221,246033.5286525077,39.7035
4222,246033.5286523656,39.7125
4223,246033.5286522219,39.7214
